Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373543040.34139, 289.833344, 347.916656, 261.333344, 349.416656, 312.333344, 348.416656, 174.833344, 336.916656, 193.833344, 343.416656, 141.833344, 336.416656
1373543040.38359, 290.000000, 347.500000, 263.000000, 350.000000, 317.000000, 347.000000, 175.000000, 336.500000, 194.000000, 342.000000, 144.000000, 337.000000
1373543040.41697, 290.000000, 347.500000, 264.000000, 349.000000, 313.000000, 345.000000, 176.000000, 336.500000, 195.000000, 341.000000, 144.000000, 330.000000
1373543040.45212, 292.083344, 347.541656, 265.083344, 349.041656, 315.083344, 346.041656, 176.083344, 336.541656, 195.583344, 342.041656, 154.583344, 334.041656
1373543040.49599, 293.916656, 347.958344, 266.416656, 348.958344, 315.416656, 349.958344, 178.916672, 341.958344, 197.416672, 341.958344, 147.416672, 331.958344
1373543040.52948, 293.083344, 347.541656, 266.083344, 349.041656, 316.083344, 348.041656, 178.083344, 335.541656, 197.583344, 342.041656, 156.583344, 334.041656
1373543040.56456, 293.666656, 347.333344, 266.166656, 348.833344, 315.166656, 343.833344, 178.666672, 335.333344, 198.166672, 341.833344, 148.166672, 328.833344
1373543040.60502, 294.250000, 347.125000, 266.250000, 348.125000, 317.250000, 345.125000, 179.250000, 335.125000, 198.250000, 341.125000, 148.250000, 331.125000
1373543040.63839, 294.750000, 347.375000, 266.250000, 348.375000, 317.250000, 348.375000, 179.750000, 335.375000, 198.250000, 341.375000, 157.250000, 333.375000
1373543040.67297, 293.416656, 347.708344, 266.416656, 347.708344, 316.416656, 344.708344, 179.416672, 335.708344, 198.416672, 341.708344, 148.416672, 329.708344
1373543040.71137, 293.916656, 347.958344, 265.416656, 347.958344, 316.416656, 344.958344, 178.916672, 335.958344, 198.416672, 340.958344, 156.416672, 332.958344
1373543040.74470, 293.416656, 347.708344, 265.416656, 347.708344, 315.416656, 347.708344, 178.416672, 335.708344, 197.416672, 342.708344, 147.416672, 336.708344
1373543040.78005, 293.250000, 347.125000, 265.250000, 348.125000, 316.250000, 348.125000, 178.250000, 335.125000, 197.250000, 342.125000, 146.250000, 331.125000
1373543040.81874, 293.666656, 347.333344, 264.166656, 347.833344, 312.166656, 346.833344, 178.666672, 335.333344, 196.166672, 342.833344, 146.166672, 331.833344
1373543040.85191, 292.333344, 347.166656, 264.333344, 348.166656, 315.333344, 348.166656, 178.333344, 335.166656, 195.833344, 342.166656, 154.833344, 334.166656
1373543040.88780, 292.833344, 347.916656, 264.333344, 348.416656, 314.333344, 348.416656, 177.833344, 335.916656, 194.833344, 343.416656, 154.833344, 334.416656
1373543040.92545, 291.333344, 347.166656, 263.333344, 348.166656, 314.333344, 345.166656, 176.333344, 336.166656, 194.833344, 342.166656, 144.833344, 332.166656
1373543040.95840, 291.833344, 347.416656, 263.333344, 349.416656, 318.333344, 345.416656, 176.833344, 336.416656, 195.333344, 342.416656, 144.333344, 332.416656
1373543040.99290, 290.666656, 347.833344, 262.166656, 348.833344, 311.166656, 344.833344, 176.666672, 336.833344, 194.166672, 341.833344, 143.166672, 331.833344
1373543041.03371, 290.833344, 347.916656, 261.333344, 348.416656, 311.333344, 344.416656, 175.833344, 336.916656, 192.833344, 343.416656, 143.833344, 332.416656
1373543041.06742, 289.333344, 347.666656, 261.333344, 349.166656, 316.333344, 345.166656, 175.333344, 336.666656, 192.833344, 342.166656, 143.833344, 332.166656
1373543041.10225, 289.833344, 347.916656, 261.333344, 348.416656, 311.333344, 345.416656, 174.833344, 336.916656, 192.833344, 342.416656, 141.833344, 336.416656
1373543041.14665, 289.583344, 347.291656, 260.083344, 348.291656, 310.083344, 345.291656, 174.583344, 337.291656, 191.583344, 344.291656, 141.583344, 332.291656
1373543041.18014, 288.500000, 347.750000, 260.000000, 348.250000, 310.000000, 345.250000, 174.500000, 337.750000, 192.000000, 344.250000, 143.000000, 333.250000
1373543041.21444, 288.166656, 347.083344, 259.166656, 347.583344, 310.166656, 344.583344, 174.166672, 337.083344, 192.166672, 342.583344, 142.166672, 332.583344
1373543041.25910, 288.500000, 347.250000, 259.000000, 349.250000, 310.000000, 345.250000, 173.500000, 337.250000, 191.000000, 342.250000, 150.000000, 334.250000
1373543041.29519, 288.833344, 347.916656, 258.333344, 345.416656, 298.333344, 346.416656, 173.833344, 336.916656, 190.833344, 342.416656, 149.833344, 336.416656
1373543041.32813, 287.500000, 347.250000, 259.000000, 348.250000, 308.000000, 349.250000, 172.500000, 336.250000, 191.000000, 343.250000, 149.000000, 334.250000
1373543041.36261, 287.000000, 347.500000, 258.000000, 347.000000, 309.000000, 345.000000, 172.000000, 336.500000, 190.000000, 342.000000, 149.000000, 334.000000
1373543041.40263, 286.666656, 347.333344, 258.166656, 347.833344, 309.166656, 346.833344, 172.666672, 336.333344, 190.166672, 340.833344, 140.166672, 336.833344
1373543041.43753, 283.666656, 347.333344, 258.166656, 348.833344, 309.166656, 344.833344, 168.666672, 339.333344, 190.166672, 341.833344, 140.166672, 332.833344
1373543041.47072, 280.833344, 347.916656, 258.333344, 349.416656, 310.333344, 347.416656, 164.833344, 337.916656, 189.333344, 342.416656, 139.333344, 333.416656
1373543041.50650, 279.000000, 346.500000, 257.000000, 349.000000, 309.000000, 347.000000, 163.000000, 337.500000, 188.000000, 342.000000, 144.000000, 336.000000
1373543041.54502, 278.750000, 345.375000, 256.250000, 348.375000, 308.250000, 348.375000, 163.750000, 337.375000, 188.250000, 342.375000, 146.250000, 335.375000
1373543042.68866, 262.833344, 351.916656, 239.333344, 354.416656, 292.333344, 347.416656, 146.833344, 345.916656, 169.333344, 349.416656, 121.333344, 341.416656
1373543042.72373, 262.000000, 351.500000, 239.000000, 353.000000, 293.000000, 348.000000, 146.000000, 345.500000, 170.000000, 349.000000, 122.000000, 341.000000
1373543042.75394, 262.333344, 351.666656, 239.333344, 353.166656, 293.333344, 348.166656, 146.333344, 345.666656, 170.333344, 349.166656, 122.333344, 341.166656
1373543042.78945, 263.166656, 351.083344, 240.166656, 352.583344, 292.166656, 347.583344, 147.166672, 345.083344, 171.166672, 348.583344, 121.166672, 344.583344
1373543042.82676, 263.500000, 351.250000, 240.000000, 353.250000, 294.000000, 348.250000, 147.500000, 345.250000, 171.000000, 349.250000, 122.000000, 340.250000
1373543042.86389, 264.333344, 351.666656, 242.333344, 354.166656, 294.333344, 348.166656, 148.333344, 345.666656, 172.333344, 350.166656, 123.333344, 341.166656
1373543042.90087, 264.000000, 351.500000, 241.000000, 353.000000, 294.000000, 348.000000, 148.000000, 345.500000, 173.000000, 351.000000, 122.000000, 346.000000
1373543042.93732, 264.833344, 351.916656, 242.333344, 353.416656, 294.333344, 348.416656, 148.833344, 345.916656, 172.333344, 347.416656, 123.333344, 345.416656
1373543042.97413, 264.166656, 351.083344, 242.166656, 352.583344, 293.166656, 347.583344, 148.166672, 345.083344, 173.166672, 349.583344, 129.166672, 338.583344
1373543043.01423, 264.000000, 351.500000, 242.000000, 352.000000, 296.000000, 348.000000, 148.000000, 345.500000, 173.000000, 348.000000, 125.000000, 340.000000
1373543043.05128, 265.666656, 350.333344, 242.166656, 350.833344, 294.166656, 346.833344, 148.666672, 345.333344, 173.166672, 348.833344, 124.166672, 339.833344
1373543043.08878, 265.333344, 350.166656, 242.333344, 351.166656, 296.333344, 346.166656, 148.333344, 344.166656, 173.333344, 346.166656, 124.333344, 343.166656
1373543043.12619, 265.416656, 350.208344, 243.416656, 350.708344, 295.416656, 345.708344, 149.416672, 344.208344, 173.416672, 345.708344, 135.416672, 339.708344
1373543043.15972, 266.083344, 350.541656, 243.083344, 351.041656, 297.083344, 346.041656, 150.083344, 344.541656, 174.083344, 347.041656, 125.083344, 339.041656
1373543043.19493, 266.333344, 349.166656, 244.333344, 351.166656, 297.333344, 346.166656, 151.333344, 344.166656, 176.333344, 348.166656, 126.333344, 339.166656
1373543043.23499, 267.333344, 350.166656, 244.333344, 350.166656, 296.333344, 346.166656, 151.333344, 344.166656, 176.333344, 346.166656, 126.333344, 338.166656
1373543043.27028, 267.250000, 349.125000, 245.250000, 351.125000, 297.250000, 346.125000, 151.250000, 344.125000, 176.250000, 346.125000, 127.250000, 339.125000
1373543043.30404, 268.666656, 349.333344, 245.166656, 350.833344, 295.166656, 345.833344, 152.666672, 344.333344, 176.166672, 345.833344, 127.166672, 337.833344
1373543043.33886, 268.333344, 349.166656, 245.333344, 350.166656, 298.333344, 346.166656, 152.333344, 344.166656, 177.333344, 346.166656, 129.333344, 338.166656
1373543043.37749, 268.833344, 349.916656, 246.333344, 350.416656, 298.333344, 345.416656, 152.833344, 343.916656, 177.333344, 346.416656, 129.333344, 338.416656
1373543043.41330, 268.166656, 348.083344, 246.166656, 349.583344, 302.166656, 344.583344, 152.166672, 343.083344, 177.166672, 343.583344, 128.166672, 341.583344
1373543043.44768, 269.166656, 348.083344, 247.166656, 348.583344, 299.166656, 344.583344, 153.166672, 343.083344, 178.166672, 345.583344, 139.166672, 337.583344
1373543043.48268, 270.833344, 348.916656, 247.333344, 350.416656, 303.333344, 345.416656, 154.833344, 343.916656, 178.333344, 345.416656, 130.333344, 338.416656
1373543043.52064, 271.500000, 348.750000, 248.000000, 350.250000, 301.000000, 345.250000, 155.500000, 343.750000, 179.000000, 347.250000, 136.000000, 343.250000
1373543043.55927, 272.500000, 349.750000, 248.000000, 348.250000, 299.000000, 345.250000, 156.500000, 343.750000, 180.000000, 346.250000, 131.000000, 338.250000
1373543043.59286, 273.500000, 349.750000, 249.000000, 349.250000, 301.000000, 345.250000, 156.500000, 343.750000, 181.000000, 347.250000, 132.000000, 338.250000
1373543043.62753, 273.500000, 349.750000, 250.000000, 350.250000, 301.000000, 345.250000, 158.500000, 343.750000, 182.000000, 345.250000, 131.000000, 338.250000
1373543043.67184, 274.500000, 348.750000, 252.000000, 350.250000, 303.000000, 344.250000, 158.500000, 344.750000, 183.000000, 345.250000, 135.000000, 339.250000
1373543043.70874, 275.666656, 348.333344, 253.166656, 349.833344, 308.166656, 343.833344, 159.666672, 344.333344, 185.166672, 346.833344, 135.166672, 338.833344
1373543043.74200, 276.500000, 348.750000, 254.000000, 350.250000, 305.000000, 346.250000, 160.500000, 344.750000, 185.000000, 347.250000, 135.000000, 339.250000
1373543043.77673, 276.500000, 348.750000, 255.000000, 350.250000, 305.000000, 346.250000, 160.500000, 344.750000, 186.000000, 345.250000, 135.000000, 343.250000
1373543043.81884, 277.833344, 348.916656, 255.333344, 349.416656, 306.333344, 346.416656, 161.833344, 344.916656, 187.333344, 345.416656, 148.333344, 340.416656
1373543043.85235, 277.500000, 348.750000, 255.000000, 350.250000, 309.000000, 345.250000, 161.500000, 344.750000, 187.000000, 346.250000, 137.000000, 339.250000
1373543043.88703, 278.916656, 348.958344, 256.416656, 348.958344, 306.416656, 345.958344, 162.916672, 344.958344, 187.416672, 346.958344, 136.416672, 338.958344
1373543043.93178, 279.500000, 348.750000, 256.000000, 350.250000, 307.000000, 346.250000, 163.500000, 345.750000, 188.000000, 346.250000, 137.000000, 340.250000
1373543043.96540, 279.916656, 348.958344, 257.416656, 348.958344, 311.416656, 343.958344, 164.916672, 345.958344, 188.416672, 345.958344, 150.416672, 340.958344
1373543044.00006, 279.666656, 348.333344, 257.166656, 348.833344, 311.166656, 344.833344, 164.666672, 345.333344, 188.166672, 345.833344, 150.166672, 340.833344
1373543044.03869, 280.000000, 349.500000, 257.000000, 349.000000, 311.000000, 345.000000, 165.000000, 345.500000, 189.000000, 348.000000, 150.000000, 342.000000
1373543044.07250, 281.333344, 349.666656, 258.333344, 350.166656, 312.333344, 345.166656, 165.333344, 345.666656, 190.333344, 346.166656, 138.333344, 340.166656
1373543044.11136, 282.666656, 349.333344, 258.166656, 348.833344, 308.166656, 346.833344, 166.666672, 345.333344, 190.166672, 346.833344, 139.166672, 339.833344
1373543044.14696, 283.500000, 349.750000, 260.000000, 350.250000, 309.000000, 347.250000, 166.500000, 345.750000, 191.000000, 347.250000, 154.000000, 339.250000
1373543044.18118, 283.666656, 349.333344, 261.166656, 349.833344, 310.166656, 346.833344, 167.666672, 346.333344, 192.166672, 346.833344, 155.166672, 339.833344
1373543044.21631, 284.833344, 349.916656, 263.333344, 346.416656, 312.333344, 346.416656, 169.833344, 346.916656, 193.333344, 348.416656, 141.333344, 341.416656
1373543044.25429, 284.583344, 349.291656, 263.083344, 349.291656, 312.083344, 346.291656, 169.583344, 346.291656, 194.083344, 347.291656, 142.083344, 341.291656
1373543044.28805, 286.500000, 349.750000, 263.000000, 350.250000, 313.000000, 346.250000, 170.500000, 346.750000, 195.000000, 347.250000, 195.000000, 347.250000
1373543044.32965, 287.666656, 349.333344, 264.166656, 349.833344, 313.166656, 345.833344, 170.666672, 346.333344, 196.166672, 346.833344, 145.166672, 340.833344
1373543044.36672, 287.916656, 349.958344, 265.416656, 349.958344, 318.416656, 344.958344, 172.916672, 346.958344, 197.416672, 346.958344, 144.416672, 340.958344
1373543044.40348, 288.500000, 349.750000, 265.000000, 350.250000, 318.000000, 345.250000, 173.500000, 346.750000, 197.000000, 347.250000, 145.000000, 341.250000
1373543044.44038, 289.000000, 349.500000, 266.000000, 350.000000, 318.000000, 346.000000, 173.000000, 346.500000, 198.000000, 347.000000, 161.000000, 340.000000
1373543044.47722, 289.833344, 349.916656, 266.333344, 350.416656, 315.333344, 347.416656, 174.833344, 346.916656, 197.833344, 348.416656, 146.833344, 341.416656
1373543044.51473, 290.250000, 350.125000, 266.250000, 350.125000, 316.250000, 347.125000, 174.250000, 346.125000, 198.250000, 348.125000, 159.250000, 343.125000
1373543044.55149, 291.833344, 350.916656, 267.333344, 351.416656, 316.333344, 348.416656, 176.833344, 346.916656, 197.833344, 349.416656, 162.833344, 341.416656
1373543044.58842, 291.250000, 350.125000, 267.250000, 351.125000, 316.250000, 348.125000, 176.250000, 347.125000, 199.250000, 350.125000, 146.250000, 341.125000
1373543044.62601, 292.833344, 350.916656, 267.333344, 351.416656, 316.333344, 348.416656, 176.833344, 347.916656, 197.833344, 350.416656, 147.833344, 342.416656
1373543044.66267, 292.916656, 351.958344, 267.416656, 351.958344, 320.416656, 346.958344, 177.916672, 347.958344, 199.416672, 348.958344, 161.416672, 343.958344
1373543044.69686, 293.833344, 351.916656, 268.333344, 352.416656, 320.333344, 348.416656, 178.833344, 347.916656, 198.833344, 349.416656, 164.833344, 342.416656
1373543044.73179, 293.000000, 352.500000, 268.000000, 353.000000, 320.000000, 347.000000, 178.000000, 347.500000, 199.000000, 350.000000, 145.000000, 346.000000
1373543044.77213, 293.000000, 352.500000, 267.000000, 352.000000, 316.000000, 349.000000, 178.000000, 347.500000, 199.000000, 350.000000, 154.000000, 347.000000
1373543044.80553, 293.666656, 352.333344, 268.166656, 352.833344, 317.166656, 348.833344, 178.666672, 347.333344, 199.166672, 349.833344, 159.166672, 346.833344
1373543044.84052, 293.166656, 352.083344, 268.166656, 353.583344, 320.166656, 347.583344, 127.166672, 335.083344, 106.166672, 325.583344, 97.166672, 349.583344
1373543044.87945, 293.333344, 352.666656, 268.333344, 353.166656, 319.333344, 348.166656, 123.333336, 335.666656, 106.333336, 319.166656, 88.333336, 352.166656
1373543044.91334, 293.166656, 352.083344, 267.166656, 353.583344, 319.166656, 347.583344, 178.166672, 347.083344, 198.166672, 348.583344, 147.166672, 342.583344
1373543044.94820, 293.166656, 352.083344, 267.166656, 353.583344, 315.166656, 348.583344, 177.166672, 347.083344, 198.166672, 350.583344, 147.166672, 342.583344
1373543044.98603, 292.333344, 352.666656, 266.333344, 352.166656, 315.333344, 349.166656, 176.333344, 347.666656, 196.833344, 353.166656, 146.833344, 343.166656
1373543045.01952, 291.333344, 351.666656, 266.333344, 352.166656, 315.333344, 349.166656, 125.333336, 334.666656, 158.333344, 344.166656, 92.333336, 337.166656
1373543045.05437, 291.333344, 351.666656, 265.333344, 352.166656, 314.333344, 349.166656, 175.333344, 347.666656, 195.833344, 352.166656, 157.833344, 341.166656
1373543045.09723, 290.333344, 351.666656, 265.333344, 352.166656, 318.333344, 347.166656, 118.333336, 334.666656, 98.333336, 319.166656, 98.333336, 319.166656
1373543045.13095, 289.166656, 351.583344, 264.166656, 351.583344, 318.166656, 346.583344, 174.166672, 347.583344, 195.166672, 348.583344, 144.166672, 341.583344
1373543045.16551, 289.500000, 351.750000, 263.000000, 352.250000, 316.000000, 347.250000, 174.500000, 347.750000, 194.000000, 349.250000, 157.000000, 344.250000
1373543045.20744, 288.666656, 351.333344, 263.166656, 351.833344, 317.166656, 345.833344, 174.666672, 346.333344, 194.166672, 348.833344, 143.166672, 341.833344
1373543045.24104, 289.250000, 351.125000, 261.250000, 351.125000, 315.250000, 346.125000, 173.250000, 346.125000, 194.250000, 348.125000, 159.250000, 344.125000
1373543045.27571, 288.916656, 351.958344, 262.416656, 350.958344, 311.416656, 347.958344, 173.916672, 346.958344, 193.416672, 348.958344, 142.416672, 340.958344
1373543045.31932, 287.500000, 350.250000, 261.000000, 351.250000, 310.000000, 346.250000, 173.500000, 346.250000, 193.000000, 348.250000, 153.000000, 344.250000
1373543045.35270, 288.083344, 350.041656, 261.083344, 350.041656, 310.083344, 348.041656, 172.083344, 345.041656, 191.583344, 349.041656, 158.583344, 344.041656
1373543045.38737, 288.916656, 350.958344, 260.416656, 349.958344, 315.416656, 345.958344, 172.916672, 345.958344, 192.416672, 347.958344, 159.416672, 338.958344
1373543045.43003, 287.166656, 350.083344, 260.166656, 352.583344, 319.166656, 350.583344, 172.166672, 345.083344, 192.166672, 349.583344, 140.166672, 339.583344
1373543045.46440, 286.833344, 350.916656, 259.333344, 350.416656, 313.333344, 345.416656, 171.833344, 345.916656, 191.333344, 347.416656, 139.333344, 340.416656
1373543045.50514, 286.916656, 350.958344, 258.416656, 350.958344, 318.416656, 350.958344, 170.916672, 345.958344, 190.416672, 346.958344, 145.416672, 339.958344
1373543045.53901, 286.333344, 350.666656, 258.333344, 350.166656, 308.333344, 345.166656, 171.333344, 344.666656, 190.333344, 349.166656, 139.333344, 340.166656
1373543045.57382, 285.500000, 349.750000, 257.000000, 350.250000, 308.000000, 345.250000, 170.500000, 345.750000, 189.000000, 348.250000, 151.000000, 344.250000
1373543045.61181, 285.833344, 349.916656, 257.333344, 350.416656, 305.333344, 345.416656, 170.833344, 344.916656, 189.333344, 347.416656, 143.333344, 340.416656
1373543045.64807, 284.500000, 349.750000, 257.000000, 350.250000, 305.000000, 345.250000, 169.500000, 344.750000, 188.000000, 348.250000, 138.000000, 340.250000
1373543045.68179, 284.833344, 349.916656, 256.333344, 350.416656, 306.333344, 345.416656, 168.833344, 344.916656, 187.333344, 346.416656, 138.333344, 339.416656
1373543045.71678, 283.666656, 349.333344, 255.166656, 349.833344, 304.166656, 344.833344, 167.666672, 344.333344, 187.166672, 346.833344, 137.166672, 339.833344
1373543045.75484, 282.333344, 349.166656, 254.333344, 349.166656, 306.333344, 344.166656, 167.333344, 344.166656, 186.333344, 346.166656, 136.333344, 339.166656
1373543045.78986, 282.250000, 349.125000, 253.250000, 350.125000, 304.250000, 348.125000, 166.250000, 344.125000, 184.250000, 346.125000, 145.250000, 343.125000
1373543045.82767, 281.000000, 349.500000, 252.000000, 350.000000, 302.000000, 345.000000, 165.000000, 344.500000, 183.000000, 347.000000, 145.000000, 344.000000
1373543045.86107, 280.666656, 350.333344, 251.166656, 349.833344, 272.166656, 351.833344, 164.666672, 344.333344, 182.166672, 345.833344, 151.166672, 342.833344
1373543045.89573, 279.666656, 350.333344, 251.166656, 351.833344, 289.166656, 343.833344, 164.666672, 344.333344, 181.166672, 345.833344, 150.166672, 343.833344
1373543045.93719, 277.750000, 350.375000, 249.250000, 350.375000, 299.250000, 346.375000, 161.750000, 345.375000, 180.250000, 348.375000, 149.250000, 343.375000
1373543045.97053, 278.333344, 350.166656, 249.333344, 350.166656, 300.333344, 345.166656, 162.333344, 345.166656, 179.333344, 349.166656, 148.333344, 343.166656
1373543046.01307, 277.500000, 350.750000, 248.000000, 350.250000, 287.000000, 345.250000, 162.500000, 344.750000, 180.000000, 347.250000, 131.000000, 347.250000
1373543046.04964, 277.333344, 350.166656, 248.333344, 350.166656, 298.333344, 345.166656, 162.333344, 344.166656, 179.333344, 346.166656, 148.333344, 343.166656
1373543046.08625, 277.333344, 350.166656, 248.333344, 350.166656, 297.333344, 345.166656, 161.333344, 344.166656, 179.333344, 348.166656, 140.333344, 344.166656
1373543047.23665, 264.666656, 354.833344, 241.166656, 352.833344, 294.166656, 348.833344, 147.666672, 349.833344, 172.166672, 348.833344, 123.166672, 342.833344
1373543047.27575, 265.666656, 354.833344, 241.166656, 353.833344, 299.166656, 348.833344, 147.666672, 349.833344, 172.166672, 349.833344, 124.166672, 342.833344
1373543047.31413, 265.500000, 354.250000, 242.000000, 356.250000, 299.000000, 349.250000, 148.500000, 348.250000, 173.000000, 350.250000, 124.000000, 343.250000
1373543047.34923, 265.333344, 354.666656, 243.333344, 354.166656, 294.333344, 350.166656, 148.333344, 349.666656, 173.333344, 349.166656, 124.333344, 343.166656
1373543047.38444, 265.666656, 354.833344, 243.166656, 353.833344, 295.166656, 349.833344, 149.666672, 348.833344, 174.166672, 350.833344, 125.166672, 342.833344
1373543047.41963, 265.833344, 354.916656, 243.333344, 354.416656, 295.333344, 350.416656, 149.833344, 348.916656, 174.333344, 350.416656, 126.333344, 343.416656
1373543047.45479, 266.916656, 354.958344, 243.416656, 353.958344, 296.416656, 349.958344, 150.916672, 349.958344, 174.416672, 348.958344, 126.416672, 342.958344
1373543047.48811, 266.833344, 354.916656, 244.333344, 354.416656, 296.333344, 350.416656, 150.833344, 348.916656, 175.333344, 350.416656, 125.333344, 342.416656
1373543047.52336, 267.666656, 354.333344, 244.166656, 353.833344, 298.166656, 349.833344, 150.666672, 348.333344, 176.166672, 348.833344, 138.166672, 341.833344
1373543047.56217, 267.833344, 354.916656, 245.333344, 354.416656, 297.333344, 350.416656, 150.833344, 348.916656, 176.333344, 349.416656, 126.333344, 342.416656
1373543047.59513, 268.833344, 354.916656, 245.333344, 354.416656, 297.333344, 350.416656, 151.833344, 348.916656, 176.333344, 350.416656, 127.333344, 342.416656
1373543047.63031, 267.833344, 354.916656, 246.333344, 355.416656, 298.333344, 350.416656, 151.833344, 348.916656, 176.333344, 349.416656, 127.333344, 342.416656
1373543047.66854, 267.250000, 354.125000, 246.250000, 355.125000, 298.250000, 350.125000, 152.250000, 348.125000, 177.250000, 349.125000, 128.250000, 342.125000
1373543047.70205, 268.666656, 354.333344, 245.166656, 353.833344, 298.166656, 349.833344, 151.666672, 348.333344, 176.166672, 348.833344, 128.166672, 341.833344
1373543047.73695, 267.250000, 354.125000, 245.250000, 354.125000, 298.250000, 350.125000, 151.250000, 348.125000, 177.250000, 349.125000, 128.250000, 342.125000
1373543047.77897, 268.333344, 354.166656, 246.333344, 354.166656, 298.333344, 349.166656, 152.333344, 348.166656, 177.333344, 349.166656, 128.333344, 342.166656
1373543047.81651, 268.500000, 354.750000, 245.000000, 353.250000, 297.000000, 350.250000, 152.500000, 348.750000, 177.000000, 349.250000, 127.000000, 342.250000
1373543047.85038, 268.500000, 354.750000, 246.000000, 355.250000, 297.000000, 350.250000, 152.500000, 348.750000, 177.000000, 349.250000, 128.000000, 342.250000
1373543047.88492, 268.833344, 354.916656, 246.333344, 355.416656, 298.333344, 349.416656, 152.833344, 348.916656, 177.333344, 350.416656, 128.333344, 342.416656
1373543047.93009, 269.833344, 354.916656, 246.333344, 354.416656, 298.333344, 349.416656, 152.833344, 348.916656, 177.333344, 349.416656, 128.333344, 342.416656
1373543047.96662, 268.833344, 354.916656, 246.333344, 355.416656, 298.333344, 349.416656, 153.833344, 348.916656, 177.333344, 350.416656, 128.333344, 342.416656
1373543048.00052, 269.000000, 354.500000, 246.000000, 354.000000, 299.000000, 349.000000, 153.000000, 348.500000, 177.000000, 348.000000, 127.000000, 346.000000
1373543048.03565, 269.666656, 354.333344, 246.166656, 352.833344, 258.166656, 347.833344, 153.666672, 348.333344, 178.166672, 348.833344, 129.166672, 341.833344
1373543048.07600, 269.000000, 354.500000, 246.000000, 355.000000, 298.000000, 350.000000, 153.000000, 348.500000, 178.000000, 349.000000, 129.000000, 342.000000
1373543048.11160, 270.833344, 354.916656, 247.333344, 353.416656, 303.333344, 349.416656, 154.833344, 348.916656, 178.333344, 349.416656, 129.333344, 342.416656
1373543048.14538, 270.666656, 354.333344, 247.166656, 353.833344, 298.166656, 349.833344, 154.666672, 348.333344, 178.166672, 348.833344, 129.166672, 341.833344
1373543048.18124, 271.000000, 354.500000, 247.000000, 353.000000, 303.000000, 357.000000, 154.000000, 348.500000, 178.000000, 349.000000, 129.000000, 342.000000
1373543048.22013, 270.000000, 354.500000, 247.000000, 353.000000, 297.000000, 350.000000, 155.000000, 348.500000, 178.000000, 349.000000, 129.000000, 342.000000
1373543048.25575, 270.500000, 354.750000, 248.000000, 353.250000, 299.000000, 350.250000, 155.500000, 348.750000, 179.000000, 349.250000, 130.000000, 342.250000
1373543048.28969, 272.833344, 354.916656, 248.333344, 353.416656, 301.333344, 350.416656, 155.833344, 348.916656, 179.333344, 349.416656, 130.333344, 342.416656
1373543048.32488, 271.833344, 354.916656, 248.333344, 353.416656, 261.333344, 348.416656, 155.833344, 348.916656, 180.333344, 350.416656, 130.333344, 342.416656
1373543048.36483, 272.000000, 354.500000, 249.000000, 354.000000, 261.000000, 348.000000, 156.000000, 348.500000, 180.000000, 349.000000, 131.000000, 342.000000
1373543048.39971, 273.666656, 355.333344, 249.166656, 352.833344, 303.166656, 351.833344, 157.666672, 348.333344, 181.166672, 348.833344, 131.166672, 340.833344
1373543048.43306, 274.500000, 355.750000, 251.000000, 355.250000, 302.000000, 350.250000, 158.500000, 348.750000, 181.000000, 348.250000, 131.000000, 341.250000
1373543048.46764, 274.416656, 355.708344, 250.416656, 353.708344, 303.416656, 349.708344, 159.416672, 348.708344, 182.416672, 348.708344, 132.416672, 340.708344
1373543048.50779, 275.000000, 355.500000, 251.000000, 354.000000, 301.000000, 351.000000, 159.000000, 348.500000, 182.000000, 348.000000, 133.000000, 342.000000
1373543048.54129, 275.000000, 355.500000, 251.000000, 354.000000, 307.000000, 350.000000, 159.000000, 348.500000, 182.000000, 349.000000, 132.000000, 341.000000
1373543048.57569, 276.583344, 355.291656, 251.083344, 354.291656, 301.083344, 354.291656, 160.583344, 348.291656, 182.083344, 348.291656, 133.083344, 342.291656
1373543048.61814, 276.416656, 355.708344, 251.416656, 355.708344, 307.416656, 349.708344, 160.416672, 348.708344, 182.416672, 348.708344, 134.416672, 341.708344
1373543048.65148, 277.416656, 355.708344, 251.416656, 353.708344, 302.416656, 350.708344, 160.416672, 348.708344, 182.416672, 348.708344, 132.416672, 340.708344
1373543048.68585, 277.333344, 355.666656, 250.333344, 350.166656, 302.333344, 351.166656, 161.333344, 348.666656, 183.333344, 349.166656, 133.333344, 341.166656
1373543048.72927, 276.166656, 355.083344, 252.166656, 354.583344, 303.166656, 350.583344, 161.166672, 348.083344, 183.166672, 349.583344, 134.166672, 341.583344
1373543048.76328, 277.500000, 355.250000, 251.000000, 354.250000, 303.000000, 351.250000, 161.500000, 348.250000, 183.000000, 349.250000, 134.000000, 342.250000
1373543048.80245, 277.166656, 355.083344, 252.166656, 353.583344, 301.166656, 353.583344, 162.166672, 348.083344, 183.166672, 348.583344, 134.166672, 341.583344
1373543048.83796, 277.000000, 355.000000, 252.000000, 354.000000, 290.000000, 337.000000, 118.000000, 328.000000, 93.000000, 343.000000, 93.000000, 343.000000
