Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372738792.21114, 277.416656, 337.708344, 264.416656, 335.708344, 303.416656, 333.708344, 195.416672, 337.708344, 211.416672, 336.708344, 171.416672, 333.708344
1372738792.24801, 277.583344, 337.291656, 263.083344, 336.291656, 303.083344, 334.291656, 196.583344, 338.291656, 210.583344, 336.291656, 204.583344, 328.291656
1372738792.28434, 277.833344, 337.916656, 264.333344, 336.416656, 303.333344, 334.416656, 196.833344, 338.916656, 210.833344, 337.416656, 204.833344, 328.416656
1372738792.32075, 278.000000, 337.500000, 263.000000, 336.000000, 303.000000, 334.000000, 196.000000, 338.500000, 211.000000, 337.000000, 205.000000, 328.000000
1372738792.35826, 277.833344, 337.916656, 264.333344, 336.416656, 303.333344, 334.416656, 195.833344, 338.916656, 210.833344, 336.416656, 200.833344, 331.416656
1372738792.39584, 277.416656, 337.708344, 264.416656, 335.708344, 302.416656, 333.708344, 195.416672, 338.708344, 211.416672, 336.708344, 169.416672, 326.708344
1372738792.43394, 277.833344, 337.916656, 264.333344, 336.416656, 303.333344, 334.416656, 196.833344, 338.916656, 211.833344, 336.416656, 207.833344, 331.416656
1372738792.47023, 277.416656, 337.708344, 264.416656, 335.708344, 302.416656, 333.708344, 197.416672, 338.708344, 212.416672, 335.708344, 205.416672, 327.708344
1372738792.50719, 278.250000, 337.125000, 264.250000, 336.125000, 303.250000, 338.125000, 197.250000, 338.125000, 212.250000, 336.125000, 206.250000, 328.125000
1372738792.54397, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 336.708344, 208.416672, 328.708344
1372738792.57971, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 199.416672, 338.708344, 212.416672, 336.708344, 209.416672, 331.708344
1372738792.61623, 277.833344, 338.916656, 264.333344, 336.416656, 303.333344, 334.416656, 198.833344, 338.916656, 211.833344, 337.416656, 207.833344, 329.416656
1372738792.65104, 278.583344, 338.291656, 264.083344, 336.291656, 302.083344, 334.291656, 198.583344, 338.291656, 211.583344, 337.291656, 207.583344, 330.291656
1372738792.68572, 277.000000, 338.500000, 264.000000, 336.000000, 303.000000, 334.000000, 198.000000, 338.500000, 212.000000, 336.000000, 212.000000, 336.000000
1372738792.72017, 277.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 336.708344, 211.416672, 333.708344
1372738792.75482, 278.833344, 338.916656, 264.333344, 336.416656, 304.333344, 334.416656, 198.833344, 338.916656, 211.833344, 336.416656, 207.833344, 331.416656
1372738792.78950, 278.250000, 338.125000, 264.250000, 336.125000, 303.250000, 334.125000, 199.250000, 338.125000, 212.250000, 336.125000, 212.250000, 336.125000
1372738792.82523, 278.833344, 338.916656, 264.333344, 336.416656, 303.333344, 334.416656, 198.833344, 338.916656, 211.833344, 336.416656, 204.833344, 328.416656
1372738792.86090, 278.833344, 338.916656, 264.333344, 336.416656, 303.333344, 339.416656, 199.833344, 338.916656, 211.833344, 336.416656, 211.833344, 336.416656
1372738792.89620, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 335.708344, 208.416672, 331.708344
1372738792.93072, 278.416656, 338.708344, 264.416656, 335.708344, 302.416656, 333.708344, 199.416672, 338.708344, 212.416672, 336.708344, 212.416672, 336.708344
1372738792.96529, 277.416656, 338.708344, 264.416656, 335.708344, 302.416656, 333.708344, 199.416672, 338.708344, 212.416672, 336.708344, 208.416672, 328.708344
1372738793.00082, 277.416656, 338.708344, 264.416656, 335.708344, 302.416656, 333.708344, 198.416672, 338.708344, 212.416672, 335.708344, 211.416672, 332.708344
1372738793.03642, 277.250000, 338.125000, 264.250000, 336.125000, 272.250000, 332.125000, 198.250000, 338.125000, 212.250000, 337.125000, 208.250000, 330.125000
1372738793.07326, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 336.708344, 209.416672, 330.708344
1372738793.11010, 277.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 339.708344, 212.416672, 336.708344, 172.416672, 333.708344
1372738793.14719, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 199.416672, 338.708344, 212.416672, 335.708344, 209.416672, 330.708344
1372738793.18380, 278.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 196.416672, 339.708344, 212.416672, 335.708344, 212.416672, 335.708344
1372738793.22142, 277.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 335.708344, 209.416672, 330.708344
1372738793.25892, 277.416656, 338.708344, 264.416656, 335.708344, 303.416656, 333.708344, 198.416672, 338.708344, 212.416672, 336.708344, 206.416672, 327.708344
1372738793.29538, 277.833344, 338.916656, 264.333344, 336.416656, 303.333344, 339.416656, 199.833344, 338.916656, 211.833344, 336.416656, 211.833344, 336.416656
1372738793.33326, 278.833344, 338.916656, 264.333344, 336.416656, 303.333344, 334.416656, 199.833344, 338.916656, 211.833344, 336.416656, 211.833344, 336.416656
1372738793.36903, 278.416656, 338.708344, 265.416656, 335.708344, 303.416656, 333.708344, 199.416672, 338.708344, 212.416672, 335.708344, 209.416672, 330.708344
1372738793.40577, 279.416656, 338.708344, 265.416656, 335.708344, 303.416656, 333.708344, 200.416672, 338.708344, 212.416672, 335.708344, 208.416672, 331.708344
1372738793.44008, 278.666656, 338.333344, 265.166656, 335.833344, 303.166656, 333.833344, 200.666672, 338.333344, 212.166672, 336.833344, 211.166672, 332.833344
1372738793.47441, 278.000000, 338.500000, 265.000000, 336.000000, 303.000000, 334.000000, 200.000000, 338.500000, 212.000000, 337.000000, 203.000000, 332.000000
1372738793.50892, 279.833344, 338.916656, 265.333344, 336.416656, 303.333344, 334.416656, 200.833344, 338.916656, 211.833344, 336.416656, 205.833344, 328.416656
1372738794.66194, 281.166656, 331.083344, 265.166656, 333.583344, 304.166656, 330.583344, 197.166672, 332.083344, 212.166672, 333.583344, 184.166672, 329.583344
1372738794.69617, 281.750000, 331.875000, 265.250000, 334.375000, 303.250000, 331.375000, 196.750000, 331.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738794.73016, 280.333344, 332.666656, 265.333344, 334.166656, 304.333344, 331.166656, 197.333344, 332.666656, 211.833344, 334.166656, 182.833344, 329.166656
1372738794.76660, 280.333344, 331.666656, 265.333344, 333.166656, 304.333344, 331.166656, 196.333344, 332.666656, 211.833344, 334.166656, 183.833344, 330.166656
1372738794.80165, 280.750000, 331.875000, 265.250000, 334.375000, 303.250000, 331.375000, 196.750000, 331.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738794.83442, 280.166656, 331.083344, 265.166656, 333.583344, 304.166656, 330.583344, 196.166672, 332.083344, 212.166672, 333.583344, 186.166672, 329.583344
1372738794.87017, 280.333344, 331.666656, 265.333344, 334.166656, 303.333344, 331.166656, 196.333344, 332.666656, 211.833344, 335.166656, 183.833344, 330.166656
1372738794.90648, 280.750000, 331.875000, 265.250000, 334.375000, 303.250000, 331.375000, 196.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738794.94346, 280.166656, 331.083344, 265.166656, 333.583344, 304.166656, 330.583344, 196.166672, 332.083344, 212.166672, 334.583344, 183.166672, 329.583344
1372738794.97978, 280.750000, 332.875000, 265.250000, 335.375000, 304.250000, 331.375000, 196.750000, 332.875000, 212.250000, 335.375000, 183.250000, 330.375000
1372738795.01621, 280.750000, 331.875000, 265.250000, 334.375000, 304.250000, 331.375000, 196.750000, 331.875000, 212.250000, 334.375000, 183.250000, 330.375000
1372738795.05277, 280.750000, 331.875000, 265.250000, 334.375000, 304.250000, 331.375000, 196.750000, 332.875000, 212.250000, 334.375000, 183.250000, 330.375000
1372738795.09248, 280.750000, 331.875000, 265.250000, 333.375000, 304.250000, 331.375000, 196.750000, 332.875000, 212.250000, 334.375000, 183.250000, 330.375000
1372738795.13022, 280.750000, 331.875000, 265.250000, 334.375000, 307.250000, 332.375000, 196.750000, 331.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.16715, 281.750000, 331.875000, 265.250000, 334.375000, 308.250000, 332.375000, 196.750000, 331.875000, 212.250000, 334.375000, 186.250000, 330.375000
1372738795.20226, 281.750000, 331.875000, 265.250000, 333.375000, 304.250000, 331.375000, 196.750000, 331.875000, 212.250000, 334.375000, 187.250000, 330.375000
1372738795.23840, 281.750000, 332.875000, 266.250000, 334.375000, 303.250000, 331.375000, 197.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.27606, 281.750000, 332.875000, 265.250000, 334.375000, 308.250000, 332.375000, 196.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.31116, 281.750000, 332.875000, 265.250000, 334.375000, 308.250000, 332.375000, 197.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.34608, 281.750000, 332.875000, 265.250000, 334.375000, 308.250000, 332.375000, 197.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.38087, 281.583344, 332.291656, 265.083344, 334.291656, 308.083344, 332.291656, 196.583344, 332.291656, 211.583344, 334.291656, 183.583344, 330.291656
1372738795.41557, 281.750000, 332.875000, 266.250000, 334.375000, 308.250000, 332.375000, 196.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.44998, 280.916656, 332.458344, 265.416656, 333.958344, 303.416656, 330.958344, 196.916672, 332.458344, 212.416672, 333.958344, 184.416672, 329.958344
1372738795.48505, 280.750000, 332.875000, 265.250000, 334.375000, 304.250000, 331.375000, 197.750000, 332.875000, 212.250000, 334.375000, 184.250000, 330.375000
1372738795.51950, 281.750000, 332.875000, 265.250000, 334.375000, 308.250000, 332.375000, 196.750000, 332.875000, 212.250000, 333.375000, 184.250000, 330.375000
1372738795.55445, 280.750000, 332.875000, 265.250000, 334.375000, 304.250000, 331.375000, 196.750000, 332.875000, 212.250000, 334.375000, 186.250000, 330.375000
1372738795.58946, 279.583344, 333.291656, 265.083344, 334.291656, 304.083344, 332.291656, 197.583344, 333.291656, 211.583344, 334.291656, 185.583344, 330.291656
1372738795.62477, 275.583344, 335.291656, 264.083344, 334.291656, 302.083344, 334.291656, 203.583344, 336.291656, 212.583344, 334.291656, 206.583344, 326.291656
1372738795.66290, 275.750000, 336.875000, 265.250000, 334.375000, 302.250000, 335.375000, 205.750000, 337.875000, 213.250000, 334.375000, 186.250000, 342.375000
1372738795.70185, 274.583344, 335.291656, 265.083344, 334.291656, 301.083344, 333.291656, 204.583344, 337.291656, 211.583344, 334.291656, 206.583344, 329.291656
1372738795.73843, 277.750000, 334.875000, 265.250000, 334.375000, 304.250000, 335.375000, 199.750000, 335.875000, 212.250000, 334.375000, 212.250000, 334.375000
1372738795.77584, 279.583344, 334.291656, 265.083344, 334.291656, 303.083344, 332.291656, 197.583344, 334.291656, 211.583344, 334.291656, 211.583344, 334.291656
1372738795.81241, 279.750000, 333.875000, 265.250000, 334.375000, 303.250000, 332.375000, 197.750000, 333.875000, 212.250000, 334.375000, 205.250000, 328.375000
1372738795.85142, 280.583344, 333.291656, 265.083344, 335.291656, 306.083344, 335.291656, 197.583344, 333.291656, 211.583344, 335.291656, 204.583344, 328.291656
1372738795.88812, 279.166656, 333.083344, 265.166656, 333.583344, 304.166656, 331.583344, 197.166672, 333.083344, 212.166672, 333.583344, 172.166672, 332.583344
1372738795.92531, 280.583344, 333.291656, 265.083344, 334.291656, 303.083344, 332.291656, 197.583344, 333.291656, 211.583344, 334.291656, 184.583344, 331.291656
1372738795.96200, 280.583344, 334.291656, 265.083344, 334.291656, 305.083344, 338.291656, 197.583344, 333.291656, 212.583344, 335.291656, 186.583344, 331.291656
1372738795.99928, 280.333344, 334.666656, 265.333344, 334.166656, 303.333344, 332.166656, 197.333344, 333.666656, 212.833344, 335.166656, 169.833344, 333.166656
1372738796.03640, 280.750000, 333.875000, 265.250000, 334.375000, 304.250000, 332.375000, 197.750000, 334.875000, 212.250000, 335.375000, 187.250000, 331.375000
1372738796.06905, 280.750000, 334.875000, 265.250000, 334.375000, 304.250000, 332.375000, 197.750000, 334.875000, 213.250000, 335.375000, 187.250000, 331.375000
1372738796.10477, 280.583344, 334.291656, 265.083344, 334.291656, 303.083344, 332.291656, 198.583344, 334.291656, 211.583344, 334.291656, 186.583344, 331.291656
1372738796.13926, 280.916656, 334.458344, 265.416656, 333.958344, 304.416656, 331.958344, 198.916672, 334.458344, 213.416672, 334.958344, 172.416672, 332.958344
1372738796.17377, 280.333344, 334.666656, 266.333344, 334.166656, 306.333344, 335.166656, 198.333344, 334.666656, 212.833344, 335.166656, 186.833344, 331.166656
1372738796.20912, 280.750000, 334.875000, 266.250000, 334.375000, 303.250000, 332.375000, 198.750000, 334.875000, 213.250000, 335.375000, 206.250000, 329.375000
1372738796.24454, 281.750000, 334.875000, 266.250000, 334.375000, 304.250000, 332.375000, 198.750000, 334.875000, 213.250000, 334.375000, 207.250000, 325.375000
1372738796.27967, 280.916656, 334.458344, 266.416656, 333.958344, 304.416656, 331.958344, 197.916672, 334.458344, 213.416672, 333.958344, 205.416672, 327.958344
1372738796.31445, 281.333344, 334.666656, 266.333344, 335.166656, 308.333344, 332.166656, 198.333344, 334.666656, 212.833344, 334.166656, 186.833344, 332.166656
1372738796.34937, 280.750000, 334.875000, 266.250000, 334.375000, 304.250000, 332.375000, 197.750000, 334.875000, 213.250000, 335.375000, 206.250000, 329.375000
1372738796.38412, 280.750000, 335.875000, 266.250000, 334.375000, 305.250000, 335.375000, 198.750000, 335.875000, 213.250000, 335.375000, 206.250000, 329.375000
1372738796.42113, 280.750000, 335.875000, 266.250000, 334.375000, 304.250000, 332.375000, 198.750000, 335.875000, 213.250000, 335.375000, 210.250000, 330.375000
1372738796.45857, 280.750000, 335.875000, 266.250000, 334.375000, 304.250000, 332.375000, 197.750000, 335.875000, 213.250000, 335.375000, 206.250000, 329.375000
1372738796.49546, 280.750000, 335.875000, 266.250000, 334.375000, 307.250000, 332.375000, 198.750000, 335.875000, 213.250000, 335.375000, 208.250000, 326.375000
1372738796.53303, 279.750000, 335.875000, 265.250000, 334.375000, 304.250000, 332.375000, 198.750000, 335.875000, 213.250000, 335.375000, 205.250000, 329.375000
1372738796.57029, 280.916656, 335.458344, 266.416656, 334.958344, 304.416656, 331.958344, 198.916672, 335.458344, 213.416672, 334.958344, 213.416672, 334.958344
1372738796.60619, 279.750000, 335.875000, 265.250000, 334.375000, 303.250000, 333.375000, 199.750000, 336.875000, 213.250000, 334.375000, 205.250000, 329.375000
1372738796.64288, 279.166656, 336.083344, 265.166656, 334.583344, 304.166656, 336.583344, 200.166672, 336.083344, 213.166672, 334.583344, 213.166672, 334.583344
1372738796.67947, 278.416656, 336.708344, 265.416656, 334.708344, 303.416656, 332.708344, 198.416672, 336.708344, 213.416672, 334.708344, 205.416672, 329.708344
1372738796.71601, 278.416656, 336.708344, 265.416656, 334.708344, 303.416656, 332.708344, 199.416672, 337.708344, 212.416672, 334.708344, 212.416672, 334.708344
1372738796.75260, 278.416656, 336.708344, 265.416656, 334.708344, 303.416656, 332.708344, 200.416672, 337.708344, 213.416672, 334.708344, 210.416672, 328.708344
1372738796.78911, 278.416656, 336.708344, 265.416656, 334.708344, 304.416656, 336.708344, 200.416672, 337.708344, 212.416672, 334.708344, 209.416672, 329.708344
1372738796.82675, 278.583344, 336.291656, 265.083344, 334.291656, 303.083344, 333.291656, 199.583344, 337.291656, 211.583344, 335.291656, 210.583344, 331.291656
1372738796.86145, 278.583344, 336.291656, 265.083344, 334.291656, 303.083344, 333.291656, 199.583344, 337.291656, 211.583344, 335.291656, 205.583344, 326.291656
1372738796.89606, 278.583344, 336.291656, 264.083344, 335.291656, 305.083344, 339.291656, 199.583344, 337.291656, 211.583344, 335.291656, 208.583344, 328.291656
1372738796.93131, 278.583344, 336.291656, 265.083344, 335.291656, 303.083344, 333.291656, 199.583344, 337.291656, 211.583344, 335.291656, 211.583344, 335.291656
1372738796.96686, 278.416656, 336.708344, 265.416656, 334.708344, 303.416656, 332.708344, 200.416672, 337.708344, 212.416672, 334.708344, 212.416672, 334.708344
1372738797.00234, 278.583344, 336.291656, 265.083344, 335.291656, 303.083344, 333.291656, 199.583344, 337.291656, 211.583344, 335.291656, 208.583344, 330.291656
1372738797.03707, 278.416656, 337.708344, 265.416656, 334.708344, 303.416656, 332.708344, 200.416672, 337.708344, 212.416672, 334.708344, 207.416672, 326.708344
1372738797.06974, 278.416656, 337.708344, 265.416656, 334.708344, 303.416656, 332.708344, 198.416672, 337.708344, 212.416672, 334.708344, 210.416672, 329.708344
1372738797.10534, 278.583344, 337.291656, 265.083344, 335.291656, 303.083344, 333.291656, 199.583344, 337.291656, 211.583344, 336.291656, 211.583344, 336.291656
1372738797.13984, 279.750000, 337.875000, 265.250000, 334.375000, 303.250000, 333.375000, 199.750000, 337.875000, 212.250000, 336.375000, 206.250000, 327.375000
1372738797.17504, 278.750000, 336.875000, 265.250000, 335.375000, 303.250000, 333.375000, 199.750000, 337.875000, 212.250000, 335.375000, 209.250000, 329.375000
1372738797.21183, 278.416656, 337.708344, 265.416656, 333.708344, 303.416656, 332.708344, 200.416672, 337.708344, 212.416672, 334.708344, 209.416672, 329.708344
1372738797.24833, 277.416656, 337.708344, 265.416656, 333.708344, 303.416656, 332.708344, 199.416672, 337.708344, 212.416672, 334.708344, 210.416672, 329.708344
1372738797.28498, 276.416656, 337.708344, 265.416656, 333.708344, 302.416656, 332.708344, 200.416672, 337.708344, 212.416672, 334.708344, 209.416672, 327.708344
1372738797.32194, 277.416656, 337.708344, 264.416656, 333.708344, 303.416656, 337.708344, 200.416672, 338.708344, 212.416672, 334.708344, 212.416672, 334.708344
1372738797.35943, 277.416656, 337.708344, 264.416656, 333.708344, 303.416656, 337.708344, 199.416672, 338.708344, 212.416672, 334.708344, 212.416672, 334.708344
1372738797.39900, 276.000000, 337.500000, 264.000000, 334.000000, 264.000000, 334.000000, 200.000000, 338.500000, 212.000000, 335.000000, 212.000000, 335.000000
1372738797.43650, 276.416656, 337.708344, 264.416656, 334.708344, 301.416656, 332.708344, 199.416672, 338.708344, 212.416672, 333.708344, 212.416672, 333.708344
1372738797.47188, 277.416656, 337.708344, 264.416656, 333.708344, 303.416656, 332.708344, 200.416672, 337.708344, 213.416672, 331.708344, 211.416672, 334.708344
1372738797.50822, 276.416656, 337.708344, 264.416656, 334.708344, 302.416656, 332.708344, 200.416672, 337.708344, 211.416672, 334.708344, 208.416672, 329.708344
1372738797.54499, 277.416656, 337.708344, 264.416656, 333.708344, 303.416656, 338.708344, 199.416672, 337.708344, 211.416672, 334.708344, 205.416672, 326.708344
1372738797.58206, 276.833344, 337.916656, 263.333344, 334.416656, 302.333344, 333.416656, 200.833344, 337.916656, 210.833344, 335.416656, 210.833344, 335.416656
1372738797.61682, 276.000000, 337.500000, 263.000000, 335.000000, 301.000000, 333.000000, 198.000000, 337.500000, 211.000000, 334.000000, 211.000000, 334.000000
1372738797.65141, 276.416656, 337.708344, 263.416656, 333.708344, 302.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 208.416672, 329.708344
1372738797.68617, 276.416656, 337.708344, 263.416656, 334.708344, 263.416656, 334.708344, 198.416672, 338.708344, 211.416672, 334.708344, 208.416672, 329.708344
1372738797.72080, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 199.416672, 337.708344, 211.416672, 334.708344, 211.416672, 334.708344
1372738797.75540, 275.416656, 337.708344, 263.416656, 333.708344, 301.416656, 332.708344, 197.416672, 338.708344, 211.416672, 334.708344, 211.416672, 334.708344
1372738797.78975, 276.416656, 337.708344, 263.416656, 334.708344, 302.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 205.416672, 326.708344
1372738797.82405, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 211.416672, 334.708344
1372738797.85854, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 207.416672, 329.708344
1372738797.89278, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 210.416672, 331.708344
1372738797.92717, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 208.416672, 328.708344
1372738797.96413, 276.583344, 337.291656, 263.083344, 335.291656, 303.083344, 339.291656, 198.583344, 337.291656, 210.583344, 335.291656, 207.583344, 330.291656
1372738798.00136, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 211.416672, 334.708344
1372738798.03803, 276.416656, 337.708344, 263.416656, 334.708344, 301.416656, 332.708344, 198.416672, 337.708344, 211.416672, 334.708344, 208.416672, 329.708344
1372738798.07391, 277.583344, 337.291656, 263.083344, 335.291656, 301.083344, 333.291656, 198.583344, 337.291656, 210.583344, 335.291656, 210.583344, 335.291656
1372738799.23009, 282.333344, 330.666656, 266.333344, 333.166656, 309.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738799.27185, 282.750000, 330.875000, 266.250000, 333.375000, 309.250000, 331.375000, 198.750000, 330.875000, 213.250000, 333.375000, 172.250000, 330.375000
1372738799.30712, 282.166656, 330.083344, 266.166656, 332.583344, 304.166656, 329.583344, 198.166672, 330.083344, 213.166672, 332.583344, 185.166672, 328.583344
1372738799.34404, 282.166656, 330.083344, 266.166656, 332.583344, 309.166656, 330.583344, 198.166672, 330.083344, 214.166672, 332.583344, 184.166672, 327.583344
1372738799.37994, 282.583344, 330.291656, 266.083344, 333.291656, 305.083344, 330.291656, 198.583344, 330.291656, 213.583344, 333.291656, 184.583344, 328.291656
1372738799.41622, 282.166656, 330.083344, 266.166656, 332.583344, 309.166656, 330.583344, 198.166672, 330.083344, 213.166672, 331.583344, 185.166672, 327.583344
1372738799.45265, 282.166656, 330.083344, 266.166656, 332.583344, 309.166656, 330.583344, 198.166672, 330.083344, 214.166672, 332.583344, 185.166672, 327.583344
1372738799.48794, 282.333344, 330.666656, 266.333344, 333.166656, 308.333344, 331.166656, 198.333344, 330.666656, 212.833344, 332.166656, 184.833344, 328.166656
1372738799.52301, 282.750000, 330.875000, 266.250000, 333.375000, 309.250000, 331.375000, 198.750000, 330.875000, 213.250000, 332.375000, 185.250000, 328.375000
1372738799.55804, 282.333344, 330.666656, 266.333344, 333.166656, 309.333344, 331.166656, 198.333344, 330.666656, 213.833344, 333.166656, 184.833344, 328.166656
1372738799.59334, 282.750000, 330.875000, 266.250000, 332.375000, 304.250000, 330.375000, 198.750000, 330.875000, 214.250000, 333.375000, 184.250000, 328.375000
1372738799.62841, 282.750000, 330.875000, 266.250000, 333.375000, 305.250000, 330.375000, 198.750000, 330.875000, 213.250000, 333.375000, 184.250000, 328.375000
1372738799.66322, 282.750000, 330.875000, 266.250000, 332.375000, 304.250000, 330.375000, 198.750000, 330.875000, 213.250000, 333.375000, 184.250000, 328.375000
1372738799.69784, 282.333344, 330.666656, 266.333344, 333.166656, 309.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 183.833344, 328.166656
1372738799.73264, 282.333344, 330.666656, 266.333344, 333.166656, 309.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 184.833344, 329.166656
1372738799.76803, 281.333344, 330.666656, 266.333344, 333.166656, 308.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 183.833344, 328.166656
1372738799.80316, 282.333344, 331.666656, 266.333344, 333.166656, 308.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738799.84017, 282.333344, 331.666656, 265.333344, 333.166656, 308.333344, 331.166656, 198.333344, 330.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738799.87670, 281.166656, 331.083344, 265.166656, 332.583344, 308.166656, 330.583344, 198.166672, 331.083344, 213.166672, 332.583344, 184.166672, 328.583344
1372738799.91310, 281.333344, 331.666656, 265.333344, 333.166656, 304.333344, 330.166656, 198.333344, 331.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738799.94984, 281.333344, 331.666656, 265.333344, 333.166656, 308.333344, 331.166656, 197.333344, 330.666656, 211.833344, 333.166656, 183.833344, 329.166656
1372738799.98639, 281.333344, 331.666656, 265.333344, 333.166656, 308.333344, 331.166656, 197.333344, 331.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738800.02297, 281.333344, 331.666656, 265.333344, 333.166656, 308.333344, 331.166656, 197.333344, 330.666656, 212.833344, 332.166656, 183.833344, 329.166656
1372738800.06009, 281.333344, 330.666656, 265.333344, 333.166656, 308.333344, 331.166656, 197.333344, 330.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738800.09655, 281.166656, 330.083344, 266.166656, 332.583344, 304.166656, 329.583344, 197.166672, 330.083344, 213.166672, 332.583344, 183.166672, 327.583344
1372738800.13359, 282.166656, 331.083344, 266.166656, 331.583344, 307.166656, 329.583344, 197.166672, 330.083344, 213.166672, 332.583344, 184.166672, 328.583344
1372738800.17155, 282.333344, 331.666656, 265.333344, 333.166656, 308.333344, 331.166656, 198.333344, 331.666656, 212.833344, 333.166656, 183.833344, 329.166656
1372738800.20860, 282.000000, 331.500000, 266.000000, 333.000000, 308.000000, 331.000000, 198.000000, 331.500000, 213.000000, 333.000000, 184.000000, 329.000000
1372738800.24569, 282.750000, 331.875000, 266.250000, 333.375000, 307.250000, 331.375000, 198.750000, 331.875000, 213.250000, 334.375000, 184.250000, 329.375000
1372738800.28004, 282.166656, 331.083344, 266.166656, 332.583344, 307.166656, 330.583344, 198.166672, 331.083344, 213.166672, 332.583344, 184.166672, 328.583344
1372738800.31465, 282.750000, 331.875000, 266.250000, 333.375000, 307.250000, 331.375000, 198.750000, 331.875000, 213.250000, 333.375000, 185.250000, 329.375000
1372738800.34943, 282.166656, 331.083344, 266.166656, 332.583344, 309.166656, 330.583344, 198.166672, 331.083344, 213.166672, 333.583344, 185.166672, 328.583344
1372738800.38423, 282.750000, 331.875000, 266.250000, 333.375000, 308.250000, 331.375000, 198.750000, 331.875000, 213.250000, 334.375000, 185.250000, 329.375000
1372738800.41948, 282.750000, 331.875000, 265.250000, 333.375000, 308.250000, 331.375000, 198.750000, 331.875000, 213.250000, 333.375000, 187.250000, 329.375000
1372738800.45417, 282.166656, 331.083344, 266.166656, 333.583344, 309.166656, 330.583344, 198.166672, 331.083344, 213.166672, 332.583344, 185.166672, 329.583344
1372738800.48901, 282.166656, 332.083344, 266.166656, 332.583344, 309.166656, 330.583344, 198.166672, 332.083344, 213.166672, 332.583344, 185.166672, 329.583344
1372738800.52358, 281.750000, 332.875000, 266.250000, 333.375000, 304.250000, 331.375000, 198.750000, 332.875000, 213.250000, 333.375000, 176.250000, 330.375000
1372738800.55913, 281.750000, 332.875000, 266.250000, 333.375000, 304.250000, 331.375000, 197.750000, 332.875000, 213.250000, 334.375000, 183.250000, 328.375000
1372738800.59423, 281.750000, 332.875000, 265.250000, 333.375000, 308.250000, 331.375000, 198.750000, 332.875000, 213.250000, 334.375000, 172.250000, 331.375000
1372738800.63014, 281.750000, 332.875000, 265.250000, 333.375000, 305.250000, 331.375000, 198.750000, 332.875000, 213.250000, 334.375000, 187.250000, 330.375000
