Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373960309.05474, 255.583344, 440.791656, 227.083344, 445.291656, 277.083344, 430.291656, 130.583344, 447.791656, 145.083344, 453.291656, 102.083344, 444.291656
1373960309.09005, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.12381, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.15816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.20078, 234.333344, 448.666656, 227.333344, 445.166656, 227.333344, 445.166656, 130.333344, 448.666656, 145.333344, 453.166656, 105.333344, 442.166656
1373960309.23762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.27048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.30491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.34634, 257.833344, 436.916656, 228.333344, 444.416656, 274.333344, 429.416656, 130.833344, 447.916656, 145.333344, 453.416656, 101.333344, 453.416656
1373960309.37936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.42123, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.45779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.49046, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.52450, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.56412, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.59820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.63095, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.66552, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960309.70318, 258.000000, 436.000000, 245.000000, 431.000000, 275.000000, 429.000000, 131.000000, 447.000000, 146.000000, 452.000000, 103.000000, 444.000000
1373960309.73801, 257.333344, 437.166656, 227.333344, 446.166656, 279.333344, 430.166656, 131.333344, 447.166656, 146.333344, 453.166656, 102.333344, 447.166656
1373960309.77084, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960310.91262, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960310.95332, 241.333344, 441.166656, 227.333344, 447.166656, 268.333344, 432.166656, 122.333336, 448.166656, 144.333344, 450.166656, 96.333336, 445.166656
1373960310.99077, 246.916672, 440.958344, 233.416672, 437.958344, 274.416687, 432.958344, 122.916672, 449.958344, 144.416672, 449.958344, 95.416672, 444.958344
1373960311.02416, 246.333344, 440.166656, 233.333344, 438.166656, 274.333344, 433.166656, 122.333336, 449.166656, 144.333344, 452.166656, 95.333336, 446.166656
1373960311.05863, 246.833344, 440.916656, 227.333344, 447.416656, 275.333344, 433.416656, 122.833336, 449.916656, 144.333344, 451.416656, 96.333336, 446.416656
1373960311.10014, 246.833344, 440.916656, 227.333344, 447.416656, 272.333344, 434.416656, 122.833336, 449.916656, 144.333344, 451.416656, 91.333336, 451.416656
1373960311.13971, 247.333344, 440.166656, 233.333344, 438.166656, 272.333344, 434.166656, 122.333336, 448.166656, 145.333344, 453.166656, 97.333336, 445.166656
1373960311.17299, 247.500000, 440.750000, 227.000000, 447.250000, 268.000000, 432.250000, 122.500000, 448.750000, 145.000000, 453.250000, 96.000000, 445.250000
1373960311.20731, 247.750000, 440.375000, 227.250000, 447.375000, 270.250000, 432.375000, 121.750000, 443.375000, 145.250000, 453.375000, 96.250000, 446.375000
1373960311.24822, 247.333344, 440.166656, 227.333344, 447.166656, 275.333344, 433.166656, 122.333336, 447.166656, 145.333344, 453.166656, 95.333336, 445.166656
1373960311.28448, 247.333344, 440.166656, 234.333344, 438.166656, 275.333344, 433.166656, 122.333336, 447.166656, 145.333344, 453.166656, 95.333336, 445.166656
1373960311.31750, 247.583344, 440.791656, 234.083344, 438.291656, 275.083344, 433.291656, 123.583336, 448.791656, 146.083344, 453.291656, 95.083336, 445.291656
1373960311.35150, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960311.39159, 248.333344, 440.166656, 228.333344, 447.166656, 275.333344, 433.166656, 123.333336, 448.166656, 146.333344, 453.166656, 94.333336, 446.166656
1373960311.42621, 247.250000, 440.125000, 228.250000, 447.125000, 275.250000, 433.125000, 123.250000, 448.125000, 146.250000, 453.125000, 97.250000, 445.125000
1373960311.45914, 248.333344, 440.166656, 228.333344, 446.166656, 275.333344, 433.166656, 123.333336, 448.166656, 146.333344, 453.166656, 97.333336, 445.166656
1373960311.49328, 248.333344, 440.166656, 227.333344, 448.166656, 274.333344, 434.166656, 123.333336, 448.166656, 146.333344, 453.166656, 96.333336, 445.166656
1373960311.53117, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960311.56603, 248.583344, 440.791656, 235.083344, 437.291656, 274.083344, 434.291656, 124.583336, 448.791656, 146.083344, 453.291656, 97.083336, 446.291656
1373960311.59885, 248.666672, 440.333344, 228.166672, 446.833344, 276.166687, 432.833344, 124.666672, 448.333344, 146.166672, 452.833344, 98.166672, 443.833344
1373960311.63319, 249.333344, 440.166656, 228.333344, 447.166656, 275.333344, 433.166656, 124.333336, 449.166656, 147.333344, 454.166656, 97.333336, 445.166656
1373960311.67398, 249.333344, 441.166656, 228.333344, 447.166656, 275.333344, 433.166656, 125.333336, 449.166656, 145.333344, 450.166656, 97.333336, 445.166656
1373960311.71013, 249.666672, 441.333344, 228.166672, 446.833344, 279.166687, 432.833344, 125.666672, 449.333344, 146.166672, 453.833344, 97.166672, 445.833344
1373960311.74285, 249.333344, 441.166656, 228.333344, 447.166656, 275.333344, 433.166656, 125.333336, 449.166656, 146.333344, 453.166656, 97.333336, 445.166656
1373960311.77716, 250.333344, 440.166656, 228.333344, 447.166656, 275.333344, 433.166656, 125.333336, 449.166656, 146.333344, 454.166656, 96.333336, 446.166656
1373960311.81872, 249.333344, 440.166656, 228.333344, 446.166656, 274.333344, 433.166656, 124.333336, 449.166656, 145.333344, 451.166656, 96.333336, 448.166656
1373960311.85790, 248.333344, 441.166656, 228.333344, 445.166656, 274.333344, 433.166656, 124.333336, 449.166656, 145.333344, 451.166656, 97.333336, 446.166656
1373960311.89139, 249.333344, 440.166656, 228.333344, 447.166656, 275.333344, 433.166656, 124.333336, 449.166656, 145.333344, 452.166656, 97.333336, 446.166656
1373960311.92590, 249.333344, 440.166656, 227.333344, 448.166656, 276.333344, 433.166656, 125.333336, 449.166656, 146.333344, 454.166656, 97.333336, 446.166656
1373960311.97039, 249.333344, 440.166656, 228.333344, 447.166656, 274.333344, 432.166656, 125.333336, 449.166656, 146.333344, 453.166656, 97.333336, 446.166656
1373960312.00747, 249.333344, 440.166656, 228.333344, 447.166656, 280.333344, 432.166656, 125.333336, 449.166656, 145.333344, 451.166656, 97.333336, 445.166656
1373960312.04090, 249.333344, 440.166656, 228.333344, 447.166656, 275.333344, 433.166656, 125.333336, 449.166656, 145.333344, 450.166656, 97.333336, 445.166656
1373960312.07514, 250.666672, 440.333344, 229.166672, 444.833344, 275.166687, 431.833344, 125.666672, 449.333344, 146.166672, 452.833344, 97.166672, 444.833344
1373960312.11470, 250.333344, 440.166656, 228.333344, 447.166656, 275.333344, 432.166656, 126.333336, 449.166656, 146.333344, 453.166656, 97.333336, 445.166656
1373960312.14937, 250.333344, 440.166656, 229.333344, 445.166656, 275.333344, 432.166656, 126.333336, 449.166656, 146.333344, 453.166656, 96.333336, 448.166656
1373960312.18245, 251.666672, 440.333344, 228.166672, 446.833344, 278.166687, 432.833344, 126.666672, 449.333344, 146.166672, 452.833344, 97.166672, 444.833344
1373960312.21711, 250.333344, 441.166656, 228.333344, 448.166656, 275.333344, 433.166656, 126.333336, 449.166656, 147.333344, 454.166656, 97.333336, 446.166656
1373960312.25552, 250.666672, 441.333344, 238.166672, 436.833344, 275.166687, 432.833344, 127.666672, 450.333344, 147.166672, 453.833344, 97.166672, 445.833344
1373960312.29046, 250.333344, 441.166656, 229.333344, 446.166656, 275.333344, 433.166656, 128.333344, 450.166656, 145.333344, 450.166656, 97.333344, 446.166656
1373960312.32408, 250.333344, 441.166656, 228.333344, 447.166656, 275.333344, 433.166656, 127.333336, 449.166656, 146.333344, 453.166656, 97.333336, 446.166656
1373960312.35818, 252.666672, 440.333344, 239.166672, 435.833344, 268.166687, 431.833344, 127.666672, 449.333344, 147.166672, 453.833344, 96.166672, 445.833344
1373960312.39757, 252.333344, 440.166656, 239.333344, 436.166656, 276.333344, 433.166656, 127.333336, 449.166656, 147.333344, 455.166656, 96.333336, 446.166656
1373960312.43461, 252.083344, 440.541656, 239.083344, 436.041656, 276.083344, 433.041656, 127.083336, 449.541656, 146.083344, 453.041656, 95.083336, 453.041656
1373960312.46944, 252.333344, 440.166656, 239.333344, 436.166656, 275.333344, 432.166656, 127.333336, 449.166656, 146.333344, 451.166656, 97.333336, 446.166656
1373960312.50983, 252.333344, 440.166656, 239.333344, 436.166656, 275.333344, 432.166656, 127.333336, 449.166656, 147.333344, 454.166656, 96.333336, 446.166656
1373960312.54295, 252.666672, 440.333344, 240.166672, 434.833344, 275.166687, 431.833344, 127.666672, 449.333344, 146.166672, 450.833344, 97.166672, 445.833344
1373960312.57726, 252.333344, 440.166656, 240.333344, 435.166656, 276.333344, 432.166656, 127.333336, 449.166656, 146.333344, 453.166656, 97.333336, 445.166656
1373960312.61789, 252.666672, 440.333344, 240.166672, 435.833344, 275.166687, 431.833344, 128.666672, 449.333344, 146.166672, 452.833344, 106.166672, 442.833344
1373960312.65107, 252.666672, 440.333344, 240.166672, 434.833344, 275.166687, 431.833344, 128.666672, 449.333344, 145.166672, 450.833344, 96.166672, 445.833344
1373960312.68547, 254.333344, 439.166656, 228.333344, 447.166656, 275.333344, 431.166656, 128.333344, 449.166656, 147.333344, 454.166656, 106.333344, 443.166656
1373960312.72720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960312.76388, 255.000000, 439.000000, 228.000000, 447.000000, 276.000000, 431.000000, 130.000000, 449.000000, 147.000000, 453.000000, 106.000000, 443.000000
1373960312.79726, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960312.83193, 255.833344, 439.416656, 229.333344, 446.416656, 276.333344, 431.416656, 130.833344, 449.416656, 147.333344, 454.416656, 107.333344, 443.416656
1373960312.87587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960312.91243, 256.416656, 439.208344, 243.416656, 433.708344, 276.416656, 430.708344, 131.416672, 449.208344, 147.416672, 449.708344, 112.416672, 441.708344
1373960312.94776, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960312.98267, 255.666672, 440.833344, 230.166672, 444.833344, 276.166687, 430.833344, 131.666672, 448.833344, 148.166672, 453.833344, 108.166672, 441.833344
1373960313.02363, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960313.05855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960313.09244, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960313.12787, 255.666672, 440.833344, 230.166672, 445.833344, 275.166687, 431.833344, 131.666672, 447.833344, 148.166672, 452.833344, 120.166672, 439.833344
1373960313.16663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960313.20235, 256.000000, 439.000000, 231.000000, 443.000000, 277.000000, 430.000000, 132.000000, 447.000000, 148.000000, 452.000000, 105.000000, 444.000000
1373960313.23545, 258.333344, 437.166656, 230.333344, 445.166656, 277.333344, 430.166656, 132.333344, 447.166656, 148.333344, 451.166656, 115.333344, 440.166656
1373960313.27124, 257.333344, 438.166656, 230.333344, 445.166656, 277.333344, 430.166656, 132.333344, 447.166656, 148.333344, 452.166656, 108.333344, 441.166656
1373960313.30906, 257.000000, 439.000000, 246.000000, 433.000000, 277.000000, 430.000000, 132.000000, 447.000000, 148.000000, 452.000000, 107.000000, 441.000000
1373960313.34477, 257.833344, 440.416656, 230.333344, 447.416656, 278.333344, 430.416656, 133.833344, 448.416656, 149.333344, 453.416656, 107.333344, 442.416656
1373960313.37763, 257.833344, 440.416656, 232.333344, 444.416656, 282.333344, 431.416656, 133.833344, 448.416656, 149.333344, 453.416656, 104.333344, 447.416656
1373960313.41177, 259.666656, 438.833344, 247.166656, 432.833344, 282.166656, 430.833344, 133.666672, 448.833344, 149.166672, 452.833344, 109.166672, 441.833344
1373960313.45568, 259.000000, 438.000000, 247.000000, 433.000000, 281.000000, 431.000000, 133.000000, 448.000000, 149.000000, 453.000000, 110.000000, 442.000000
1373960313.49190, 259.833344, 438.416656, 232.333344, 445.416656, 278.333344, 430.416656, 134.833344, 448.416656, 150.333344, 453.416656, 110.333344, 442.416656
1373960313.52484, 260.833344, 438.416656, 233.333344, 444.416656, 279.333344, 430.416656, 134.833344, 448.416656, 150.333344, 453.416656, 116.333344, 443.416656
1373960313.55899, 260.666656, 438.833344, 233.166656, 443.833344, 279.166656, 429.833344, 135.666672, 448.833344, 150.166672, 452.833344, 115.166672, 440.833344
1373960313.60272, 261.666656, 438.833344, 233.166656, 444.833344, 279.166656, 429.833344, 135.666672, 448.833344, 150.166672, 452.833344, 117.166672, 440.833344
1373960313.64051, 262.833344, 438.416656, 233.333344, 446.416656, 278.333344, 430.416656, 135.833344, 448.416656, 151.333344, 453.416656, 108.333344, 446.416656
1373960313.67645, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960313.71170, 263.833344, 438.416656, 235.333344, 444.416656, 284.333344, 431.416656, 136.833344, 448.416656, 152.333344, 453.416656, 108.333344, 445.416656
1373960313.74449, 263.583344, 438.791656, 250.083344, 434.291656, 280.083344, 431.291656, 136.583344, 448.791656, 152.083344, 453.291656, 107.083344, 455.291656
1373960313.77824, 262.833344, 439.416656, 250.333344, 434.416656, 280.333344, 431.416656, 137.833344, 448.416656, 152.333344, 453.416656, 108.333344, 445.416656
1373960313.81584, 263.000000, 439.000000, 234.000000, 447.000000, 280.000000, 431.000000, 137.000000, 449.000000, 152.000000, 453.000000, 114.000000, 442.000000
1373960313.84857, 263.833344, 439.416656, 250.333344, 433.416656, 280.333344, 431.416656, 137.833344, 449.416656, 152.333344, 454.416656, 108.333344, 445.416656
1373960313.88227, 262.000000, 439.000000, 250.000000, 434.000000, 279.000000, 433.000000, 136.000000, 449.000000, 152.000000, 454.000000, 106.000000, 444.000000
1373960313.91988, 262.416656, 439.208344, 250.416656, 433.708344, 279.416656, 430.708344, 136.416672, 449.208344, 151.416672, 453.708344, 108.416672, 445.708344
1373960313.95239, 262.833344, 439.416656, 233.333344, 447.416656, 279.333344, 431.416656, 136.833344, 449.416656, 151.333344, 454.416656, 107.333344, 446.416656
1373960313.98634, 261.416656, 439.208344, 232.416656, 447.708344, 279.416656, 430.708344, 135.416672, 449.208344, 150.416672, 452.708344, 105.416672, 443.708344
1373960314.02345, 260.000000, 440.000000, 232.000000, 447.000000, 278.000000, 431.000000, 135.000000, 449.000000, 150.000000, 454.000000, 106.000000, 444.000000
1373960314.05588, 260.000000, 440.000000, 248.000000, 434.000000, 278.000000, 431.000000, 134.000000, 449.000000, 149.000000, 454.000000, 105.000000, 444.000000
1373960314.08968, 259.166656, 439.583344, 247.166656, 433.583344, 278.166656, 430.583344, 134.166672, 449.583344, 149.166672, 453.583344, 105.166672, 443.583344
1373960314.13126, 259.333344, 439.166656, 247.333344, 434.166656, 278.333344, 431.166656, 133.333344, 449.166656, 149.333344, 454.166656, 103.333344, 447.166656
1373960314.16389, 258.833344, 441.416656, 247.333344, 434.416656, 277.333344, 431.416656, 133.833344, 449.416656, 148.333344, 454.416656, 106.333344, 447.416656
1373960314.19761, 259.166656, 439.583344, 247.166656, 433.583344, 277.166656, 430.583344, 133.166672, 449.583344, 148.166672, 453.583344, 105.166672, 445.583344
1373960314.23934, 259.000000, 439.000000, 247.000000, 434.000000, 277.000000, 431.000000, 132.000000, 449.000000, 148.000000, 454.000000, 105.000000, 446.000000
1373960314.27228, 257.000000, 442.000000, 247.000000, 434.000000, 276.000000, 431.000000, 133.000000, 450.000000, 148.000000, 455.000000, 105.000000, 448.000000
1373960314.30639, 259.000000, 439.000000, 230.000000, 447.000000, 277.000000, 431.000000, 133.000000, 450.000000, 148.000000, 455.000000, 105.000000, 448.000000
1373960315.45926, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960315.49456, 247.333344, 443.166656, 229.333344, 448.166656, 271.333344, 439.166656, 124.333336, 451.166656, 147.333344, 455.166656, 95.333336, 454.166656
1373960315.52614, 246.333344, 443.166656, 228.333344, 449.166656, 274.333344, 436.166656, 124.333336, 451.166656, 147.333344, 455.166656, 96.333336, 447.166656
1373960315.56495, 246.333344, 443.166656, 228.333344, 449.166656, 274.333344, 436.166656, 124.333336, 451.166656, 146.333344, 452.166656, 97.333336, 447.166656
1373960315.59867, 246.833344, 443.916656, 228.333344, 449.416656, 270.333344, 438.416656, 124.833336, 451.916656, 147.333344, 455.416656, 96.333336, 447.416656
1373960315.63378, 246.333344, 443.166656, 228.333344, 448.166656, 277.333344, 434.166656, 123.333336, 451.166656, 147.333344, 455.166656, 96.333336, 447.166656
1373960315.67407, 247.333344, 443.166656, 229.333344, 448.166656, 274.333344, 436.166656, 124.333336, 451.166656, 147.333344, 455.166656, 95.333336, 455.166656
1373960315.70984, 246.333344, 443.166656, 228.333344, 448.166656, 274.333344, 436.166656, 124.333336, 451.166656, 147.333344, 455.166656, 100.333336, 446.166656
1373960315.74393, 246.333344, 443.166656, 229.333344, 448.166656, 274.333344, 436.166656, 124.333336, 451.166656, 147.333344, 455.166656, 99.333336, 446.166656
1373960315.77862, 245.833344, 445.416656, 229.333344, 448.416656, 274.333344, 436.416656, 124.833336, 451.416656, 146.333344, 451.416656, 96.333336, 451.416656
1373960315.81703, 247.583344, 443.791656, 228.083344, 449.291656, 271.083344, 438.291656, 124.583336, 451.791656, 147.083344, 455.291656, 97.083336, 449.291656
1373960315.85202, 247.333344, 443.166656, 229.333344, 448.166656, 270.333344, 437.166656, 124.333336, 451.166656, 147.333344, 455.166656, 99.333336, 446.166656
1373960315.88610, 247.000000, 443.000000, 229.000000, 447.000000, 270.000000, 436.000000, 124.000000, 451.000000, 148.000000, 457.000000, 97.000000, 450.000000
1373960315.92092, 247.583344, 443.791656, 229.083344, 448.291656, 269.083344, 440.291656, 125.583336, 451.791656, 147.083344, 456.291656, 98.083336, 447.291656
1373960315.96314, 247.333344, 443.166656, 229.333344, 448.166656, 277.333344, 434.166656, 124.333336, 451.166656, 147.333344, 455.166656, 97.333336, 447.166656
1373960316.00031, 246.000000, 445.000000, 229.000000, 448.000000, 271.000000, 438.000000, 125.000000, 451.000000, 148.000000, 455.000000, 100.000000, 446.000000
1373960316.03370, 247.583344, 443.791656, 229.083344, 448.291656, 277.083344, 434.291656, 125.583336, 451.791656, 147.083344, 454.291656, 99.083336, 446.291656
1373960316.06896, 249.583344, 442.791656, 232.083344, 441.291656, 277.083344, 434.291656, 125.583336, 450.791656, 146.083344, 450.291656, 99.083336, 446.291656
1373960316.11177, 249.583344, 442.791656, 229.083344, 448.291656, 271.083344, 438.291656, 124.583336, 450.791656, 148.083344, 456.291656, 100.083336, 446.291656
1373960316.14782, 249.166672, 442.583344, 229.166672, 447.583344, 278.166687, 433.583344, 125.166672, 450.583344, 148.166672, 455.583344, 103.166672, 455.583344
1373960316.18127, 246.000000, 445.000000, 236.000000, 439.000000, 271.000000, 436.000000, 125.000000, 450.000000, 146.000000, 451.000000, 99.000000, 446.000000
1373960316.21602, 249.333344, 442.166656, 229.333344, 448.166656, 277.333344, 434.166656, 125.333336, 450.166656, 146.333344, 450.166656, 99.333336, 446.166656
1373960316.26047, 249.583344, 442.791656, 229.083344, 448.291656, 278.083344, 434.291656, 125.583336, 451.791656, 146.083344, 450.291656, 100.083336, 446.291656
1373960316.29543, 249.333344, 442.166656, 229.333344, 448.166656, 271.333344, 437.166656, 125.333336, 451.166656, 146.333344, 451.166656, 95.333336, 454.166656
1373960316.32885, 249.583344, 443.791656, 229.083344, 448.291656, 272.083344, 439.291656, 126.583336, 451.791656, 148.083344, 455.291656, 100.083336, 446.291656
1373960316.36387, 250.583344, 442.791656, 230.083344, 444.291656, 271.083344, 436.291656, 126.583336, 451.791656, 147.083344, 454.291656, 99.083336, 446.291656
1373960316.40085, 250.583344, 442.791656, 229.083344, 448.291656, 271.083344, 436.291656, 126.583336, 451.791656, 147.083344, 455.291656, 97.083336, 447.291656
1373960316.43188, 247.833344, 445.416656, 229.333344, 448.416656, 277.333344, 434.416656, 126.833336, 451.416656, 147.333344, 454.416656, 97.333336, 447.416656
1373960316.47065, 250.583344, 442.791656, 229.083344, 448.291656, 277.083344, 434.291656, 126.583336, 451.791656, 147.083344, 455.291656, 97.083336, 447.291656
1373960316.50880, 250.333344, 442.166656, 229.333344, 448.166656, 276.333344, 434.166656, 126.333336, 451.166656, 147.333344, 455.166656, 97.333336, 447.166656
1373960316.54260, 250.333344, 442.166656, 229.333344, 448.166656, 277.333344, 434.166656, 126.333336, 451.166656, 146.333344, 452.166656, 95.333336, 454.166656
1373960316.57760, 250.333344, 442.166656, 229.333344, 448.166656, 277.333344, 434.166656, 125.333336, 451.166656, 147.333344, 455.166656, 97.333336, 447.166656
1373960316.62132, 250.333344, 442.166656, 228.333344, 449.166656, 277.333344, 434.166656, 125.333336, 451.166656, 147.333344, 455.166656, 102.333336, 457.166656
1373960316.65864, 250.333344, 442.166656, 229.333344, 448.166656, 277.333344, 434.166656, 125.333336, 451.166656, 146.333344, 451.166656, 96.333336, 448.166656
1373960316.69181, 250.583344, 442.791656, 228.083344, 449.291656, 275.083344, 434.291656, 125.583336, 451.791656, 146.083344, 453.291656, 97.083336, 447.291656
1373960316.72678, 250.333344, 442.166656, 228.333344, 448.166656, 276.333344, 434.166656, 125.333336, 451.166656, 146.333344, 452.166656, 97.333336, 447.166656
1373960316.77445, 250.000000, 442.500000, 228.000000, 449.000000, 270.000000, 436.000000, 125.000000, 451.500000, 146.000000, 455.000000, 97.000000, 447.000000
1373960316.81152, 249.666672, 443.333344, 228.166672, 448.833344, 276.166687, 433.833344, 125.666672, 451.333344, 146.166672, 454.833344, 97.166672, 446.833344
1373960316.84460, 250.666672, 442.333344, 228.166672, 447.833344, 276.166687, 433.833344, 126.666672, 451.333344, 146.166672, 454.833344, 101.166672, 456.833344
1373960316.87888, 251.666672, 442.333344, 228.166672, 447.833344, 275.166687, 433.833344, 126.666672, 451.333344, 146.166672, 454.833344, 98.166672, 446.833344
1373960316.92018, 250.833344, 442.916656, 228.333344, 448.416656, 275.333344, 434.416656, 126.833336, 451.916656, 146.333344, 451.416656, 97.333336, 447.416656
1373960316.95913, 251.666672, 442.333344, 229.166672, 444.833344, 276.166687, 433.833344, 126.666672, 451.333344, 146.166672, 454.833344, 96.166672, 446.833344
1373960316.99226, 251.333344, 442.166656, 228.333344, 449.166656, 275.333344, 434.166656, 126.333336, 451.166656, 147.333344, 456.166656, 96.333336, 448.166656
1373960317.02673, 252.916672, 442.958344, 240.416672, 436.958344, 275.416687, 433.958344, 127.916672, 451.958344, 147.416672, 455.958344, 96.416672, 447.958344
1373960317.07230, 252.666672, 442.333344, 228.166672, 447.833344, 276.166687, 433.833344, 127.666672, 451.333344, 147.166672, 454.833344, 96.166672, 447.833344
1373960317.10854, 252.333344, 442.166656, 240.333344, 437.166656, 276.333344, 434.166656, 127.333336, 451.166656, 147.333344, 455.166656, 97.333336, 447.166656
1373960317.14271, 252.083344, 442.541656, 240.083344, 437.041656, 276.083344, 434.041656, 128.083344, 451.541656, 147.083344, 455.041656, 101.083344, 447.041656
1373960317.17777, 252.333344, 442.166656, 240.333344, 437.166656, 275.333344, 434.166656, 127.333336, 451.166656, 146.333344, 455.166656, 96.333336, 447.166656
1373960317.21452, 252.333344, 442.166656, 240.333344, 437.166656, 268.333344, 433.166656, 127.333336, 451.166656, 146.333344, 455.166656, 97.333336, 448.166656
1373960317.24910, 252.333344, 442.166656, 228.333344, 447.166656, 273.333344, 433.166656, 128.333344, 451.166656, 146.333344, 455.166656, 101.333344, 457.166656
1373960317.28190, 252.666672, 442.333344, 227.166672, 447.833344, 279.166687, 432.833344, 127.666672, 451.333344, 146.166672, 454.833344, 97.166672, 446.833344
1373960317.31599, 252.500000, 442.750000, 228.000000, 447.250000, 275.000000, 433.250000, 127.500000, 451.750000, 146.000000, 455.250000, 96.000000, 448.250000
1373960317.35372, 252.000000, 442.500000, 227.000000, 448.000000, 275.000000, 433.000000, 128.000000, 451.500000, 146.000000, 455.000000, 97.000000, 448.000000
1373960317.38665, 252.166672, 442.083344, 227.166672, 447.583344, 278.166687, 433.583344, 128.166672, 451.083344, 146.166672, 455.583344, 96.166672, 447.583344
1373960317.42504, 252.666672, 442.333344, 227.166672, 447.833344, 278.166687, 433.833344, 128.666672, 451.333344, 146.166672, 454.833344, 97.166672, 447.833344
1373960317.45821, 252.583344, 442.291656, 227.083344, 449.291656, 274.083344, 433.291656, 129.583344, 452.291656, 145.083344, 455.291656, 97.083344, 447.291656
1373960317.49296, 252.083344, 442.541656, 227.083344, 448.041656, 277.083344, 434.041656, 128.083344, 452.541656, 146.083344, 457.041656, 100.083344, 447.041656
