Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373361911.56543, 267.250000, 411.625000, 242.250000, 415.125000, 294.250000, 403.125000, 142.250000, 416.625000, 160.250000, 421.125000, 111.250000, 411.125000
1373361911.60712, 267.416656, 411.208344, 242.416656, 415.708344, 289.416656, 401.708344, 142.416672, 416.208344, 160.416672, 420.708344, 111.416672, 410.708344
1373361911.64349, 268.666656, 411.833344, 256.166656, 404.833344, 289.166656, 402.833344, 142.666672, 416.833344, 160.166672, 420.833344, 110.166672, 410.833344
1373361911.67633, 268.833344, 411.416656, 242.333344, 416.416656, 288.333344, 404.416656, 142.833344, 416.416656, 159.333344, 421.416656, 114.333344, 410.416656
1373361911.71090, 267.666656, 411.833344, 241.166656, 416.833344, 295.166656, 405.833344, 142.666672, 416.833344, 159.166672, 417.833344, 109.166672, 415.833344
1373361911.75119, 268.666656, 410.833344, 241.166656, 417.833344, 295.166656, 405.833344, 142.666672, 416.833344, 159.166672, 418.833344, 109.166672, 414.833344
1373361911.78678, 268.666656, 410.833344, 242.166656, 414.833344, 288.166656, 401.833344, 142.666672, 416.833344, 160.166672, 420.833344, 109.166672, 415.833344
1373361911.82076, 269.500000, 410.250000, 241.000000, 417.250000, 292.000000, 403.250000, 143.500000, 416.250000, 160.000000, 421.250000, 110.000000, 411.250000
1373361911.85505, 269.416656, 410.208344, 257.416656, 404.708344, 290.416656, 401.708344, 143.416672, 416.208344, 160.416672, 420.708344, 116.416672, 409.708344
1373361911.89262, 270.500000, 410.250000, 242.000000, 416.250000, 290.000000, 402.250000, 144.500000, 416.250000, 160.000000, 421.250000, 112.000000, 411.250000
1373361911.92724, 270.833344, 410.416656, 258.333344, 405.416656, 293.333344, 408.416656, 144.833344, 416.416656, 160.333344, 421.416656, 115.333344, 410.416656
1373361911.95989, 270.250000, 410.625000, 243.250000, 416.125000, 293.250000, 403.125000, 144.250000, 416.625000, 160.250000, 421.125000, 111.250000, 411.125000
1373361911.99430, 269.666656, 411.833344, 243.166656, 415.833344, 297.166656, 406.833344, 145.666672, 416.833344, 161.166672, 420.833344, 112.166672, 410.833344
1373361912.03415, 270.250000, 411.625000, 245.250000, 413.125000, 290.250000, 403.125000, 145.250000, 416.625000, 161.250000, 421.125000, 111.250000, 415.125000
1373361912.07129, 270.250000, 411.625000, 259.250000, 405.125000, 291.250000, 403.125000, 145.250000, 416.625000, 161.250000, 421.125000, 111.250000, 415.125000
1373361912.10445, 270.666656, 411.833344, 243.166656, 416.833344, 295.166656, 407.833344, 145.666672, 416.833344, 161.166672, 420.833344, 112.166672, 410.833344
1373361912.13912, 270.250000, 411.625000, 243.250000, 416.125000, 296.250000, 406.125000, 145.250000, 416.625000, 161.250000, 421.125000, 111.250000, 416.125000
1373361912.18050, 271.416656, 411.208344, 260.416656, 404.708344, 294.416656, 402.708344, 145.416672, 416.208344, 161.416672, 420.708344, 112.416672, 410.708344
1373361912.22112, 270.666656, 411.833344, 243.166656, 415.833344, 291.166656, 401.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 414.833344
1373361912.25449, 271.500000, 410.250000, 243.000000, 416.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 421.250000, 111.000000, 416.250000
1373361912.28874, 271.500000, 410.250000, 243.000000, 416.250000, 291.000000, 405.250000, 146.500000, 416.250000, 161.000000, 421.250000, 112.000000, 415.250000
1373361912.33236, 271.666656, 410.833344, 245.166656, 412.833344, 291.166656, 401.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 414.833344
1373361912.36961, 271.500000, 410.250000, 243.000000, 416.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 421.250000, 111.000000, 415.250000
1373361912.40282, 271.666656, 410.833344, 260.166656, 404.833344, 291.166656, 404.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 413.833344
1373361912.43775, 271.666656, 410.833344, 243.166656, 415.833344, 290.166656, 401.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 414.833344
1373361912.47748, 271.666656, 410.833344, 243.166656, 415.833344, 290.166656, 401.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 410.833344
1373361912.51246, 271.833344, 410.416656, 244.333344, 414.416656, 290.333344, 402.416656, 145.833344, 416.416656, 161.333344, 421.416656, 113.333344, 410.416656
1373361912.54567, 271.666656, 410.833344, 244.166656, 412.833344, 293.166656, 402.833344, 145.666672, 416.833344, 161.166672, 420.833344, 111.166672, 414.833344
1373361912.58005, 271.500000, 410.250000, 260.000000, 404.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 421.250000, 110.000000, 411.250000
1373361912.61812, 271.500000, 410.250000, 260.000000, 404.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 421.250000, 112.000000, 411.250000
1373361912.65251, 271.500000, 410.250000, 260.000000, 404.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 421.250000, 111.000000, 415.250000
1373361912.68491, 271.500000, 410.250000, 243.000000, 416.250000, 290.000000, 402.250000, 145.500000, 416.250000, 161.000000, 420.250000, 113.000000, 410.250000
1373361912.71893, 271.666656, 410.833344, 260.166656, 403.833344, 291.166656, 401.833344, 145.666672, 416.833344, 161.166672, 419.833344, 111.166672, 410.833344
1373361912.75770, 271.500000, 410.250000, 245.000000, 413.250000, 291.000000, 402.250000, 146.500000, 416.250000, 162.000000, 421.250000, 112.000000, 414.250000
1373361912.79359, 271.500000, 410.250000, 245.000000, 413.250000, 291.000000, 402.250000, 146.500000, 416.250000, 161.000000, 421.250000, 113.000000, 410.250000
1373361912.82633, 271.333344, 410.666656, 260.333344, 405.166656, 291.333344, 402.166656, 146.333344, 416.666656, 161.333344, 421.166656, 112.333344, 411.166656
1373361912.86026, 272.083344, 410.041656, 260.083344, 405.041656, 291.083344, 402.041656, 146.083344, 416.041656, 161.083344, 421.041656, 113.083344, 410.041656
1373361912.90343, 271.666656, 410.833344, 260.166656, 404.833344, 291.166656, 401.833344, 146.666672, 416.833344, 161.166672, 419.833344, 112.166672, 410.833344
1373361914.07739, 258.333344, 415.666656, 239.333344, 418.166656, 292.333344, 407.166656, 134.333344, 420.666656, 157.333344, 422.166656, 112.333344, 412.166656
1373361914.11259, 258.166656, 415.083344, 239.166656, 418.583344, 292.166656, 409.583344, 135.166672, 423.083344, 157.166672, 422.583344, 107.166672, 412.583344
1373361914.14326, 258.666656, 415.833344, 239.166656, 418.833344, 292.166656, 406.833344, 134.666672, 418.833344, 155.166672, 419.833344, 109.166672, 411.833344
1373361914.18295, 258.500000, 415.250000, 239.000000, 419.250000, 291.000000, 410.250000, 135.500000, 421.250000, 156.000000, 422.250000, 109.000000, 413.250000
1373361914.22065, 258.500000, 415.250000, 238.000000, 420.250000, 291.000000, 410.250000, 134.500000, 419.250000, 156.000000, 423.250000, 108.000000, 412.250000
1373361914.25451, 258.750000, 415.875000, 238.250000, 420.375000, 288.250000, 407.375000, 134.750000, 419.875000, 156.250000, 423.375000, 109.250000, 412.375000
1373361914.28888, 258.583344, 415.791656, 238.083344, 419.291656, 291.083344, 410.291656, 134.583344, 419.791656, 156.083344, 423.291656, 107.083344, 413.291656
1373361914.32570, 258.500000, 415.250000, 239.000000, 418.250000, 291.000000, 410.250000, 134.500000, 418.250000, 156.000000, 423.250000, 109.000000, 412.250000
1373361914.36017, 258.333344, 415.666656, 238.333344, 420.166656, 291.333344, 410.166656, 134.333344, 418.666656, 154.333344, 418.166656, 109.333344, 412.166656
1373361914.39288, 258.500000, 415.250000, 238.000000, 420.250000, 291.000000, 410.250000, 135.500000, 420.250000, 155.000000, 420.250000, 109.000000, 412.250000
1373361914.42738, 258.500000, 415.250000, 239.000000, 419.250000, 291.000000, 410.250000, 134.500000, 418.250000, 157.000000, 423.250000, 104.000000, 413.250000
1373361914.46540, 258.666656, 415.833344, 239.166656, 417.833344, 291.166656, 409.833344, 134.666672, 418.833344, 157.166672, 422.833344, 108.166672, 412.833344
1373361914.49980, 258.500000, 415.250000, 239.000000, 418.250000, 292.000000, 410.250000, 135.500000, 420.250000, 157.000000, 423.250000, 109.000000, 413.250000
1373361914.53306, 259.500000, 415.250000, 239.000000, 419.250000, 292.000000, 411.250000, 134.500000, 418.250000, 157.000000, 423.250000, 110.000000, 412.250000
1373361914.56768, 259.666656, 415.833344, 239.166656, 418.833344, 293.166656, 410.833344, 135.666672, 419.833344, 157.166672, 422.833344, 114.166672, 411.833344
1373361914.60954, 259.083344, 415.041656, 239.083344, 420.041656, 279.083344, 406.041656, 135.083344, 419.041656, 156.083344, 420.041656, 110.083344, 412.041656
1373361914.64640, 259.333344, 415.666656, 247.333344, 410.166656, 293.333344, 411.166656, 135.333344, 419.666656, 158.333344, 423.166656, 110.333344, 412.166656
1373361914.67996, 258.250000, 415.625000, 239.250000, 419.125000, 288.250000, 407.125000, 135.250000, 419.625000, 156.250000, 420.125000, 109.250000, 413.125000
1373361914.71474, 259.500000, 415.250000, 239.000000, 418.250000, 293.000000, 407.250000, 135.500000, 419.250000, 157.000000, 423.250000, 110.000000, 412.250000
1373361914.76090, 259.333344, 415.666656, 239.333344, 419.166656, 293.333344, 411.166656, 135.333344, 419.666656, 157.333344, 423.166656, 108.333344, 413.166656
1373361914.79769, 259.416656, 415.208344, 239.416656, 418.708344, 286.416656, 406.708344, 134.416672, 418.208344, 157.416672, 422.708344, 109.416672, 411.708344
1373361914.83085, 259.083344, 415.041656, 239.083344, 419.041656, 293.083344, 411.041656, 135.083344, 418.041656, 157.083344, 423.041656, 109.083344, 413.041656
1373361914.86555, 260.500000, 414.250000, 239.000000, 419.250000, 291.000000, 409.250000, 135.500000, 419.250000, 157.000000, 423.250000, 109.000000, 413.250000
1373361914.90765, 260.666656, 414.833344, 239.166656, 417.833344, 292.166656, 409.833344, 135.666672, 418.833344, 157.166672, 422.833344, 110.166672, 411.833344
1373361914.94529, 260.083344, 415.041656, 239.083344, 419.041656, 293.083344, 411.041656, 135.083344, 418.041656, 157.083344, 423.041656, 109.083344, 413.041656
1373361914.97872, 260.333344, 415.666656, 239.333344, 418.166656, 293.333344, 411.166656, 135.333344, 418.666656, 157.333344, 423.166656, 109.333344, 412.166656
1373361915.01349, 260.333344, 415.666656, 239.333344, 418.166656, 293.333344, 410.166656, 136.333344, 419.666656, 156.333344, 420.166656, 110.333344, 412.166656
1373361915.05282, 260.250000, 415.625000, 239.250000, 420.125000, 293.250000, 410.125000, 136.250000, 419.625000, 156.250000, 420.125000, 109.250000, 413.125000
1373361915.08869, 261.333344, 415.666656, 239.333344, 420.166656, 288.333344, 406.166656, 137.333344, 424.666656, 156.333344, 419.166656, 109.333344, 413.166656
1373361915.12276, 261.500000, 415.250000, 240.000000, 418.250000, 293.000000, 410.250000, 136.500000, 419.250000, 158.000000, 423.250000, 110.000000, 412.250000
1373361915.15723, 262.500000, 414.250000, 240.000000, 419.250000, 293.000000, 410.250000, 136.500000, 418.250000, 158.000000, 423.250000, 110.000000, 413.250000
1373361915.19526, 262.250000, 414.625000, 240.250000, 419.125000, 293.250000, 410.125000, 137.250000, 418.625000, 158.250000, 423.125000, 110.250000, 413.125000
1373361915.23022, 262.333344, 414.666656, 240.333344, 419.166656, 294.333344, 410.166656, 137.333344, 418.666656, 157.333344, 419.166656, 113.333344, 412.166656
1373361915.26396, 262.166656, 414.083344, 240.166656, 418.583344, 294.166656, 405.583344, 138.166672, 419.083344, 159.166672, 422.583344, 111.166672, 411.583344
1373361915.29891, 262.500000, 414.250000, 240.000000, 419.250000, 294.000000, 410.250000, 138.500000, 419.250000, 159.000000, 423.250000, 110.000000, 413.250000
1373361915.34130, 262.333344, 414.666656, 241.333344, 418.166656, 293.333344, 410.166656, 138.333344, 419.666656, 158.333344, 422.166656, 119.333344, 411.166656
1373361915.37838, 263.333344, 414.666656, 240.333344, 419.166656, 293.333344, 410.166656, 138.333344, 419.666656, 159.333344, 423.166656, 111.333344, 413.166656
1373361915.41190, 263.500000, 414.250000, 240.000000, 419.250000, 294.000000, 410.250000, 138.500000, 419.250000, 159.000000, 423.250000, 116.000000, 412.250000
1373361915.44690, 263.500000, 414.250000, 240.000000, 419.250000, 294.000000, 410.250000, 138.500000, 419.250000, 150.000000, 414.250000, 111.000000, 413.250000
1373361915.49171, 264.166656, 414.083344, 240.166656, 419.583344, 282.166656, 405.583344, 138.166672, 419.083344, 151.166672, 413.583344, 113.166672, 411.583344
1373361915.52865, 264.250000, 414.625000, 240.250000, 419.125000, 294.250000, 410.125000, 138.250000, 419.625000, 159.250000, 423.125000, 109.250000, 413.125000
1373361915.56202, 264.416656, 414.208344, 240.416656, 418.708344, 294.416656, 409.708344, 139.416672, 419.208344, 159.416672, 422.708344, 110.416672, 412.708344
1373361915.59688, 264.666656, 414.833344, 240.166656, 418.833344, 291.166656, 405.833344, 139.666672, 419.833344, 151.166672, 414.833344, 113.166672, 412.833344
1373361915.63967, 263.500000, 414.250000, 240.000000, 419.250000, 293.000000, 409.250000, 139.500000, 419.250000, 157.000000, 419.250000, 111.000000, 413.250000
1373361915.67727, 264.666656, 414.833344, 240.166656, 418.833344, 293.166656, 409.833344, 139.666672, 419.833344, 158.166672, 422.833344, 114.166672, 412.833344
1373361915.71104, 264.250000, 414.625000, 240.250000, 419.125000, 294.250000, 410.125000, 139.250000, 419.625000, 158.250000, 423.125000, 110.250000, 414.125000
1373361915.74642, 264.666656, 414.833344, 252.166656, 408.833344, 293.166656, 408.833344, 139.666672, 419.833344, 158.166672, 422.833344, 109.166672, 413.833344
1373361915.78604, 264.666656, 414.833344, 252.166656, 408.833344, 282.166656, 405.833344, 139.666672, 419.833344, 159.166672, 424.833344, 110.166672, 413.833344
1373361915.82167, 265.583344, 414.791656, 241.083344, 418.291656, 293.083344, 409.291656, 139.583344, 419.791656, 159.083344, 424.291656, 109.083344, 414.291656
1373361915.85588, 265.333344, 414.666656, 240.333344, 419.166656, 294.333344, 410.166656, 140.333344, 420.666656, 159.333344, 424.166656, 111.333344, 419.166656
1373361915.89067, 265.250000, 414.625000, 241.250000, 418.125000, 294.250000, 406.125000, 140.250000, 420.625000, 159.250000, 424.125000, 110.250000, 414.125000
1373361915.92896, 266.583344, 414.791656, 241.083344, 419.291656, 294.083344, 409.291656, 141.583344, 420.791656, 159.083344, 423.291656, 111.083344, 414.291656
1373361915.96399, 266.250000, 414.625000, 241.250000, 418.125000, 288.250000, 406.125000, 142.250000, 420.625000, 159.250000, 423.125000, 111.250000, 414.125000
1373361915.99760, 267.250000, 414.625000, 241.250000, 419.125000, 292.250000, 406.125000, 141.250000, 419.625000, 159.250000, 423.125000, 111.250000, 414.125000
1373361916.03217, 267.666656, 414.833344, 255.166656, 407.833344, 284.166656, 405.833344, 142.666672, 419.833344, 160.166672, 422.833344, 111.166672, 413.833344
1373361916.07483, 268.583344, 414.791656, 242.083344, 418.291656, 295.083344, 410.291656, 142.583344, 419.791656, 160.083344, 424.291656, 111.083344, 414.291656
1373361916.11213, 267.666656, 414.833344, 242.166656, 418.833344, 289.166656, 405.833344, 143.666672, 420.833344, 160.166672, 422.833344, 112.166672, 413.833344
1373361916.14578, 267.500000, 414.250000, 255.000000, 409.250000, 284.000000, 406.250000, 143.500000, 420.250000, 160.000000, 423.250000, 112.000000, 414.250000
1373361916.18081, 268.250000, 414.625000, 256.250000, 408.125000, 280.250000, 406.125000, 142.250000, 420.625000, 160.250000, 424.125000, 114.250000, 414.125000
1373361916.22430, 268.666656, 414.833344, 242.166656, 417.833344, 293.166656, 405.833344, 143.666672, 420.833344, 160.166672, 423.833344, 112.166672, 413.833344
1373361916.25924, 268.416656, 414.208344, 242.416656, 418.708344, 295.416656, 408.708344, 143.416672, 420.208344, 160.416672, 423.708344, 111.416672, 413.708344
1373361916.29275, 268.416656, 414.208344, 256.416656, 407.708344, 290.416656, 405.708344, 143.416672, 420.208344, 159.416672, 421.708344, 110.416672, 420.708344
1373361916.32784, 268.416656, 414.208344, 242.416656, 418.708344, 294.416656, 408.708344, 143.416672, 420.208344, 160.416672, 423.708344, 112.416672, 413.708344
1373361916.37214, 268.666656, 414.833344, 242.166656, 418.833344, 295.166656, 408.833344, 144.666672, 420.833344, 160.166672, 422.833344, 113.166672, 417.833344
1373361916.40721, 268.250000, 414.625000, 242.250000, 419.125000, 295.250000, 409.125000, 143.250000, 420.625000, 160.250000, 424.125000, 114.250000, 414.125000
1373361916.44059, 268.666656, 414.833344, 242.166656, 418.833344, 295.166656, 408.833344, 143.666672, 420.833344, 160.166672, 422.833344, 111.166672, 413.833344
1373361916.47533, 269.666656, 414.833344, 258.166656, 407.833344, 289.166656, 405.833344, 143.666672, 420.833344, 160.166672, 423.833344, 112.166672, 413.833344
1373361916.51434, 269.250000, 414.625000, 241.250000, 420.125000, 290.250000, 408.125000, 144.250000, 420.625000, 160.250000, 424.125000, 112.250000, 414.125000
1373361916.54924, 268.250000, 414.625000, 243.250000, 417.125000, 292.250000, 406.125000, 144.250000, 420.625000, 160.250000, 423.125000, 112.250000, 414.125000
1373361916.58305, 269.666656, 414.833344, 242.166656, 418.833344, 295.166656, 408.833344, 143.666672, 420.833344, 160.166672, 423.833344, 112.166672, 413.833344
1373361916.61769, 269.666656, 414.833344, 242.166656, 418.833344, 293.166656, 409.833344, 144.666672, 420.833344, 160.166672, 423.833344, 114.166672, 413.833344
1373361916.65717, 269.416656, 414.208344, 259.416656, 407.708344, 290.416656, 405.708344, 144.416672, 420.208344, 160.416672, 422.708344, 112.416672, 413.708344
1373361916.69217, 269.666656, 414.833344, 259.166656, 407.833344, 293.166656, 405.833344, 144.666672, 420.833344, 160.166672, 423.833344, 115.166672, 413.833344
1373361916.72522, 269.250000, 414.625000, 259.250000, 408.125000, 295.250000, 409.125000, 144.250000, 420.625000, 160.250000, 424.125000, 111.250000, 415.125000
1373361916.75960, 269.250000, 414.625000, 242.250000, 419.125000, 290.250000, 406.125000, 144.250000, 420.625000, 160.250000, 424.125000, 112.250000, 414.125000
1373361916.80127, 269.250000, 414.625000, 242.250000, 419.125000, 290.250000, 406.125000, 144.250000, 420.625000, 160.250000, 424.125000, 114.250000, 414.125000
1373361916.83876, 270.083344, 414.041656, 247.083344, 412.041656, 290.083344, 406.041656, 144.083344, 420.041656, 160.083344, 424.041656, 111.083344, 414.041656
1373361916.87219, 269.250000, 414.625000, 242.250000, 418.125000, 290.250000, 406.125000, 144.250000, 420.625000, 160.250000, 424.125000, 113.250000, 418.125000
1373361916.90763, 270.833344, 414.416656, 259.333344, 408.416656, 289.333344, 406.416656, 144.833344, 420.416656, 160.333344, 423.416656, 114.333344, 418.416656
1373361916.95138, 270.666656, 414.833344, 259.166656, 407.833344, 290.166656, 405.833344, 144.666672, 420.833344, 160.166672, 423.833344, 112.166672, 413.833344
1373361916.98939, 270.666656, 414.833344, 242.166656, 419.833344, 292.166656, 410.833344, 144.666672, 420.833344, 160.166672, 424.833344, 112.166672, 414.833344
1373361917.02264, 269.250000, 415.625000, 242.250000, 418.125000, 290.250000, 406.125000, 145.250000, 421.625000, 160.250000, 424.125000, 112.250000, 415.125000
1373361917.05738, 269.416656, 415.208344, 243.416656, 415.708344, 293.416656, 405.708344, 144.416672, 420.208344, 160.416672, 423.708344, 115.416672, 413.708344
1373361917.10029, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373361917.13414, 269.250000, 414.625000, 241.250000, 420.125000, 289.250000, 406.125000, 144.250000, 420.625000, 159.250000, 424.125000, 114.250000, 414.125000
1373361917.16685, 270.583344, 414.791656, 241.083344, 419.291656, 289.083344, 406.291656, 143.583344, 420.791656, 159.083344, 424.291656, 114.083344, 414.291656
1373361917.20102, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373361917.23796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373361917.27263, 269.666656, 415.833344, 259.166656, 407.833344, 289.166656, 405.833344, 143.666672, 420.833344, 159.166672, 423.833344, 115.166672, 413.833344
1373361917.30513, 269.583344, 415.791656, 241.083344, 419.291656, 289.083344, 406.291656, 143.583344, 420.791656, 159.083344, 424.291656, 110.083344, 415.291656
1373361917.33898, 269.666656, 415.833344, 241.166656, 419.833344, 292.166656, 405.833344, 144.666672, 420.833344, 159.166672, 423.833344, 110.166672, 417.833344
1373361917.37598, 269.083344, 415.041656, 241.083344, 419.041656, 289.083344, 406.041656, 144.083344, 421.041656, 159.083344, 425.041656, 112.083344, 420.041656
1373361917.41009, 269.500000, 415.250000, 259.000000, 408.250000, 289.000000, 406.250000, 143.500000, 420.250000, 159.000000, 425.250000, 114.000000, 414.250000
1373361917.44255, 269.666656, 415.833344, 259.166656, 408.833344, 289.166656, 405.833344, 144.666672, 421.833344, 159.166672, 423.833344, 114.166672, 413.833344
1373361917.47646, 269.500000, 415.250000, 259.000000, 408.250000, 288.000000, 406.250000, 143.500000, 420.250000, 159.000000, 424.250000, 113.000000, 418.250000
1373361918.66694, 256.333344, 421.666656, 244.333344, 416.166656, 288.333344, 415.166656, 132.333344, 424.666656, 154.333344, 429.166656, 106.333344, 417.166656
1373361918.70620, 256.666656, 421.833344, 245.166656, 414.833344, 285.166656, 412.833344, 131.666672, 424.833344, 154.166672, 427.833344, 107.166672, 416.833344
1373361918.74006, 256.666656, 421.833344, 244.166656, 415.833344, 286.166656, 412.833344, 131.666672, 424.833344, 153.166672, 426.833344, 107.166672, 416.833344
1373361918.77451, 256.500000, 421.250000, 244.000000, 416.250000, 286.000000, 413.250000, 131.500000, 424.250000, 154.000000, 428.250000, 113.000000, 417.250000
1373361918.81841, 256.333344, 421.666656, 235.333344, 424.166656, 288.333344, 416.166656, 131.333344, 424.666656, 153.333344, 428.166656, 106.333344, 418.166656
1373361918.85627, 256.333344, 421.666656, 235.333344, 424.166656, 267.333344, 413.166656, 131.333344, 424.666656, 153.333344, 427.166656, 106.333344, 417.166656
1373361918.89032, 256.500000, 421.250000, 235.000000, 425.250000, 288.000000, 416.250000, 131.500000, 424.250000, 153.000000, 427.250000, 107.000000, 417.250000
1373361918.92509, 256.500000, 421.250000, 244.000000, 416.250000, 288.000000, 416.250000, 132.500000, 425.250000, 154.000000, 428.250000, 106.000000, 418.250000
1373361918.96599, 256.500000, 421.250000, 243.000000, 417.250000, 288.000000, 416.250000, 132.500000, 425.250000, 153.000000, 428.250000, 106.000000, 418.250000
1373361919.00091, 256.333344, 421.666656, 235.333344, 425.166656, 285.333344, 414.166656, 132.333344, 425.666656, 153.333344, 428.166656, 107.333344, 418.166656
1373361919.03412, 255.333344, 422.666656, 235.333344, 424.166656, 280.333344, 413.166656, 132.333344, 425.666656, 142.333344, 419.166656, 106.333344, 418.166656
1373361919.06891, 256.333344, 422.666656, 245.333344, 416.166656, 285.333344, 414.166656, 131.333344, 425.666656, 151.333344, 424.166656, 107.333344, 418.166656
1373361919.10637, 257.500000, 422.250000, 244.000000, 416.250000, 285.000000, 413.250000, 132.500000, 425.250000, 154.000000, 429.250000, 107.000000, 418.250000
1373361919.14108, 256.333344, 422.666656, 235.333344, 425.166656, 286.333344, 414.166656, 131.333344, 425.666656, 153.333344, 428.166656, 106.333344, 418.166656
1373361919.17399, 256.500000, 422.250000, 235.000000, 426.250000, 289.000000, 417.250000, 131.500000, 425.250000, 152.000000, 426.250000, 107.000000, 418.250000
1373361919.20855, 256.833344, 422.416656, 235.333344, 425.416656, 288.333344, 417.416656, 131.833344, 425.416656, 153.333344, 428.416656, 107.333344, 418.416656
1373361919.24688, 256.833344, 422.416656, 244.333344, 416.416656, 288.333344, 416.416656, 131.833344, 425.416656, 154.333344, 428.416656, 106.333344, 418.416656
1373361919.28158, 256.166656, 422.083344, 235.166656, 425.583344, 290.166656, 412.583344, 132.166672, 425.083344, 153.166672, 427.583344, 106.166672, 417.583344
1373361919.31465, 256.500000, 422.250000, 236.000000, 425.250000, 289.000000, 413.250000, 132.500000, 425.250000, 154.000000, 429.250000, 105.000000, 418.250000
1373361919.34896, 256.166656, 422.083344, 236.166656, 424.583344, 287.166656, 413.583344, 132.166672, 425.083344, 154.166672, 427.583344, 107.166672, 417.583344
1373361919.39169, 257.166656, 421.083344, 245.166656, 415.583344, 286.166656, 413.583344, 133.166672, 425.083344, 143.166672, 418.583344, 108.166672, 417.583344
1373361919.42823, 257.500000, 422.250000, 236.000000, 425.250000, 289.000000, 416.250000, 132.500000, 425.250000, 152.000000, 425.250000, 108.000000, 418.250000
1373361919.46106, 257.583344, 422.291656, 236.083344, 426.291656, 289.083344, 416.291656, 133.583344, 425.291656, 154.083344, 428.291656, 106.083344, 418.291656
1373361919.49542, 259.500000, 422.250000, 235.000000, 429.250000, 289.000000, 419.250000, 133.500000, 425.250000, 154.000000, 428.250000, 107.000000, 418.250000
1373361919.53930, 258.666656, 422.833344, 237.166656, 424.833344, 290.166656, 416.833344, 133.666672, 425.833344, 155.166672, 428.833344, 107.166672, 417.833344
1373361919.57521, 258.500000, 422.250000, 236.000000, 426.250000, 290.000000, 413.250000, 133.500000, 425.250000, 154.000000, 428.250000, 107.000000, 418.250000
1373361919.60826, 258.166656, 422.083344, 241.166656, 418.583344, 290.166656, 416.583344, 134.166672, 425.083344, 155.166672, 428.583344, 107.166672, 417.583344
1373361919.64266, 258.166656, 422.083344, 237.166656, 424.583344, 290.166656, 416.583344, 133.166672, 425.083344, 154.166672, 428.583344, 107.166672, 417.583344
1373361919.68243, 258.166656, 422.083344, 236.166656, 424.583344, 287.166656, 413.583344, 133.166672, 425.083344, 154.166672, 427.583344, 107.166672, 417.583344
1373361919.71716, 258.333344, 422.666656, 236.333344, 425.166656, 290.333344, 417.166656, 133.333344, 425.666656, 154.333344, 428.166656, 106.333344, 419.166656
1373361919.75044, 259.166656, 422.083344, 236.166656, 425.583344, 289.166656, 415.583344, 133.166672, 425.083344, 154.166672, 428.583344, 107.166672, 418.583344
1373361919.78498, 258.333344, 422.666656, 236.333344, 424.166656, 289.333344, 416.166656, 133.333344, 425.666656, 154.333344, 429.166656, 107.333344, 419.166656
1373361919.82386, 258.333344, 422.666656, 247.333344, 416.166656, 286.333344, 413.166656, 133.333344, 425.666656, 155.333344, 428.166656, 107.333344, 419.166656
1373361919.85881, 259.083344, 422.041656, 236.083344, 426.041656, 289.083344, 416.041656, 134.083344, 426.041656, 154.083344, 429.041656, 107.083344, 419.041656
1373361919.89218, 260.500000, 422.250000, 237.000000, 425.250000, 289.000000, 419.250000, 134.500000, 426.250000, 154.000000, 429.250000, 107.000000, 419.250000
1373361919.92688, 260.500000, 422.250000, 237.000000, 425.250000, 290.000000, 416.250000, 134.500000, 426.250000, 155.000000, 429.250000, 108.000000, 419.250000
1373361919.96438, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373361919.99848, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373361920.03135, 261.333344, 422.666656, 249.333344, 416.166656, 288.333344, 414.166656, 135.333344, 426.666656, 155.333344, 429.166656, 108.333344, 419.166656
1373361920.06554, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
