Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373335018.89528, 267.500000, 339.750000, 257.000000, 334.250000, 287.000000, 332.250000, 158.500000, 343.750000, 174.000000, 346.250000, 131.000000, 338.250000
1373335018.92910, 268.500000, 339.750000, 257.000000, 334.250000, 287.000000, 332.250000, 158.500000, 343.750000, 175.000000, 346.250000, 131.000000, 338.250000
1373335018.96394, 268.500000, 339.750000, 258.000000, 334.250000, 287.000000, 332.250000, 159.500000, 343.750000, 175.000000, 346.250000, 131.000000, 338.250000
1373335019.00250, 268.666656, 339.333344, 258.166656, 333.833344, 287.166656, 331.833344, 159.666672, 343.333344, 175.166672, 345.833344, 132.166672, 337.833344
1373335019.03759, 269.833344, 339.916656, 259.333344, 334.416656, 288.333344, 332.416656, 159.833344, 343.916656, 176.333344, 346.416656, 132.333344, 338.416656
1373335019.07173, 269.666656, 339.333344, 259.166656, 333.833344, 288.166656, 331.833344, 160.666672, 343.333344, 176.166672, 345.833344, 133.166672, 337.833344
1373335019.10749, 270.666656, 339.333344, 280.166656, 331.833344, 288.166656, 331.833344, 160.666672, 343.333344, 176.166672, 345.833344, 133.166672, 337.833344
1373335019.14998, 270.750000, 339.375000, 259.250000, 334.375000, 289.250000, 332.375000, 161.750000, 343.375000, 177.250000, 346.375000, 134.250000, 338.375000
1373335019.18764, 271.833344, 339.916656, 260.333344, 334.416656, 289.333344, 332.416656, 161.833344, 343.916656, 177.333344, 346.416656, 134.333344, 338.416656
1373335019.22158, 271.833344, 339.916656, 260.333344, 334.416656, 289.333344, 332.416656, 161.833344, 343.916656, 177.333344, 346.416656, 131.333344, 338.416656
1373335019.25780, 271.000000, 339.500000, 261.000000, 334.000000, 289.000000, 332.000000, 162.000000, 343.500000, 177.000000, 346.000000, 131.000000, 339.000000
1373335019.30270, 272.666656, 339.333344, 283.166656, 333.833344, 290.166656, 331.833344, 162.666672, 343.333344, 178.166672, 345.833344, 135.166672, 337.833344
1373335019.34134, 272.000000, 339.500000, 261.000000, 334.000000, 290.000000, 332.000000, 162.000000, 343.500000, 178.000000, 346.000000, 134.000000, 338.000000
1373335019.37616, 272.000000, 339.500000, 261.000000, 334.000000, 290.000000, 332.000000, 162.000000, 343.500000, 178.000000, 347.000000, 137.000000, 338.000000
1373335019.41275, 271.000000, 339.500000, 261.000000, 334.000000, 288.000000, 333.000000, 162.000000, 343.500000, 178.000000, 346.000000, 137.000000, 338.000000
1373335019.45427, 272.000000, 339.500000, 261.000000, 334.000000, 288.000000, 333.000000, 162.000000, 343.500000, 178.000000, 346.000000, 135.000000, 338.000000
1373335019.49037, 272.833344, 339.916656, 282.333344, 332.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 134.333344, 338.416656
1373335019.52531, 272.833344, 339.916656, 261.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 135.333344, 338.416656
1373335019.56082, 272.666656, 339.333344, 283.166656, 333.833344, 288.166656, 332.833344, 162.666672, 343.333344, 178.166672, 345.833344, 135.166672, 337.833344
1373335019.59946, 272.250000, 339.125000, 262.250000, 334.125000, 288.250000, 333.125000, 163.250000, 343.125000, 178.250000, 346.125000, 135.250000, 338.125000
1373335019.63445, 272.833344, 339.916656, 284.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 135.333344, 338.416656
1373335019.66818, 272.833344, 339.916656, 284.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 134.333344, 338.416656
1373335019.70309, 272.833344, 339.916656, 261.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 134.333344, 338.416656
1373335019.74189, 272.833344, 339.916656, 283.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 346.416656, 133.333344, 338.416656
1373335019.77898, 272.000000, 339.500000, 262.000000, 334.000000, 288.000000, 333.000000, 162.000000, 343.500000, 178.000000, 346.000000, 134.000000, 338.000000
1373335019.81234, 272.833344, 339.916656, 261.333344, 334.416656, 288.333344, 333.416656, 162.833344, 343.916656, 178.333344, 347.416656, 139.333344, 339.416656
1373335019.84724, 272.000000, 339.500000, 261.000000, 334.000000, 290.000000, 332.000000, 162.000000, 343.500000, 178.000000, 346.000000, 134.000000, 338.000000
1373335019.89238, 272.000000, 339.500000, 283.000000, 334.000000, 288.000000, 333.000000, 162.000000, 343.500000, 178.000000, 346.000000, 134.000000, 338.000000
1373335019.93119, 271.833344, 339.916656, 261.333344, 334.416656, 287.333344, 333.416656, 162.833344, 343.916656, 177.333344, 346.416656, 134.333344, 338.416656
1373335019.96457, 271.666656, 339.333344, 281.166656, 331.833344, 287.166656, 332.833344, 161.666672, 343.333344, 177.166672, 346.833344, 133.166672, 344.833344
1373335019.99941, 271.666656, 339.333344, 282.166656, 333.833344, 287.166656, 332.833344, 161.666672, 343.333344, 177.166672, 346.833344, 130.166672, 338.833344
1373335020.04371, 271.500000, 339.750000, 260.000000, 334.250000, 287.000000, 333.250000, 161.500000, 343.750000, 176.000000, 346.250000, 130.000000, 339.250000
1373335021.17175, 249.750000, 341.375000, 231.250000, 345.375000, 267.250000, 333.375000, 140.750000, 345.375000, 159.250000, 348.375000, 118.250000, 339.375000
1373335021.20322, 249.750000, 341.375000, 238.250000, 337.375000, 259.250000, 334.375000, 140.750000, 345.375000, 160.250000, 349.375000, 118.250000, 339.375000
1373335021.23373, 248.666672, 341.333344, 231.166672, 344.833344, 265.166687, 333.833344, 140.666672, 345.333344, 159.166672, 347.833344, 118.166672, 338.833344
1373335021.27092, 249.666672, 341.333344, 231.166672, 345.833344, 266.166687, 333.833344, 140.666672, 345.333344, 159.166672, 347.833344, 118.166672, 338.833344
1373335021.30706, 249.500000, 341.750000, 231.000000, 346.250000, 265.000000, 334.250000, 140.500000, 345.750000, 160.000000, 348.250000, 116.000000, 340.250000
1373335021.34124, 249.833344, 341.916656, 231.333344, 346.416656, 265.333344, 334.416656, 140.833344, 345.916656, 159.333344, 348.416656, 117.333344, 339.416656
1373335021.37646, 249.500000, 341.750000, 238.000000, 337.250000, 260.000000, 334.250000, 140.500000, 345.750000, 160.000000, 348.250000, 118.000000, 339.250000
1373335021.41525, 249.500000, 341.750000, 231.000000, 346.250000, 275.000000, 335.250000, 140.500000, 345.750000, 160.000000, 348.250000, 116.000000, 340.250000
1373335021.45058, 249.500000, 341.750000, 239.000000, 337.250000, 264.000000, 334.250000, 140.500000, 345.750000, 160.000000, 348.250000, 117.000000, 340.250000
1373335021.48443, 249.666672, 341.333344, 232.166672, 345.833344, 264.166687, 333.833344, 140.666672, 345.333344, 160.166672, 347.833344, 118.166672, 338.833344
1373335021.52093, 249.333344, 342.166656, 231.333344, 346.166656, 266.333344, 334.166656, 140.333344, 345.166656, 160.333344, 348.166656, 118.333344, 340.166656
1373335021.56411, 250.333344, 341.166656, 231.333344, 346.166656, 265.333344, 336.166656, 140.333344, 345.166656, 160.333344, 348.166656, 118.333344, 339.166656
1373335021.60007, 249.333344, 341.166656, 231.333344, 346.166656, 265.333344, 336.166656, 140.333344, 345.166656, 160.333344, 348.166656, 117.333344, 340.166656
1373335021.63384, 250.166672, 341.583344, 231.166672, 345.583344, 266.166687, 333.583344, 140.166672, 345.583344, 159.166672, 345.583344, 116.166672, 339.583344
1373335021.66902, 250.166672, 341.583344, 232.166672, 344.583344, 277.166687, 334.583344, 140.166672, 345.583344, 160.166672, 347.583344, 116.166672, 339.583344
1373335021.71414, 250.500000, 341.750000, 232.000000, 346.250000, 260.000000, 334.250000, 140.500000, 345.750000, 160.000000, 348.250000, 118.000000, 340.250000
1373335021.75170, 250.333344, 341.166656, 232.333344, 345.166656, 266.333344, 334.166656, 140.333344, 345.166656, 160.333344, 348.166656, 117.333344, 340.166656
1373335021.78565, 250.166672, 341.583344, 232.166672, 344.583344, 265.166687, 335.583344, 141.166672, 345.583344, 160.166672, 347.583344, 117.166672, 339.583344
1373335021.82065, 250.666672, 341.333344, 232.166672, 344.833344, 278.166687, 334.833344, 141.666672, 345.333344, 160.166672, 347.833344, 117.166672, 339.833344
1373335021.86608, 250.666672, 341.333344, 232.166672, 344.833344, 272.166687, 333.833344, 140.666672, 345.333344, 160.166672, 347.833344, 118.166672, 339.833344
1373335021.90165, 250.666672, 342.333344, 232.166672, 345.833344, 277.166687, 334.833344, 141.666672, 345.333344, 160.166672, 347.833344, 118.166672, 339.833344
1373335021.93540, 251.666672, 342.333344, 232.166672, 345.833344, 270.166687, 333.833344, 141.666672, 345.333344, 161.166672, 347.833344, 118.166672, 339.833344
1373335021.97054, 250.500000, 342.750000, 233.000000, 346.250000, 274.000000, 335.250000, 141.500000, 345.750000, 160.000000, 347.250000, 111.000000, 344.250000
1373335022.00964, 251.500000, 342.750000, 233.000000, 347.250000, 275.000000, 335.250000, 142.500000, 345.750000, 161.000000, 349.250000, 118.000000, 341.250000
1373335022.04442, 251.333344, 342.166656, 233.333344, 346.166656, 278.333344, 336.166656, 142.333344, 345.166656, 161.333344, 348.166656, 113.333344, 344.166656
1373335022.07842, 252.500000, 342.750000, 234.000000, 346.250000, 278.000000, 335.250000, 142.500000, 345.750000, 162.000000, 349.250000, 118.000000, 341.250000
1373335022.11364, 252.500000, 342.750000, 234.000000, 345.250000, 276.000000, 335.250000, 142.500000, 345.750000, 162.000000, 348.250000, 118.000000, 341.250000
1373335022.15247, 252.500000, 342.750000, 234.000000, 346.250000, 279.000000, 335.250000, 143.500000, 345.750000, 162.000000, 349.250000, 119.000000, 340.250000
1373335022.19111, 253.666672, 342.333344, 234.166672, 346.833344, 280.166687, 334.833344, 143.666672, 345.333344, 162.166672, 345.833344, 121.166672, 339.833344
1373335022.22539, 253.666672, 342.333344, 235.166672, 345.833344, 281.166687, 334.833344, 143.666672, 345.333344, 162.166672, 345.833344, 112.166672, 344.833344
1373335022.26154, 253.083344, 342.541656, 235.083344, 346.041656, 281.083344, 335.041656, 144.083344, 345.541656, 163.083344, 349.041656, 112.083344, 345.041656
1373335022.30624, 254.333344, 342.166656, 235.333344, 346.166656, 281.333344, 335.166656, 144.333344, 345.166656, 163.333344, 349.166656, 119.333344, 341.166656
1373335022.34372, 254.500000, 342.750000, 235.000000, 346.250000, 277.000000, 335.250000, 144.500000, 346.750000, 163.000000, 348.250000, 119.000000, 341.250000
1373335022.37793, 254.500000, 342.750000, 235.000000, 346.250000, 281.000000, 335.250000, 145.500000, 346.750000, 163.000000, 348.250000, 120.000000, 340.250000
1373335022.41335, 255.166672, 342.583344, 235.166672, 346.583344, 277.166687, 334.583344, 145.166672, 346.583344, 164.166672, 348.583344, 120.166672, 339.583344
1373335022.45838, 254.500000, 342.750000, 235.000000, 347.250000, 277.000000, 335.250000, 145.500000, 346.750000, 163.000000, 348.250000, 120.000000, 341.250000
1373335022.49597, 254.333344, 342.166656, 236.333344, 345.166656, 276.333344, 335.166656, 145.333344, 346.166656, 164.333344, 349.166656, 120.333344, 341.166656
1373335022.53033, 255.666672, 342.333344, 235.166672, 345.833344, 282.166687, 334.833344, 145.666672, 346.333344, 164.166672, 348.833344, 120.166672, 340.833344
1373335022.56571, 255.666672, 342.333344, 236.166672, 342.833344, 276.166687, 334.833344, 145.666672, 346.333344, 164.166672, 348.833344, 120.166672, 340.833344
1373335022.60668, 255.666672, 342.333344, 235.166672, 345.833344, 269.166687, 336.833344, 145.666672, 346.333344, 163.166672, 348.833344, 120.166672, 340.833344
1373335022.64213, 255.500000, 342.750000, 235.000000, 346.250000, 281.000000, 335.250000, 145.500000, 346.750000, 163.000000, 349.250000, 120.000000, 341.250000
1373335022.67642, 255.666672, 342.333344, 235.166672, 345.833344, 280.166687, 334.833344, 145.666672, 346.333344, 163.166672, 348.833344, 119.166672, 340.833344
1373335022.71148, 255.500000, 342.750000, 235.000000, 346.250000, 280.000000, 335.250000, 145.500000, 346.750000, 163.000000, 349.250000, 118.000000, 341.250000
1373335022.75046, 255.833344, 342.916656, 235.333344, 347.416656, 276.333344, 335.416656, 145.833344, 346.916656, 163.333344, 349.416656, 121.333344, 341.416656
1373335022.78608, 256.666656, 342.333344, 246.166656, 336.833344, 267.166656, 334.833344, 146.666672, 347.333344, 163.166672, 349.833344, 119.166672, 341.833344
1373335022.82000, 256.500000, 342.750000, 245.000000, 337.250000, 267.000000, 335.250000, 146.500000, 347.750000, 163.000000, 350.250000, 120.000000, 342.250000
1373335022.85569, 256.500000, 342.750000, 246.000000, 338.250000, 278.000000, 336.250000, 146.500000, 347.750000, 164.000000, 350.250000, 119.000000, 342.250000
1373335022.89881, 256.500000, 343.750000, 236.000000, 346.250000, 277.000000, 336.250000, 146.500000, 347.750000, 163.000000, 350.250000, 133.000000, 344.250000
1373335022.93491, 256.500000, 343.750000, 235.000000, 348.250000, 278.000000, 336.250000, 146.500000, 347.750000, 163.000000, 350.250000, 119.000000, 342.250000
1373335022.96895, 257.500000, 343.750000, 236.000000, 346.250000, 282.000000, 336.250000, 146.500000, 347.750000, 163.000000, 350.250000, 119.000000, 343.250000
1373335023.00398, 257.833344, 343.916656, 235.333344, 348.416656, 273.333344, 335.416656, 146.833344, 347.916656, 164.333344, 351.416656, 119.333344, 343.416656
1373335023.05074, 258.500000, 343.750000, 236.000000, 346.250000, 268.000000, 336.250000, 147.500000, 347.750000, 164.000000, 350.250000, 122.000000, 342.250000
1373335023.08777, 258.500000, 343.750000, 247.000000, 338.250000, 281.000000, 336.250000, 147.500000, 347.750000, 164.000000, 351.250000, 121.000000, 343.250000
1373335023.12173, 258.833344, 343.916656, 237.333344, 344.416656, 269.333344, 335.416656, 148.833344, 347.916656, 164.333344, 350.416656, 120.333344, 343.416656
1373335023.15757, 258.000000, 343.500000, 237.000000, 347.000000, 281.000000, 336.000000, 148.000000, 347.500000, 165.000000, 351.000000, 121.000000, 343.000000
1373335023.20117, 259.166656, 343.583344, 238.166656, 346.583344, 283.166656, 335.583344, 149.166672, 348.583344, 165.166672, 350.583344, 122.166672, 342.583344
1373335023.23626, 261.500000, 343.750000, 249.000000, 338.250000, 280.000000, 336.250000, 150.500000, 348.750000, 166.000000, 351.250000, 121.000000, 343.250000
1373335023.27005, 261.166656, 343.083344, 250.166656, 337.583344, 281.166656, 335.583344, 150.166672, 348.083344, 167.166672, 350.583344, 118.166672, 342.583344
1373335023.30563, 261.166656, 343.083344, 250.166656, 337.583344, 272.166656, 335.583344, 150.166672, 348.083344, 167.166672, 350.583344, 122.166672, 342.583344
1373335023.34412, 261.833344, 343.916656, 251.333344, 338.416656, 281.333344, 336.416656, 150.833344, 348.916656, 167.333344, 351.416656, 122.333344, 343.416656
1373335023.37965, 262.833344, 343.916656, 250.333344, 339.416656, 281.333344, 336.416656, 151.833344, 348.916656, 167.333344, 351.416656, 124.333344, 343.416656
1373335023.41317, 262.916656, 343.958344, 251.416656, 337.958344, 281.416656, 335.958344, 151.916672, 348.958344, 168.416672, 350.958344, 120.416672, 346.958344
1373335023.44794, 262.833344, 343.916656, 251.333344, 338.416656, 281.333344, 336.416656, 151.833344, 348.916656, 167.333344, 351.416656, 121.333344, 343.416656
1373335023.48601, 262.833344, 343.916656, 251.333344, 338.416656, 281.333344, 336.416656, 151.833344, 348.916656, 167.333344, 351.416656, 122.333344, 343.416656
1373335023.51944, 263.000000, 343.500000, 252.000000, 338.000000, 281.000000, 336.000000, 152.000000, 348.500000, 168.000000, 351.000000, 121.000000, 343.000000
1373335023.55451, 263.833344, 343.916656, 252.333344, 338.416656, 281.333344, 336.416656, 152.833344, 348.916656, 168.333344, 351.416656, 124.333344, 343.416656
1373335023.59744, 263.833344, 344.916656, 252.333344, 338.416656, 282.333344, 336.416656, 152.833344, 348.916656, 168.333344, 351.416656, 120.333344, 348.416656
1373335023.63411, 263.833344, 344.916656, 252.333344, 339.416656, 282.333344, 336.416656, 152.833344, 348.916656, 168.333344, 352.416656, 123.333344, 343.416656
1373335023.66722, 264.833344, 344.916656, 252.333344, 339.416656, 282.333344, 336.416656, 152.833344, 348.916656, 168.333344, 351.416656, 124.333344, 349.416656
1373335023.70183, 263.833344, 344.916656, 253.333344, 339.416656, 282.333344, 336.416656, 152.833344, 348.916656, 168.333344, 351.416656, 125.333344, 343.416656
1373335023.74656, 264.833344, 344.916656, 252.333344, 339.416656, 282.333344, 336.416656, 153.833344, 348.916656, 168.333344, 351.416656, 123.333344, 344.416656
1373335023.78806, 264.833344, 344.916656, 253.333344, 339.416656, 282.333344, 337.416656, 153.833344, 348.916656, 168.333344, 351.416656, 125.333344, 343.416656
1373335023.82153, 264.666656, 344.333344, 253.166656, 338.833344, 282.166656, 336.833344, 153.666672, 348.333344, 168.166672, 350.833344, 125.166672, 342.833344
1373335023.85694, 264.250000, 344.125000, 253.250000, 339.125000, 282.250000, 336.125000, 153.250000, 349.125000, 168.250000, 352.125000, 123.250000, 344.125000
1373335023.89955, 263.833344, 344.916656, 253.333344, 339.416656, 282.333344, 337.416656, 153.833344, 349.916656, 168.333344, 351.416656, 124.333344, 344.416656
1373335023.93336, 264.666656, 344.333344, 253.166656, 338.833344, 281.166656, 335.833344, 153.666672, 348.333344, 168.166672, 350.833344, 125.166672, 342.833344
1373335023.96835, 264.333344, 344.666656, 253.333344, 339.166656, 281.333344, 336.166656, 153.333344, 348.666656, 168.333344, 351.166656, 120.333344, 349.166656
1373335024.01163, 264.166656, 344.083344, 253.166656, 338.583344, 282.166656, 335.583344, 153.166672, 348.083344, 168.166672, 350.583344, 119.166672, 348.583344
1373335024.04494, 264.000000, 344.500000, 253.000000, 339.000000, 281.000000, 336.000000, 153.000000, 348.500000, 168.000000, 351.000000, 126.000000, 343.000000
1373335024.07973, 264.833344, 344.916656, 253.333344, 339.416656, 282.333344, 337.416656, 153.833344, 348.916656, 169.333344, 351.416656, 126.333344, 343.416656
1373335024.12415, 264.000000, 344.500000, 253.000000, 338.000000, 282.000000, 337.000000, 153.000000, 348.500000, 168.000000, 351.000000, 125.000000, 343.000000
1373335024.15767, 264.000000, 344.500000, 253.000000, 339.000000, 282.000000, 337.000000, 153.000000, 348.500000, 168.000000, 351.000000, 120.000000, 349.000000
1373335024.19256, 264.166656, 344.083344, 241.166656, 347.583344, 282.166656, 336.583344, 153.166672, 348.083344, 168.166672, 350.583344, 126.166672, 342.583344
1373335024.23265, 264.666656, 344.333344, 253.166656, 338.833344, 282.166656, 336.833344, 153.666672, 348.333344, 169.166672, 350.833344, 125.166672, 342.833344
1373335024.26819, 264.833344, 344.916656, 254.333344, 338.416656, 282.333344, 337.416656, 154.833344, 348.916656, 169.333344, 351.416656, 126.333344, 343.416656
1373335024.30142, 264.833344, 344.916656, 254.333344, 338.416656, 282.333344, 337.416656, 153.833344, 348.916656, 169.333344, 351.416656, 125.333344, 350.416656
1373335024.33600, 264.000000, 344.500000, 254.000000, 338.000000, 286.000000, 337.000000, 154.000000, 348.500000, 169.000000, 351.000000, 126.000000, 343.000000
1373335024.37417, 265.333344, 344.666656, 254.333344, 339.166656, 283.333344, 337.166656, 154.333344, 348.666656, 169.333344, 351.166656, 121.333344, 348.166656
1373335024.40751, 265.666656, 344.333344, 255.166656, 337.833344, 283.166656, 336.833344, 154.666672, 348.333344, 169.166672, 350.833344, 125.166672, 342.833344
1373335024.44200, 265.000000, 344.500000, 254.000000, 339.000000, 283.000000, 337.000000, 154.000000, 348.500000, 169.000000, 351.000000, 126.000000, 343.000000
1373335024.47960, 265.000000, 344.500000, 255.000000, 339.000000, 282.000000, 337.000000, 155.000000, 348.500000, 170.000000, 351.000000, 127.000000, 343.000000
1373335024.51275, 266.500000, 344.750000, 254.000000, 339.250000, 287.000000, 337.250000, 154.500000, 348.750000, 170.000000, 351.250000, 126.000000, 343.250000
1373335024.54731, 265.833344, 344.916656, 254.333344, 339.416656, 283.333344, 337.416656, 154.833344, 348.916656, 170.333344, 351.416656, 122.333344, 348.416656
1373335024.58946, 266.833344, 344.916656, 255.333344, 339.416656, 286.333344, 337.416656, 154.833344, 348.916656, 170.333344, 351.416656, 123.333344, 347.416656
1373335025.79467, 249.500000, 345.750000, 238.000000, 341.250000, 260.000000, 337.250000, 140.500000, 348.750000, 160.000000, 351.250000, 117.000000, 343.250000
1373335025.83126, 248.333344, 345.166656, 231.333344, 349.166656, 260.333344, 337.166656, 140.333344, 348.166656, 160.333344, 351.166656, 117.333344, 343.166656
1373335025.87097, 249.500000, 344.750000, 231.000000, 349.250000, 276.000000, 338.250000, 140.500000, 348.750000, 160.000000, 351.250000, 118.000000, 342.250000
1373335025.90569, 249.666672, 344.333344, 231.166672, 347.833344, 271.166687, 336.833344, 140.666672, 347.333344, 160.166672, 350.833344, 117.166672, 341.833344
1373335025.94110, 249.666672, 344.333344, 238.166672, 339.833344, 265.166687, 336.833344, 140.666672, 348.333344, 159.166672, 349.833344, 117.166672, 341.833344
1373335025.98288, 249.666672, 345.333344, 231.166672, 348.833344, 265.166687, 336.833344, 140.666672, 348.333344, 159.166672, 347.833344, 117.166672, 341.833344
1373335026.01658, 249.833344, 345.916656, 231.333344, 348.416656, 260.333344, 337.416656, 140.833344, 348.916656, 160.333344, 351.416656, 113.333344, 348.416656
1373335026.05170, 249.500000, 345.750000, 231.000000, 349.250000, 277.000000, 338.250000, 140.500000, 348.750000, 159.000000, 348.250000, 117.000000, 343.250000
1373335026.09249, 249.500000, 345.750000, 239.000000, 340.250000, 266.000000, 337.250000, 140.500000, 348.750000, 160.000000, 351.250000, 113.000000, 348.250000
1373335026.12609, 250.500000, 345.750000, 231.000000, 349.250000, 260.000000, 338.250000, 140.500000, 348.750000, 159.000000, 349.250000, 109.000000, 348.250000
1373335026.16112, 250.250000, 345.125000, 239.250000, 340.125000, 265.250000, 337.125000, 140.250000, 348.125000, 160.250000, 351.125000, 118.250000, 343.125000
1373335026.20037, 249.500000, 345.750000, 239.000000, 340.250000, 260.000000, 338.250000, 140.500000, 348.750000, 160.000000, 351.250000, 112.000000, 342.250000
1373335026.23849, 250.250000, 345.125000, 232.250000, 348.125000, 273.250000, 338.125000, 140.250000, 348.125000, 160.250000, 351.125000, 113.250000, 348.125000
1373335026.27204, 250.333344, 345.166656, 232.333344, 348.166656, 260.333344, 338.166656, 140.333344, 348.166656, 160.333344, 351.166656, 113.333344, 343.166656
1373335026.31169, 250.333344, 345.166656, 232.333344, 349.166656, 268.333344, 338.166656, 140.333344, 348.166656, 160.333344, 351.166656, 114.333344, 343.166656
1373335026.34885, 250.500000, 345.750000, 233.000000, 345.250000, 260.000000, 338.250000, 140.500000, 348.750000, 160.000000, 352.250000, 114.000000, 348.250000
1373335026.38231, 250.666672, 345.333344, 231.166672, 349.833344, 272.166687, 337.833344, 140.666672, 348.333344, 160.166672, 350.833344, 117.166672, 342.833344
1373335026.41740, 250.833344, 345.916656, 232.333344, 346.416656, 272.333344, 338.416656, 140.833344, 348.916656, 160.333344, 351.416656, 117.333344, 343.416656
1373335026.46112, 250.833344, 345.916656, 232.333344, 349.416656, 278.333344, 339.416656, 141.833344, 349.916656, 160.333344, 351.416656, 114.333344, 347.416656
1373335026.49971, 251.833344, 345.916656, 232.333344, 349.416656, 272.333344, 338.416656, 141.833344, 349.916656, 160.333344, 351.416656, 113.333344, 349.416656
1373335026.53365, 250.333344, 345.166656, 240.333344, 341.166656, 266.333344, 338.166656, 141.333344, 349.166656, 160.333344, 351.166656, 118.333344, 343.166656
1373335026.56903, 251.500000, 345.750000, 232.000000, 349.250000, 278.000000, 339.250000, 141.500000, 349.750000, 160.000000, 351.250000, 114.000000, 348.250000
1373335026.60752, 251.500000, 345.750000, 232.000000, 349.250000, 267.000000, 338.250000, 140.500000, 348.750000, 160.000000, 351.250000, 113.000000, 349.250000
1373335026.64264, 251.500000, 345.750000, 233.000000, 345.250000, 278.000000, 338.250000, 141.500000, 348.750000, 160.000000, 350.250000, 113.000000, 349.250000
1373335026.67627, 251.500000, 345.750000, 232.000000, 349.250000, 279.000000, 338.250000, 141.500000, 348.750000, 160.000000, 351.250000, 114.000000, 349.250000
1373335026.71134, 251.666672, 345.333344, 232.166672, 347.833344, 279.166687, 337.833344, 141.666672, 348.333344, 161.166672, 350.833344, 114.166672, 347.833344
1373335026.74984, 251.833344, 345.916656, 232.333344, 349.416656, 278.333344, 339.416656, 141.833344, 348.916656, 161.333344, 351.416656, 114.333344, 348.416656
1373335026.78508, 251.333344, 345.166656, 232.333344, 349.166656, 279.333344, 339.166656, 142.333344, 349.166656, 161.333344, 351.166656, 114.333344, 348.166656
1373335026.81855, 252.833344, 345.916656, 233.333344, 349.416656, 277.333344, 339.416656, 142.833344, 349.916656, 161.333344, 351.416656, 114.333344, 349.416656
1373335026.85357, 252.000000, 345.500000, 233.000000, 348.000000, 268.000000, 338.000000, 143.000000, 349.500000, 161.000000, 351.000000, 114.000000, 349.000000
1373335026.89516, 252.833344, 345.916656, 233.333344, 349.416656, 264.333344, 338.416656, 143.833344, 349.916656, 161.333344, 351.416656, 114.333344, 349.416656
1373335026.93347, 253.000000, 345.500000, 233.000000, 349.000000, 278.000000, 339.000000, 143.000000, 349.500000, 161.000000, 351.000000, 115.000000, 348.000000
1373335026.96755, 252.833344, 345.916656, 233.333344, 349.416656, 275.333344, 339.416656, 143.833344, 349.916656, 162.333344, 352.416656, 113.333344, 350.416656
1373335027.00280, 253.833344, 345.916656, 234.333344, 349.416656, 278.333344, 339.416656, 143.833344, 349.916656, 160.333344, 349.416656, 120.333344, 344.416656
1373335027.04672, 253.000000, 346.500000, 233.000000, 350.000000, 279.000000, 339.000000, 143.000000, 349.500000, 162.000000, 352.000000, 114.000000, 349.000000
1373335027.08431, 254.833344, 346.916656, 234.333344, 349.416656, 269.333344, 338.416656, 144.833344, 349.916656, 162.333344, 351.416656, 115.333344, 349.416656
1373335027.11805, 254.833344, 346.916656, 234.333344, 349.416656, 279.333344, 339.416656, 144.833344, 349.916656, 162.333344, 352.416656, 121.333344, 348.416656
1373335027.15318, 254.833344, 346.916656, 234.333344, 350.416656, 279.333344, 339.416656, 144.833344, 349.916656, 162.333344, 350.416656, 115.333344, 349.416656
1373335027.19403, 254.833344, 346.916656, 234.333344, 349.416656, 277.333344, 339.416656, 144.833344, 349.916656, 162.333344, 349.416656, 119.333344, 344.416656
1373335027.22935, 254.833344, 346.916656, 234.333344, 349.416656, 266.333344, 339.416656, 144.833344, 349.916656, 155.333344, 344.416656, 121.333344, 344.416656
1373335027.26277, 255.666672, 346.333344, 234.166672, 349.833344, 279.166687, 338.833344, 144.666672, 349.333344, 163.166672, 351.833344, 116.166672, 348.833344
1373335027.29754, 255.833344, 346.916656, 235.333344, 349.416656, 277.333344, 339.416656, 145.833344, 349.916656, 163.333344, 353.416656, 116.333344, 349.416656
1373335027.33784, 255.250000, 346.125000, 235.250000, 349.125000, 281.250000, 339.125000, 145.250000, 349.125000, 163.250000, 352.125000, 116.250000, 349.125000
1373335027.37117, 255.833344, 346.916656, 234.333344, 350.416656, 282.333344, 339.416656, 145.833344, 349.916656, 163.333344, 352.416656, 113.333344, 348.416656
1373335027.40654, 255.833344, 346.916656, 235.333344, 350.416656, 266.333344, 339.416656, 145.833344, 349.916656, 163.333344, 352.416656, 116.333344, 349.416656
1373335027.44153, 256.666656, 346.333344, 235.166656, 348.833344, 281.166656, 338.833344, 146.666672, 349.333344, 163.166672, 351.833344, 116.166672, 348.833344
1373335027.47667, 256.833344, 346.916656, 235.333344, 349.416656, 280.333344, 339.416656, 145.833344, 349.916656, 163.333344, 352.416656, 115.333344, 350.416656
