Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542565.16367, 353.916656, 301.458344, 330.416656, 300.958344, 362.416656, 301.958344, 262.916656, 301.458344, 280.416656, 300.958344, 237.416656, 298.958344
1373542565.19834, 353.500000, 301.250000, 330.000000, 300.250000, 374.000000, 305.250000, 262.500000, 300.250000, 280.000000, 300.250000, 238.000000, 299.250000
1373542565.23312, 353.500000, 301.250000, 330.000000, 300.250000, 374.000000, 304.250000, 262.500000, 300.250000, 280.000000, 300.250000, 235.000000, 300.250000
1373542565.26819, 353.333344, 301.666656, 330.333344, 300.166656, 363.333344, 300.166656, 262.333344, 300.666656, 280.333344, 300.166656, 236.333344, 298.166656
1373542565.30413, 354.916656, 301.458344, 330.416656, 300.958344, 375.416656, 303.958344, 262.916656, 300.458344, 280.416656, 299.958344, 235.416656, 299.958344
1373542565.33905, 354.916656, 301.458344, 331.416656, 299.958344, 363.416656, 300.958344, 263.916656, 301.458344, 281.416656, 299.958344, 239.416656, 297.958344
1373542565.37228, 354.500000, 301.250000, 331.000000, 300.250000, 381.000000, 301.250000, 263.500000, 300.250000, 281.000000, 301.250000, 252.000000, 301.250000
1373542565.40708, 354.083344, 301.041656, 331.083344, 301.041656, 364.083344, 297.041656, 263.083344, 301.041656, 282.083344, 301.041656, 239.083344, 298.041656
1373542565.44597, 355.250000, 301.625000, 331.250000, 300.125000, 376.250000, 301.125000, 263.250000, 301.625000, 281.250000, 300.125000, 234.250000, 301.125000
1373542565.47934, 355.083344, 301.041656, 331.083344, 300.041656, 373.083344, 303.041656, 263.083344, 300.041656, 282.083344, 301.041656, 239.083344, 302.041656
1373542565.51437, 355.083344, 301.041656, 331.083344, 300.041656, 374.083344, 304.041656, 263.083344, 300.041656, 281.083344, 301.041656, 235.083344, 303.041656
1373542565.55606, 355.083344, 301.041656, 331.083344, 301.041656, 363.083344, 302.041656, 263.083344, 300.041656, 281.083344, 301.041656, 236.083344, 300.041656
1373542565.58938, 355.666656, 301.833344, 331.166656, 300.833344, 375.166656, 299.833344, 263.666656, 300.833344, 281.166656, 300.833344, 238.166656, 298.833344
1373542565.62400, 354.833344, 301.416656, 330.333344, 301.416656, 363.333344, 302.416656, 262.833344, 300.416656, 281.333344, 301.416656, 234.333344, 301.416656
1373542565.66604, 354.666656, 301.833344, 330.166656, 300.833344, 373.166656, 299.833344, 262.666656, 300.833344, 280.166656, 300.833344, 238.166656, 302.833344
1373542565.69924, 354.083344, 301.041656, 330.083344, 301.041656, 364.083344, 308.041656, 262.083344, 300.041656, 280.083344, 301.041656, 237.083344, 299.041656
1373542565.73411, 354.083344, 301.041656, 330.083344, 300.041656, 373.083344, 289.041656, 262.083344, 300.041656, 280.083344, 301.041656, 237.083344, 299.041656
1373542565.77880, 354.500000, 301.250000, 330.000000, 300.250000, 380.000000, 300.250000, 262.500000, 300.250000, 280.000000, 301.250000, 252.000000, 296.250000
1373542565.81220, 353.333344, 301.666656, 330.333344, 300.166656, 374.333344, 304.166656, 262.333344, 301.666656, 280.333344, 300.166656, 238.333344, 302.166656
1373542565.84723, 353.916656, 301.458344, 329.416656, 299.958344, 374.416656, 299.958344, 262.916656, 300.458344, 280.416656, 300.958344, 238.416656, 297.958344
1373542565.88941, 353.916656, 301.458344, 329.416656, 299.958344, 379.416656, 300.958344, 262.916656, 300.458344, 280.416656, 300.958344, 237.416656, 302.958344
1373542565.92283, 353.333344, 301.666656, 329.333344, 300.166656, 373.333344, 304.166656, 261.333344, 300.666656, 279.333344, 301.166656, 239.333344, 298.166656
1373542565.95712, 353.333344, 301.666656, 329.333344, 300.166656, 380.333344, 301.166656, 261.333344, 300.666656, 279.333344, 300.166656, 236.333344, 299.166656
1373542565.99745, 353.916656, 301.458344, 329.416656, 299.958344, 373.416656, 303.958344, 261.916656, 300.458344, 279.416656, 299.958344, 236.416656, 298.958344
1373542566.03073, 353.083344, 301.041656, 329.083344, 300.041656, 362.083344, 299.041656, 261.083344, 300.041656, 279.083344, 301.041656, 233.083344, 303.041656
1373542566.06563, 352.083344, 301.041656, 329.083344, 300.041656, 379.083344, 301.041656, 261.083344, 300.041656, 279.083344, 301.041656, 233.083344, 300.041656
1373542566.10315, 352.083344, 301.041656, 328.083344, 300.041656, 374.083344, 301.041656, 261.083344, 300.041656, 279.083344, 300.041656, 237.083344, 298.041656
1373542566.13621, 352.916656, 301.458344, 328.416656, 299.958344, 371.416656, 298.958344, 261.916656, 301.458344, 279.416656, 299.958344, 236.416656, 297.958344
1373542566.17048, 352.500000, 301.250000, 328.000000, 300.250000, 371.000000, 303.250000, 260.500000, 300.250000, 278.000000, 300.250000, 236.000000, 299.250000
1373542566.20817, 350.083344, 301.041656, 328.083344, 300.041656, 372.083344, 298.041656, 259.083344, 300.041656, 278.083344, 300.041656, 235.083344, 299.041656
1373542566.24101, 347.666656, 301.833344, 327.166656, 300.833344, 371.166656, 303.833344, 256.666656, 300.833344, 278.166656, 299.833344, 231.166656, 303.833344
1373542566.27520, 346.916656, 301.458344, 327.416656, 300.958344, 371.416656, 303.958344, 255.916672, 300.458344, 278.416687, 299.958344, 231.416672, 300.958344
1373542566.31601, 346.500000, 300.250000, 327.000000, 300.250000, 370.000000, 303.250000, 255.500000, 300.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542566.34874, 346.500000, 300.250000, 327.000000, 300.250000, 373.000000, 303.250000, 254.500000, 300.250000, 277.000000, 300.250000, 230.000000, 304.250000
1373542566.38272, 346.083344, 300.041656, 327.083344, 300.041656, 374.083344, 306.041656, 254.083344, 300.041656, 277.083344, 300.041656, 230.083344, 301.041656
1373542567.46871, 346.666656, 301.833344, 327.166656, 299.833344, 371.166656, 303.833344, 255.666672, 300.833344, 278.166687, 299.833344, 232.166672, 302.833344
1373542567.50530, 346.500000, 301.250000, 327.000000, 300.250000, 371.000000, 304.250000, 255.500000, 300.250000, 278.000000, 300.250000, 231.000000, 304.250000
1373542567.53590, 346.083344, 301.041656, 328.083344, 301.041656, 372.083344, 304.041656, 255.083344, 300.041656, 278.083344, 300.041656, 229.083344, 314.041656
1373542567.57427, 346.083344, 301.041656, 328.083344, 301.041656, 371.083344, 299.041656, 255.083344, 300.041656, 278.083344, 300.041656, 231.083344, 301.041656
1373542567.60735, 346.083344, 301.041656, 328.083344, 301.041656, 374.083344, 301.041656, 255.083344, 300.041656, 278.083344, 300.041656, 231.083344, 304.041656
1373542567.64199, 346.083344, 301.041656, 328.083344, 301.041656, 372.083344, 305.041656, 255.083344, 300.041656, 278.083344, 300.041656, 229.083344, 301.041656
1373542567.68532, 346.500000, 301.250000, 328.000000, 300.250000, 372.000000, 305.250000, 255.500000, 300.250000, 278.000000, 300.250000, 229.000000, 314.250000
1373542567.71837, 346.666656, 301.833344, 328.166656, 300.833344, 372.166656, 304.833344, 255.666672, 300.833344, 278.166687, 300.833344, 230.166672, 300.833344
1373542567.75323, 346.500000, 301.250000, 327.000000, 301.250000, 371.000000, 304.250000, 255.500000, 300.250000, 278.000000, 300.250000, 231.000000, 301.250000
1373542567.79303, 346.083344, 301.041656, 327.083344, 300.041656, 374.083344, 300.041656, 255.083344, 300.041656, 278.083344, 300.041656, 231.083344, 304.041656
1373542567.82626, 346.250000, 301.625000, 327.250000, 301.125000, 373.250000, 300.125000, 255.250000, 300.625000, 277.250000, 300.125000, 231.250000, 301.125000
1373542567.86113, 346.666656, 301.833344, 327.166656, 299.833344, 371.166656, 303.833344, 255.666672, 300.833344, 277.166687, 299.833344, 231.166672, 303.833344
1373542567.89958, 346.083344, 301.041656, 327.083344, 300.041656, 371.083344, 304.041656, 255.083344, 300.041656, 277.083344, 301.041656, 231.083344, 304.041656
1373542567.93274, 346.666656, 301.833344, 327.166656, 300.833344, 371.166656, 303.833344, 255.666672, 300.833344, 277.166687, 299.833344, 230.166672, 300.833344
1373542567.96721, 346.333344, 301.666656, 327.333344, 301.166656, 356.333344, 300.166656, 254.333344, 300.666656, 277.333344, 301.166656, 228.333344, 306.166656
1373542568.00585, 346.083344, 301.041656, 327.083344, 301.041656, 370.083344, 304.041656, 254.083344, 300.041656, 277.083344, 300.041656, 231.083344, 304.041656
1373542568.03911, 346.666656, 301.833344, 327.166656, 300.833344, 374.166656, 300.833344, 254.666672, 300.833344, 277.166687, 299.833344, 230.166672, 304.833344
1373542568.07402, 346.083344, 301.041656, 326.083344, 301.041656, 371.083344, 304.041656, 254.083344, 300.041656, 277.083344, 300.041656, 231.083344, 301.041656
1373542568.11704, 346.500000, 301.250000, 327.000000, 301.250000, 374.000000, 301.250000, 255.500000, 300.250000, 277.000000, 301.250000, 230.000000, 304.250000
1373542568.15043, 346.666656, 301.833344, 327.166656, 300.833344, 373.166656, 299.833344, 254.666672, 300.833344, 277.166687, 299.833344, 231.166672, 303.833344
1373542568.18461, 346.916656, 301.458344, 327.416656, 300.958344, 371.416656, 303.958344, 254.916672, 300.458344, 277.416687, 299.958344, 230.416672, 300.958344
1373542568.22594, 346.916656, 301.458344, 326.416656, 299.958344, 374.416656, 300.958344, 254.916672, 300.458344, 277.416687, 299.958344, 230.416672, 303.958344
1373542568.25955, 346.083344, 301.041656, 326.083344, 301.041656, 370.083344, 299.041656, 254.083344, 300.041656, 277.083344, 301.041656, 230.083344, 304.041656
1373542568.29417, 346.500000, 301.250000, 326.000000, 301.250000, 370.000000, 304.250000, 254.500000, 300.250000, 277.000000, 301.250000, 230.000000, 301.250000
1373542568.33880, 346.666656, 301.833344, 326.166656, 300.833344, 373.166656, 300.833344, 254.666672, 300.833344, 276.166687, 300.833344, 229.166672, 304.833344
1373542568.37255, 345.083344, 301.041656, 326.083344, 301.041656, 369.083344, 304.041656, 254.083344, 300.041656, 276.083344, 301.041656, 226.083344, 306.041656
1373542568.40741, 345.500000, 301.250000, 326.000000, 300.250000, 370.000000, 304.250000, 254.500000, 301.250000, 276.000000, 300.250000, 230.000000, 304.250000
1373542568.45030, 345.083344, 301.041656, 326.083344, 301.041656, 370.083344, 304.041656, 254.083344, 301.041656, 276.083344, 301.041656, 230.083344, 304.041656
1373542568.48399, 345.500000, 301.250000, 326.000000, 301.250000, 370.000000, 304.250000, 254.500000, 301.250000, 276.000000, 301.250000, 229.000000, 302.250000
1373542568.51866, 345.500000, 301.250000, 326.000000, 301.250000, 370.000000, 305.250000, 254.500000, 301.250000, 276.000000, 301.250000, 229.000000, 302.250000
1373542568.55899, 346.500000, 301.250000, 326.000000, 300.250000, 369.000000, 304.250000, 254.500000, 301.250000, 276.000000, 301.250000, 229.000000, 302.250000
1373542568.59244, 346.500000, 301.250000, 326.000000, 300.250000, 370.000000, 305.250000, 254.500000, 301.250000, 276.000000, 301.250000, 228.000000, 302.250000
1373542568.62703, 346.083344, 301.041656, 326.083344, 300.041656, 370.083344, 304.041656, 254.083344, 301.041656, 276.083344, 300.041656, 227.083344, 302.041656
1373542568.66556, 346.916656, 301.458344, 326.416656, 300.958344, 370.416656, 303.958344, 255.916672, 300.458344, 276.416687, 299.958344, 229.416672, 303.958344
1373542568.69884, 346.083344, 301.041656, 326.083344, 299.041656, 370.083344, 299.041656, 255.083344, 301.041656, 276.083344, 301.041656, 228.083344, 302.041656
1373542568.73379, 346.500000, 301.250000, 326.000000, 300.250000, 370.000000, 304.250000, 255.500000, 301.250000, 276.000000, 301.250000, 229.000000, 302.250000
1373542568.77238, 346.666656, 301.833344, 326.166656, 300.833344, 370.166656, 303.833344, 255.666672, 301.833344, 276.166687, 300.833344, 229.166672, 304.833344
1373542568.80594, 346.500000, 301.250000, 326.000000, 301.250000, 356.000000, 300.250000, 255.500000, 301.250000, 276.000000, 301.250000, 230.000000, 304.250000
1373542568.84044, 346.083344, 301.041656, 326.083344, 300.041656, 370.083344, 304.041656, 255.083344, 301.041656, 276.083344, 301.041656, 228.083344, 302.041656
1373542568.88153, 347.500000, 301.250000, 326.000000, 300.250000, 370.000000, 304.250000, 255.500000, 301.250000, 276.000000, 301.250000, 230.000000, 304.250000
1373542568.91510, 347.666656, 301.833344, 326.166656, 299.833344, 370.166656, 303.833344, 255.666672, 301.833344, 276.166687, 299.833344, 230.166672, 303.833344
1373542568.95043, 347.083344, 301.041656, 326.083344, 301.041656, 356.083344, 301.041656, 255.083344, 301.041656, 276.083344, 300.041656, 230.083344, 304.041656
1373542568.99403, 347.916656, 301.458344, 326.416656, 300.958344, 370.416656, 303.958344, 256.916656, 301.458344, 276.416656, 300.958344, 234.416656, 302.958344
1373542569.02752, 347.500000, 302.250000, 326.000000, 301.250000, 370.000000, 304.250000, 256.500000, 301.250000, 276.000000, 301.250000, 230.000000, 304.250000
1373542569.06224, 347.500000, 302.250000, 326.000000, 301.250000, 357.000000, 301.250000, 256.500000, 302.250000, 276.000000, 301.250000, 229.000000, 302.250000
1373542569.10451, 348.666656, 302.833344, 326.166656, 300.833344, 371.166656, 304.833344, 256.666656, 301.833344, 276.166656, 300.833344, 229.166656, 301.833344
1373542569.13805, 348.500000, 301.250000, 326.000000, 301.250000, 371.000000, 304.250000, 256.500000, 301.250000, 277.000000, 301.250000, 230.000000, 304.250000
1373542569.17265, 348.500000, 301.250000, 326.000000, 301.250000, 371.000000, 299.250000, 256.500000, 301.250000, 277.000000, 301.250000, 229.000000, 302.250000
1373542569.21679, 348.500000, 301.250000, 326.000000, 301.250000, 371.000000, 304.250000, 256.500000, 301.250000, 277.000000, 301.250000, 229.000000, 302.250000
1373542569.25052, 349.916656, 301.458344, 327.416656, 299.958344, 371.416656, 304.958344, 256.916656, 300.458344, 277.416656, 300.958344, 229.416656, 301.958344
1373542569.28510, 349.916656, 301.458344, 327.416656, 299.958344, 371.416656, 303.958344, 257.916656, 300.458344, 277.416656, 300.958344, 230.416656, 303.958344
1373542569.32513, 349.083344, 301.041656, 327.083344, 300.041656, 370.083344, 304.041656, 257.083344, 300.041656, 277.083344, 301.041656, 229.083344, 302.041656
1373542569.35836, 349.500000, 301.250000, 327.000000, 301.250000, 370.000000, 299.250000, 258.500000, 301.250000, 277.000000, 301.250000, 231.000000, 301.250000
1373542569.39276, 349.500000, 301.250000, 327.000000, 301.250000, 369.000000, 293.250000, 258.500000, 301.250000, 277.000000, 301.250000, 235.000000, 300.250000
1373542569.43132, 349.083344, 301.041656, 327.083344, 301.041656, 374.083344, 301.041656, 258.083344, 302.041656, 277.083344, 301.041656, 230.083344, 301.041656
1373542569.46434, 349.500000, 301.250000, 327.000000, 301.250000, 374.000000, 301.250000, 258.500000, 302.250000, 277.000000, 301.250000, 231.000000, 304.250000
1373542569.49872, 349.083344, 301.041656, 327.083344, 301.041656, 370.083344, 299.041656, 258.083344, 302.041656, 277.083344, 301.041656, 230.083344, 301.041656
1373542569.53796, 350.083344, 301.041656, 327.083344, 301.041656, 371.083344, 305.041656, 258.083344, 301.041656, 277.083344, 301.041656, 235.083344, 300.041656
1373542569.57168, 350.083344, 302.041656, 327.083344, 301.041656, 378.083344, 301.041656, 259.083344, 301.041656, 277.083344, 301.041656, 234.083344, 300.041656
1373542569.60637, 350.666656, 302.833344, 327.166656, 300.833344, 359.166656, 301.833344, 258.666656, 301.833344, 277.166656, 300.833344, 230.166656, 300.833344
1373542569.64691, 350.500000, 302.250000, 327.000000, 301.250000, 373.000000, 301.250000, 258.500000, 302.250000, 277.000000, 301.250000, 235.000000, 300.250000
1373542569.67995, 350.500000, 302.250000, 327.000000, 301.250000, 371.000000, 304.250000, 259.500000, 302.250000, 277.000000, 301.250000, 235.000000, 300.250000
1373542569.71549, 350.083344, 301.041656, 327.083344, 301.041656, 370.083344, 299.041656, 259.083344, 302.041656, 277.083344, 301.041656, 235.083344, 300.041656
1373542569.75748, 350.500000, 301.250000, 327.000000, 301.250000, 372.000000, 305.250000, 259.500000, 302.250000, 277.000000, 301.250000, 232.000000, 304.250000
1373542569.79058, 350.916656, 301.458344, 327.416656, 300.958344, 371.416656, 298.958344, 259.916656, 302.458344, 277.416656, 300.958344, 232.416656, 300.958344
1373542569.82509, 351.500000, 301.250000, 327.000000, 301.250000, 373.000000, 300.250000, 259.500000, 302.250000, 278.000000, 301.250000, 235.000000, 300.250000
1373542569.86876, 351.083344, 301.041656, 327.083344, 301.041656, 372.083344, 305.041656, 259.083344, 302.041656, 278.083344, 301.041656, 231.083344, 301.041656
1373542569.90196, 351.083344, 301.041656, 327.083344, 301.041656, 359.083344, 301.041656, 259.083344, 302.041656, 278.083344, 301.041656, 235.083344, 299.041656
1373542569.93723, 351.083344, 301.041656, 327.083344, 301.041656, 372.083344, 304.041656, 259.083344, 300.041656, 277.083344, 301.041656, 231.083344, 301.041656
1373542569.97911, 350.083344, 301.041656, 327.083344, 301.041656, 372.083344, 305.041656, 259.083344, 302.041656, 277.083344, 301.041656, 231.083344, 301.041656
1373542570.01256, 350.500000, 301.250000, 327.000000, 301.250000, 371.000000, 304.250000, 259.500000, 300.250000, 277.000000, 301.250000, 235.000000, 299.250000
1373542570.04823, 350.916656, 301.458344, 327.416656, 300.958344, 372.416656, 300.958344, 259.916656, 302.458344, 277.416656, 300.958344, 235.416656, 298.958344
1373542570.08785, 350.500000, 301.250000, 327.000000, 300.250000, 371.000000, 304.250000, 259.500000, 301.250000, 277.000000, 301.250000, 232.000000, 303.250000
1373542570.12151, 350.916656, 301.458344, 326.416656, 299.958344, 370.416656, 303.958344, 258.916656, 301.458344, 276.416656, 300.958344, 234.416656, 298.958344
1373542570.15610, 350.083344, 301.041656, 325.083344, 301.041656, 368.083344, 299.041656, 258.083344, 302.041656, 276.083344, 301.041656, 233.083344, 300.041656
1373542570.19427, 349.083344, 301.041656, 326.083344, 300.041656, 369.083344, 304.041656, 258.083344, 301.041656, 276.083344, 301.041656, 233.083344, 300.041656
1373542570.22770, 349.083344, 301.041656, 325.083344, 300.041656, 369.083344, 304.041656, 258.083344, 302.041656, 276.083344, 300.041656, 230.083344, 301.041656
1373542570.26249, 349.250000, 301.625000, 325.250000, 300.125000, 369.250000, 304.125000, 258.250000, 302.625000, 275.250000, 301.125000, 229.250000, 302.125000
1373542570.30087, 349.250000, 301.625000, 325.250000, 300.125000, 369.250000, 304.125000, 258.250000, 301.625000, 276.250000, 301.125000, 229.250000, 305.125000
1373542570.33415, 349.666656, 301.833344, 325.166656, 299.833344, 370.166656, 304.833344, 258.666656, 301.833344, 275.166656, 299.833344, 231.166656, 302.833344
1373542570.36886, 349.250000, 301.625000, 325.250000, 300.125000, 369.250000, 304.125000, 257.250000, 301.625000, 275.250000, 301.125000, 230.250000, 304.125000
1373542570.40709, 349.916656, 301.458344, 325.416656, 299.958344, 369.416656, 303.958344, 258.916656, 301.458344, 275.416656, 300.958344, 233.416656, 299.958344
1373542570.44029, 349.666656, 301.833344, 325.166656, 299.833344, 369.166656, 303.833344, 257.666656, 302.833344, 275.166656, 300.833344, 231.166656, 302.833344
1373542570.47471, 349.333344, 301.666656, 325.333344, 300.166656, 369.333344, 304.166656, 257.333344, 300.666656, 275.333344, 301.166656, 231.333344, 303.166656
1373542570.51707, 349.666656, 301.833344, 324.166656, 299.833344, 369.166656, 303.833344, 257.666656, 302.833344, 275.166656, 300.833344, 233.166656, 299.833344
1373542570.55007, 348.500000, 301.250000, 324.000000, 300.250000, 341.000000, 304.250000, 257.500000, 301.250000, 275.000000, 300.250000, 230.000000, 301.250000
1373542570.58470, 349.083344, 301.041656, 324.083344, 300.041656, 369.083344, 304.041656, 257.083344, 301.041656, 275.083344, 301.041656, 233.083344, 299.041656
1373542570.62558, 348.083344, 301.041656, 324.083344, 300.041656, 369.083344, 305.041656, 257.083344, 301.041656, 275.083344, 301.041656, 232.083344, 299.041656
1373542570.65830, 348.083344, 301.041656, 324.083344, 300.041656, 367.083344, 298.041656, 257.083344, 302.041656, 274.083344, 301.041656, 232.083344, 300.041656
1373542570.69235, 348.666656, 301.833344, 324.166656, 299.833344, 368.166656, 297.833344, 257.666656, 302.833344, 274.166656, 300.833344, 232.166656, 299.833344
1373542570.73617, 348.666656, 301.833344, 323.166656, 299.833344, 368.166656, 303.833344, 256.666656, 301.833344, 274.166656, 300.833344, 229.166656, 300.833344
1373542570.76899, 348.500000, 301.250000, 324.000000, 300.250000, 368.000000, 304.250000, 256.500000, 301.250000, 274.000000, 301.250000, 232.000000, 300.250000
1373542570.80342, 348.500000, 301.250000, 324.000000, 300.250000, 368.000000, 304.250000, 256.500000, 301.250000, 274.000000, 301.250000, 232.000000, 300.250000
1373542571.88035, 341.333344, 301.666656, 323.333344, 301.166656, 367.333344, 304.166656, 250.333344, 301.666656, 272.333344, 301.166656, 223.333344, 307.166656
1373542571.91111, 341.333344, 301.666656, 323.333344, 301.166656, 367.333344, 304.166656, 249.333344, 301.666656, 272.333344, 301.166656, 229.333344, 304.166656
1373542571.94151, 341.750000, 301.875000, 322.250000, 300.375000, 367.250000, 304.375000, 250.750000, 301.875000, 272.250000, 301.375000, 231.250000, 300.375000
1373542571.97558, 341.916656, 301.458344, 322.416656, 298.958344, 367.416656, 303.958344, 250.916672, 301.458344, 272.416687, 300.958344, 223.416672, 305.958344
1373542572.00875, 341.500000, 301.250000, 322.000000, 300.250000, 367.000000, 304.250000, 250.500000, 301.250000, 272.000000, 301.250000, 232.000000, 299.250000
1373542572.04343, 341.500000, 301.250000, 322.000000, 300.250000, 351.000000, 299.250000, 249.500000, 301.250000, 272.000000, 301.250000, 232.000000, 299.250000
1373542572.08123, 341.916656, 301.458344, 322.416656, 298.958344, 366.416656, 302.958344, 249.916672, 301.458344, 272.416687, 300.958344, 229.416672, 303.958344
1373542572.11472, 341.333344, 301.666656, 322.333344, 300.166656, 366.333344, 302.166656, 249.333344, 301.666656, 272.333344, 301.166656, 223.333344, 307.166656
1373542572.15142, 341.333344, 301.666656, 322.333344, 301.166656, 366.333344, 303.166656, 249.333344, 301.666656, 272.333344, 301.166656, 229.333344, 304.166656
1373542572.18986, 341.750000, 301.875000, 322.250000, 300.375000, 366.250000, 303.375000, 249.750000, 301.875000, 272.250000, 301.375000, 229.250000, 304.375000
1373542572.22315, 340.166656, 301.083344, 322.166656, 300.583344, 363.166656, 297.583344, 249.166672, 301.083344, 271.166687, 300.583344, 228.166672, 303.583344
1373542572.25758, 340.333344, 301.666656, 321.333344, 300.166656, 366.333344, 303.166656, 249.333344, 301.666656, 271.333344, 301.166656, 225.333344, 302.166656
1373542572.29836, 340.166656, 301.083344, 321.166656, 299.583344, 363.166656, 297.583344, 248.166672, 301.083344, 271.166687, 299.583344, 228.166672, 303.583344
1373542572.33209, 340.166656, 301.083344, 321.166656, 299.583344, 366.166656, 303.583344, 248.166672, 301.083344, 271.166687, 299.583344, 224.166672, 302.583344
1373542572.36684, 340.333344, 301.666656, 321.333344, 301.166656, 366.333344, 304.166656, 248.333344, 302.666656, 271.333344, 301.166656, 224.333344, 303.166656
1373542572.41101, 340.500000, 301.250000, 321.000000, 301.250000, 365.000000, 303.250000, 248.500000, 302.250000, 271.000000, 301.250000, 224.000000, 303.250000
1373542572.44472, 340.333344, 301.666656, 321.333344, 300.166656, 366.333344, 305.166656, 248.333344, 302.666656, 271.333344, 301.166656, 229.333344, 304.166656
1373542572.47971, 340.166656, 301.083344, 321.166656, 299.583344, 365.166656, 302.583344, 249.166672, 301.083344, 271.166687, 300.583344, 224.166672, 302.583344
1373542572.52283, 340.333344, 301.666656, 321.333344, 299.166656, 364.333344, 302.166656, 249.333344, 301.666656, 271.333344, 301.166656, 228.333344, 305.166656
1373542572.55627, 340.500000, 301.250000, 321.000000, 299.250000, 366.000000, 303.250000, 249.500000, 301.250000, 271.000000, 301.250000, 228.000000, 304.250000
1373542572.59062, 341.333344, 301.666656, 321.333344, 299.166656, 366.333344, 303.166656, 249.333344, 301.666656, 271.333344, 300.166656, 228.333344, 301.166656
1373542572.63096, 341.166656, 301.083344, 321.166656, 298.583344, 365.166656, 301.583344, 249.166672, 301.083344, 271.166687, 299.583344, 229.166672, 303.583344
1373542572.66448, 341.500000, 301.250000, 321.000000, 300.250000, 367.000000, 303.250000, 249.500000, 301.250000, 272.000000, 300.250000, 229.000000, 299.250000
1373542572.69920, 341.500000, 301.250000, 321.000000, 299.250000, 365.000000, 302.250000, 249.500000, 301.250000, 271.000000, 300.250000, 228.000000, 304.250000
1373542572.73795, 341.916656, 301.458344, 321.416656, 298.958344, 366.416656, 302.958344, 250.916672, 301.458344, 272.416687, 299.958344, 225.416672, 301.958344
1373542572.77152, 341.333344, 300.666656, 321.333344, 299.166656, 366.333344, 303.166656, 249.333344, 301.666656, 272.333344, 300.166656, 227.333344, 301.166656
1373542572.80630, 341.916656, 301.458344, 321.416656, 298.958344, 366.416656, 302.958344, 250.916672, 301.458344, 272.416687, 300.958344, 227.416672, 300.958344
1373542572.84462, 341.333344, 301.666656, 321.333344, 300.166656, 366.333344, 303.166656, 250.333344, 301.666656, 272.333344, 300.166656, 225.333344, 301.166656
1373542572.87831, 341.500000, 301.250000, 321.000000, 300.250000, 366.000000, 303.250000, 250.500000, 301.250000, 271.000000, 300.250000, 227.000000, 301.250000
1373542572.91286, 341.500000, 301.250000, 321.000000, 299.250000, 366.000000, 303.250000, 250.500000, 301.250000, 272.000000, 300.250000, 227.000000, 301.250000
1373542572.95210, 342.916656, 301.458344, 321.416656, 298.958344, 366.416656, 302.958344, 250.916672, 301.458344, 272.416687, 299.958344, 226.416672, 303.958344
1373542572.98950, 342.333344, 301.666656, 322.333344, 300.166656, 351.333344, 297.166656, 250.333344, 301.666656, 272.333344, 300.166656, 228.333344, 301.166656
1373542573.02395, 342.333344, 301.666656, 322.333344, 300.166656, 367.333344, 304.166656, 251.333344, 301.666656, 272.333344, 300.166656, 229.333344, 301.166656
1373542573.05832, 343.333344, 301.666656, 322.333344, 299.166656, 365.333344, 298.166656, 251.333344, 301.666656, 272.333344, 300.166656, 227.333344, 302.166656
1373542573.09246, 343.500000, 301.250000, 323.000000, 299.250000, 367.000000, 303.250000, 251.500000, 301.250000, 273.000000, 300.250000, 228.000000, 301.250000
1373542573.12585, 344.333344, 301.666656, 323.333344, 299.166656, 366.333344, 297.166656, 252.333344, 301.666656, 273.333344, 300.166656, 226.333344, 302.166656
1373542573.16055, 344.666656, 301.833344, 323.166656, 298.833344, 367.166656, 302.833344, 252.666672, 301.833344, 273.166687, 299.833344, 228.166672, 300.833344
1373542573.19825, 344.916656, 301.458344, 323.416656, 299.958344, 368.416656, 302.958344, 252.916672, 301.458344, 273.416687, 299.958344, 228.416672, 300.958344
1373542573.23151, 344.500000, 301.250000, 324.000000, 300.250000, 367.000000, 302.250000, 252.500000, 301.250000, 273.000000, 300.250000, 225.000000, 303.250000
1373542573.26576, 344.083344, 301.041656, 324.083344, 299.041656, 367.083344, 302.041656, 252.083344, 301.041656, 274.083344, 300.041656, 230.083344, 304.041656
1373542573.30580, 345.500000, 301.250000, 324.000000, 298.250000, 367.000000, 302.250000, 253.500000, 301.250000, 274.000000, 301.250000, 228.000000, 301.250000
1373542573.33893, 345.500000, 301.250000, 324.000000, 300.250000, 366.000000, 298.250000, 253.500000, 301.250000, 274.000000, 301.250000, 227.000000, 302.250000
1373542573.37324, 345.500000, 301.250000, 324.000000, 300.250000, 368.000000, 303.250000, 253.500000, 301.250000, 274.000000, 300.250000, 228.000000, 301.250000
1373542573.41767, 345.500000, 301.250000, 324.000000, 300.250000, 367.000000, 298.250000, 253.500000, 301.250000, 274.000000, 301.250000, 227.000000, 302.250000
1373542573.45153, 345.916656, 301.458344, 324.416656, 299.958344, 369.416656, 303.958344, 253.916672, 301.458344, 274.416687, 300.958344, 233.416672, 298.958344
