Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373362161.09522, 260.666656, 418.333344, 234.166656, 424.833344, 285.166656, 410.833344, 133.666672, 425.333344, 152.166672, 429.833344, 107.166672, 429.833344
1373362161.13060, 260.500000, 418.750000, 235.000000, 425.250000, 282.000000, 411.250000, 133.500000, 425.750000, 152.000000, 430.250000, 112.000000, 431.250000
1373362161.16317, 260.666656, 418.333344, 235.166656, 424.833344, 282.166656, 410.833344, 134.666672, 425.333344, 152.166672, 429.833344, 102.166672, 419.833344
1373362161.19795, 260.833344, 418.916656, 235.333344, 425.416656, 286.333344, 411.416656, 134.833344, 425.916656, 152.333344, 429.416656, 108.333344, 425.416656
1373362161.23580, 260.833344, 418.916656, 235.333344, 425.416656, 286.333344, 411.416656, 135.833344, 425.916656, 152.333344, 430.416656, 112.333344, 418.416656
1373362161.26837, 261.500000, 418.750000, 235.000000, 425.250000, 286.000000, 411.250000, 135.500000, 425.750000, 153.000000, 430.250000, 108.000000, 430.250000
1373362161.30209, 261.666656, 418.333344, 237.166656, 420.833344, 287.166656, 410.833344, 134.666672, 425.333344, 153.166672, 429.833344, 108.166672, 428.833344
1373362161.33598, 262.000000, 418.500000, 236.000000, 425.000000, 288.000000, 411.000000, 136.000000, 425.500000, 153.000000, 429.000000, 113.000000, 418.000000
1373362161.37007, 262.166656, 418.083344, 236.166656, 424.583344, 287.166656, 410.583344, 136.166672, 425.083344, 153.166672, 429.583344, 102.166672, 424.583344
1373362161.40453, 262.166656, 418.083344, 236.166656, 424.583344, 286.166656, 410.583344, 136.166672, 425.083344, 153.166672, 429.583344, 102.166672, 425.583344
1373362161.43688, 261.000000, 418.500000, 236.000000, 424.000000, 287.000000, 411.000000, 136.000000, 425.500000, 153.000000, 429.000000, 108.000000, 425.000000
1373362161.47066, 262.583344, 418.291656, 236.083344, 425.291656, 286.083344, 411.291656, 137.583344, 425.291656, 153.083344, 429.291656, 108.083344, 425.291656
1373362161.51187, 262.166656, 418.083344, 236.166656, 424.583344, 288.166656, 410.583344, 137.166672, 425.083344, 154.166672, 429.583344, 114.166672, 430.583344
1373362161.54761, 262.166656, 418.083344, 236.166656, 424.583344, 288.166656, 410.583344, 137.166672, 425.083344, 154.166672, 429.583344, 109.166672, 424.583344
1373362161.58027, 262.000000, 418.500000, 236.000000, 425.000000, 288.000000, 411.000000, 137.000000, 425.500000, 154.000000, 429.000000, 114.000000, 431.000000
1373362161.61431, 263.000000, 418.500000, 236.000000, 425.000000, 288.000000, 411.000000, 137.000000, 425.500000, 154.000000, 430.000000, 105.000000, 425.000000
1373362161.65774, 263.833344, 418.916656, 236.333344, 425.416656, 286.333344, 411.416656, 137.833344, 425.916656, 153.333344, 429.416656, 111.333344, 431.416656
1373362161.69413, 263.833344, 418.916656, 236.333344, 425.416656, 288.333344, 411.416656, 137.833344, 425.916656, 154.333344, 430.416656, 109.333344, 425.416656
1373362161.72707, 263.833344, 418.916656, 236.333344, 425.416656, 286.333344, 411.416656, 137.833344, 425.916656, 153.333344, 430.416656, 109.333344, 430.416656
1373362161.76106, 263.000000, 418.500000, 236.000000, 425.000000, 284.000000, 411.000000, 137.000000, 425.500000, 154.000000, 430.000000, 109.000000, 430.000000
1373362161.80521, 263.000000, 418.500000, 236.000000, 425.000000, 289.000000, 411.000000, 137.000000, 425.500000, 154.000000, 430.000000, 109.000000, 430.000000
1373362161.83873, 264.583344, 418.291656, 236.083344, 426.291656, 289.083344, 411.291656, 137.583344, 425.291656, 154.083344, 431.291656, 109.083344, 431.291656
1373362161.87108, 264.833344, 418.916656, 236.333344, 425.416656, 289.333344, 411.416656, 137.833344, 425.916656, 154.333344, 430.416656, 114.333344, 431.416656
1373362161.90503, 264.833344, 418.916656, 236.333344, 426.416656, 284.333344, 411.416656, 137.833344, 425.916656, 154.333344, 430.416656, 109.333344, 430.416656
1373362161.94235, 264.500000, 418.750000, 236.000000, 425.250000, 284.000000, 411.250000, 137.500000, 425.750000, 154.000000, 430.250000, 114.000000, 431.250000
1373362161.97669, 264.833344, 418.916656, 236.333344, 425.416656, 287.333344, 411.416656, 138.833344, 425.916656, 154.333344, 430.416656, 109.333344, 431.416656
1373362162.00932, 264.000000, 418.500000, 236.000000, 425.000000, 286.000000, 411.000000, 138.000000, 425.500000, 154.000000, 430.000000, 114.000000, 418.000000
1373362162.04348, 264.000000, 418.500000, 236.000000, 426.000000, 289.000000, 411.000000, 138.000000, 425.500000, 154.000000, 430.000000, 124.000000, 421.000000
1373362162.08054, 264.000000, 418.500000, 237.000000, 424.000000, 285.000000, 411.000000, 138.000000, 425.500000, 154.000000, 430.000000, 109.000000, 430.000000
1373362162.11457, 264.666656, 418.333344, 237.166656, 424.833344, 289.166656, 410.833344, 138.666672, 425.333344, 154.166672, 429.833344, 108.166672, 426.833344
1373362162.14725, 264.000000, 418.500000, 236.000000, 425.000000, 285.000000, 411.000000, 137.000000, 425.500000, 154.000000, 430.000000, 109.000000, 431.000000
1373362162.18085, 264.000000, 418.500000, 237.000000, 425.000000, 285.000000, 411.000000, 138.000000, 425.500000, 154.000000, 430.000000, 109.000000, 431.000000
1373362162.22212, 264.000000, 418.500000, 237.000000, 424.000000, 289.000000, 411.000000, 138.000000, 425.500000, 154.000000, 430.000000, 109.000000, 431.000000
1373362162.25796, 264.166656, 418.083344, 237.166656, 424.583344, 284.166656, 410.583344, 138.166672, 425.083344, 154.166672, 430.583344, 112.166672, 430.583344
1373362162.28996, 264.000000, 418.500000, 236.000000, 425.000000, 284.000000, 411.000000, 137.000000, 425.500000, 154.000000, 431.000000, 109.000000, 430.000000
1373362162.32344, 264.833344, 418.916656, 236.333344, 425.416656, 288.333344, 411.416656, 137.833344, 425.916656, 153.333344, 430.416656, 109.333344, 429.416656
1373362162.36668, 264.000000, 418.500000, 236.000000, 425.000000, 286.000000, 411.000000, 137.000000, 425.500000, 153.000000, 430.000000, 109.000000, 429.000000
1373362162.40266, 263.583344, 418.291656, 235.083344, 426.291656, 284.083344, 411.291656, 137.583344, 425.291656, 153.083344, 430.291656, 108.083344, 430.291656
1373362162.43499, 263.000000, 418.500000, 235.000000, 426.000000, 288.000000, 415.000000, 137.000000, 425.500000, 153.000000, 430.000000, 108.000000, 431.000000
1373362162.46843, 263.666656, 418.333344, 237.166656, 420.833344, 286.166656, 410.833344, 137.666672, 425.333344, 153.166672, 429.833344, 108.166672, 429.833344
1373362162.50788, 263.000000, 418.500000, 235.000000, 426.000000, 284.000000, 411.000000, 137.000000, 425.500000, 153.000000, 430.000000, 108.000000, 430.000000
1373362162.54173, 263.500000, 418.750000, 235.000000, 425.250000, 288.000000, 411.250000, 137.500000, 425.750000, 153.000000, 431.250000, 108.000000, 430.250000
1373362163.64775, 250.833344, 422.916656, 232.333344, 426.416656, 274.333344, 418.416656, 126.833336, 427.916656, 149.333344, 431.416656, 100.333336, 423.416656
1373362163.68290, 250.000000, 422.500000, 233.000000, 423.000000, 274.000000, 418.000000, 126.000000, 427.500000, 150.000000, 432.000000, 94.000000, 429.000000
1373362163.71824, 250.833344, 422.916656, 231.333344, 429.416656, 273.333344, 416.416656, 126.833336, 427.916656, 150.333344, 432.416656, 94.333336, 429.416656
1373362163.75302, 251.000000, 421.500000, 231.000000, 428.000000, 280.000000, 414.000000, 125.000000, 426.500000, 150.000000, 431.000000, 96.000000, 429.000000
1373362163.78607, 251.833344, 421.916656, 232.333344, 426.416656, 273.333344, 413.416656, 125.833336, 426.916656, 150.333344, 431.416656, 94.333336, 429.416656
1373362163.82031, 251.833344, 422.916656, 232.333344, 426.416656, 274.333344, 418.416656, 126.833336, 426.916656, 150.333344, 432.416656, 99.333336, 422.416656
1373362163.85745, 250.000000, 422.500000, 232.000000, 427.000000, 274.000000, 418.000000, 127.000000, 427.500000, 150.000000, 432.000000, 112.000000, 420.000000
1373362163.89200, 251.833344, 422.916656, 232.333344, 426.416656, 274.333344, 418.416656, 126.833336, 427.916656, 150.333344, 432.416656, 100.333336, 422.416656
1373362163.92484, 251.000000, 422.500000, 232.000000, 427.000000, 274.000000, 418.000000, 126.000000, 427.500000, 150.000000, 432.000000, 100.000000, 428.000000
1373362163.95873, 251.833344, 422.916656, 232.333344, 427.416656, 274.333344, 418.416656, 126.833336, 427.916656, 150.333344, 432.416656, 100.333336, 428.416656
1373362164.00157, 251.250000, 422.125000, 232.250000, 428.125000, 275.250000, 418.125000, 126.250000, 427.125000, 150.250000, 432.125000, 100.250000, 423.125000
1373362164.03839, 252.000000, 422.500000, 232.000000, 428.000000, 285.000000, 414.000000, 126.000000, 427.500000, 150.000000, 432.000000, 100.000000, 423.000000
1373362164.07091, 252.000000, 422.500000, 233.000000, 426.000000, 285.000000, 414.000000, 126.000000, 427.500000, 150.000000, 433.000000, 96.000000, 430.000000
1373362164.10479, 252.000000, 422.500000, 232.000000, 427.000000, 275.000000, 418.000000, 126.000000, 427.500000, 150.000000, 432.000000, 95.000000, 429.000000
1373362164.14797, 252.000000, 422.500000, 232.000000, 430.000000, 281.000000, 415.000000, 126.000000, 427.500000, 150.000000, 432.000000, 93.000000, 427.000000
1373362164.18539, 252.833344, 422.916656, 232.333344, 427.416656, 285.333344, 414.416656, 126.833336, 427.916656, 150.333344, 432.416656, 95.333336, 429.416656
1373362164.21890, 252.583344, 422.291656, 232.083344, 427.291656, 285.083344, 414.291656, 126.583336, 427.291656, 150.083344, 432.291656, 100.083336, 423.291656
1373362164.25387, 252.500000, 422.750000, 233.000000, 426.250000, 274.000000, 418.250000, 126.500000, 427.750000, 150.000000, 432.250000, 100.000000, 423.250000
1373362164.29351, 252.833344, 422.916656, 232.333344, 427.416656, 285.333344, 414.416656, 126.833336, 427.916656, 150.333344, 432.416656, 96.333336, 429.416656
1373362164.32859, 252.000000, 423.500000, 232.000000, 428.000000, 275.000000, 418.000000, 126.000000, 427.500000, 151.000000, 433.000000, 95.000000, 430.000000
1373362164.36167, 252.833344, 423.916656, 233.333344, 427.416656, 275.333344, 419.416656, 127.833336, 428.916656, 151.333344, 433.416656, 97.333336, 430.416656
1373362164.39653, 253.500000, 423.750000, 233.000000, 427.250000, 275.000000, 419.250000, 127.500000, 428.750000, 150.000000, 433.250000, 99.000000, 423.250000
1373362164.43626, 253.666672, 423.333344, 233.166672, 426.833344, 285.166687, 414.833344, 127.666672, 428.333344, 151.166672, 432.833344, 99.166672, 430.833344
1373362164.47143, 253.000000, 423.500000, 233.000000, 428.000000, 276.000000, 419.000000, 127.000000, 428.500000, 151.000000, 434.000000, 95.000000, 430.000000
1373362164.50462, 253.833344, 423.916656, 233.333344, 428.416656, 275.333344, 415.416656, 127.833336, 428.916656, 151.333344, 432.416656, 95.333336, 430.416656
1373362164.53857, 253.833344, 423.916656, 233.333344, 429.416656, 276.333344, 419.416656, 127.833336, 428.916656, 151.333344, 434.416656, 99.333336, 431.416656
1373362164.57630, 254.500000, 423.750000, 241.000000, 418.250000, 277.000000, 415.250000, 128.500000, 428.750000, 151.000000, 434.250000, 99.000000, 431.250000
1373362164.61114, 254.500000, 423.750000, 234.000000, 424.250000, 276.000000, 419.250000, 128.500000, 428.750000, 151.000000, 433.250000, 99.000000, 431.250000
1373362164.64483, 254.833344, 423.916656, 233.333344, 428.416656, 277.333344, 415.416656, 127.833336, 428.916656, 151.333344, 433.416656, 95.333336, 430.416656
1373362164.67943, 254.000000, 423.500000, 233.000000, 428.000000, 287.000000, 418.000000, 128.000000, 428.500000, 151.000000, 433.000000, 102.000000, 424.000000
1373362164.72077, 254.000000, 423.500000, 234.000000, 424.000000, 286.000000, 414.000000, 128.000000, 428.500000, 151.000000, 433.000000, 96.000000, 430.000000
1373362164.75739, 254.833344, 423.916656, 233.333344, 428.416656, 276.333344, 419.416656, 129.833344, 428.916656, 151.333344, 433.416656, 112.333344, 437.416656
1373362164.79069, 254.000000, 423.500000, 233.000000, 428.000000, 276.000000, 419.000000, 128.000000, 428.500000, 151.000000, 433.000000, 96.000000, 430.000000
1373362164.82532, 254.000000, 423.500000, 233.000000, 429.000000, 279.000000, 415.000000, 128.000000, 428.500000, 151.000000, 433.000000, 95.000000, 430.000000
1373362164.87010, 255.833344, 423.916656, 234.333344, 427.416656, 276.333344, 419.416656, 129.833344, 428.916656, 151.333344, 433.416656, 101.333344, 424.416656
1373362164.90614, 254.833344, 423.916656, 233.333344, 428.416656, 275.333344, 414.416656, 128.833344, 428.916656, 151.333344, 433.416656, 97.333344, 431.416656
1373362164.93840, 254.500000, 423.750000, 234.000000, 427.250000, 276.000000, 414.250000, 129.500000, 428.750000, 152.000000, 434.250000, 99.000000, 424.250000
1373362164.97210, 255.666672, 423.333344, 234.166672, 427.833344, 288.166687, 417.833344, 129.666672, 428.333344, 151.166672, 432.833344, 100.166672, 423.833344
1373362165.01210, 254.833344, 423.916656, 234.333344, 427.416656, 286.333344, 415.416656, 128.833344, 428.916656, 151.333344, 433.416656, 96.333344, 430.416656
1373362165.04693, 255.833344, 423.916656, 234.333344, 428.416656, 284.333344, 415.416656, 129.833344, 428.916656, 151.333344, 433.416656, 99.333344, 431.416656
1373362165.08146, 255.833344, 423.916656, 234.333344, 427.416656, 284.333344, 415.416656, 129.833344, 428.916656, 151.333344, 433.416656, 99.333344, 431.416656
1373362165.12513, 255.833344, 423.916656, 234.333344, 427.416656, 286.333344, 415.416656, 129.833344, 428.916656, 151.333344, 433.416656, 99.333344, 431.416656
1373362165.15838, 255.000000, 423.500000, 234.000000, 427.000000, 276.000000, 414.000000, 130.000000, 428.500000, 151.000000, 434.000000, 101.000000, 431.000000
1373362165.19293, 256.666656, 422.333344, 234.166656, 426.833344, 284.166656, 414.833344, 129.666672, 428.333344, 151.166672, 433.833344, 106.166672, 432.833344
1373362165.23639, 255.583344, 423.291656, 234.083344, 427.291656, 284.083344, 415.291656, 130.583344, 428.291656, 151.083344, 434.291656, 99.083344, 430.291656
1373362165.26986, 256.833344, 422.916656, 233.333344, 428.416656, 284.333344, 415.416656, 130.833344, 428.916656, 151.333344, 433.416656, 99.333344, 431.416656
1373362165.30476, 256.833344, 422.916656, 233.333344, 428.416656, 286.333344, 414.416656, 130.833344, 428.916656, 151.333344, 434.416656, 99.333344, 431.416656
1373362165.34121, 256.833344, 422.916656, 232.333344, 431.416656, 286.333344, 414.416656, 130.833344, 428.916656, 151.333344, 434.416656, 99.333344, 430.416656
1373362165.37545, 257.333344, 422.166656, 233.333344, 427.166656, 288.333344, 418.166656, 130.333344, 428.166656, 151.333344, 434.166656, 99.333344, 424.166656
1373362165.40866, 257.833344, 422.916656, 233.333344, 427.416656, 286.333344, 414.416656, 130.833344, 428.916656, 151.333344, 434.416656, 99.333344, 430.416656
1373362165.44323, 257.000000, 422.500000, 234.000000, 427.000000, 276.000000, 414.000000, 130.000000, 428.500000, 151.000000, 434.000000, 101.000000, 431.000000
1373362165.48116, 258.666656, 422.333344, 246.166656, 416.833344, 276.166656, 413.833344, 131.666672, 428.333344, 151.166672, 433.833344, 101.166672, 430.833344
1373362165.51577, 258.166656, 422.083344, 233.166656, 427.583344, 276.166656, 413.583344, 131.166672, 428.083344, 151.166672, 433.583344, 99.166672, 430.583344
1373362165.54895, 258.000000, 422.500000, 246.000000, 417.000000, 276.000000, 414.000000, 131.000000, 428.500000, 151.000000, 434.000000, 99.000000, 431.000000
1373362165.58397, 258.583344, 422.291656, 234.083344, 427.291656, 286.083344, 414.291656, 131.583344, 428.291656, 151.083344, 434.291656, 99.083344, 430.291656
1373362165.62534, 260.166656, 421.083344, 234.166656, 426.583344, 286.166656, 413.583344, 132.166672, 428.083344, 152.166672, 433.583344, 99.166672, 430.583344
1373362165.66215, 260.166656, 421.083344, 234.166656, 427.583344, 286.166656, 413.583344, 132.166672, 428.083344, 151.166672, 432.583344, 100.166672, 430.583344
1373362165.69502, 260.833344, 421.916656, 234.333344, 427.416656, 279.333344, 414.416656, 132.833344, 428.916656, 152.333344, 434.416656, 100.333344, 424.416656
1373362165.72926, 260.333344, 421.166656, 234.333344, 427.166656, 285.333344, 414.166656, 133.333344, 428.166656, 152.333344, 434.166656, 102.333344, 431.166656
1373362165.77198, 259.833344, 422.916656, 234.333344, 427.416656, 286.333344, 414.416656, 132.833344, 428.916656, 151.333344, 433.416656, 100.333344, 424.416656
1373362165.80674, 261.666656, 421.333344, 233.166656, 430.833344, 287.166656, 413.833344, 132.666672, 428.333344, 152.166672, 433.833344, 102.166672, 430.833344
1373362165.83946, 261.666656, 421.333344, 234.166656, 427.833344, 275.166656, 417.833344, 133.666672, 428.333344, 152.166672, 433.833344, 102.166672, 430.833344
1373362165.87301, 261.166656, 421.583344, 235.166656, 426.583344, 286.166656, 413.583344, 133.166672, 428.583344, 152.166672, 433.583344, 103.166672, 429.583344
1373362165.91612, 261.333344, 421.166656, 235.333344, 427.166656, 285.333344, 413.166656, 133.333344, 428.166656, 152.333344, 434.166656, 102.333344, 424.166656
1373362165.95099, 261.916656, 421.958344, 234.416656, 427.958344, 286.416656, 413.958344, 133.916672, 428.958344, 152.416672, 432.958344, 102.416672, 431.958344
1373362165.98437, 261.666656, 421.333344, 234.166656, 427.833344, 286.166656, 413.833344, 133.666672, 428.333344, 152.166672, 433.833344, 102.166672, 431.833344
1373362166.01866, 261.833344, 421.916656, 234.333344, 428.416656, 286.333344, 414.416656, 133.833344, 428.916656, 151.333344, 433.416656, 102.333344, 432.416656
1373362166.05566, 261.500000, 421.750000, 234.000000, 428.250000, 287.000000, 414.250000, 134.500000, 428.750000, 151.000000, 433.250000, 103.000000, 424.250000
1373362166.08972, 261.500000, 421.750000, 234.000000, 427.250000, 286.000000, 414.250000, 133.500000, 428.750000, 151.000000, 434.250000, 102.000000, 431.250000
1373362166.12229, 260.000000, 421.000000, 234.000000, 428.000000, 286.000000, 414.000000, 135.000000, 429.000000, 151.000000, 434.000000, 107.000000, 433.000000
1373362166.15637, 261.500000, 421.750000, 234.000000, 428.250000, 285.000000, 414.250000, 134.500000, 429.750000, 151.000000, 434.250000, 103.000000, 424.250000
1373362166.19360, 261.750000, 421.375000, 234.250000, 427.375000, 286.250000, 414.375000, 135.750000, 429.375000, 151.250000, 434.375000, 109.250000, 434.375000
1373362166.22787, 261.250000, 421.125000, 234.250000, 427.125000, 283.250000, 414.125000, 134.250000, 429.125000, 151.250000, 434.125000, 102.250000, 432.125000
1373362166.26054, 262.500000, 421.750000, 234.000000, 428.250000, 286.000000, 414.250000, 134.500000, 429.750000, 151.000000, 435.250000, 107.000000, 430.250000
1373362166.29464, 262.833344, 421.916656, 233.333344, 430.416656, 286.333344, 414.416656, 134.833344, 429.916656, 151.333344, 434.416656, 102.333344, 432.416656
1373362166.33669, 261.833344, 422.916656, 234.333344, 428.416656, 287.333344, 414.416656, 134.833344, 429.916656, 151.333344, 434.416656, 102.333344, 432.416656
1373362166.37304, 261.250000, 422.125000, 234.250000, 428.125000, 286.250000, 414.125000, 134.250000, 429.125000, 151.250000, 434.125000, 101.250000, 425.125000
1373362166.40581, 261.500000, 422.750000, 234.000000, 428.250000, 284.000000, 415.250000, 134.500000, 429.750000, 151.000000, 434.250000, 109.000000, 435.250000
1373362166.43966, 261.666656, 422.333344, 234.166656, 427.833344, 284.166656, 413.833344, 134.666672, 429.333344, 151.166672, 434.833344, 102.166672, 431.833344
1373362166.48263, 262.500000, 421.750000, 234.000000, 428.250000, 287.000000, 418.250000, 134.500000, 429.750000, 151.000000, 434.250000, 103.000000, 430.250000
1373362166.51921, 262.666656, 421.333344, 233.166656, 430.833344, 286.166656, 413.833344, 135.666672, 429.333344, 152.166672, 433.833344, 103.166672, 430.833344
1373362166.55237, 262.666656, 421.333344, 234.166656, 427.833344, 285.166656, 413.833344, 135.666672, 429.333344, 152.166672, 434.833344, 103.166672, 431.833344
1373362166.58644, 262.833344, 421.916656, 235.333344, 427.416656, 285.333344, 414.416656, 135.833344, 429.916656, 152.333344, 434.416656, 103.333344, 431.416656
1373362166.63050, 262.166656, 422.583344, 234.166656, 427.583344, 284.166656, 413.583344, 135.166672, 429.583344, 152.166672, 433.583344, 108.166672, 424.583344
1373362166.66449, 262.333344, 422.166656, 234.333344, 428.166656, 286.333344, 414.166656, 135.333344, 429.166656, 152.333344, 434.166656, 110.333344, 434.166656
1373362166.69720, 262.333344, 422.166656, 234.333344, 428.166656, 286.333344, 414.166656, 135.333344, 429.166656, 152.333344, 434.166656, 110.333344, 434.166656
1373362166.73115, 262.166656, 422.583344, 234.166656, 428.583344, 288.166656, 417.583344, 135.166672, 429.583344, 152.166672, 434.583344, 110.166672, 433.583344
1373362166.76837, 262.333344, 422.166656, 234.333344, 430.166656, 287.333344, 414.166656, 135.333344, 429.166656, 152.333344, 434.166656, 104.333344, 430.166656
1373362166.80364, 262.333344, 422.166656, 234.333344, 430.166656, 287.333344, 414.166656, 135.333344, 429.166656, 152.333344, 434.166656, 108.333344, 424.166656
1373362166.83645, 262.666656, 422.333344, 234.166656, 428.833344, 287.166656, 413.833344, 135.666672, 429.333344, 152.166672, 434.833344, 103.166672, 423.833344
1373362166.87031, 262.916656, 422.958344, 234.416656, 427.958344, 286.416656, 413.958344, 135.916672, 429.958344, 152.416672, 434.958344, 108.416672, 432.958344
1373362166.90768, 261.500000, 422.750000, 234.000000, 428.250000, 285.000000, 414.250000, 135.500000, 429.750000, 152.000000, 434.250000, 108.000000, 424.250000
1373362166.94148, 262.666656, 422.333344, 234.166656, 427.833344, 286.166656, 413.833344, 135.666672, 429.333344, 152.166672, 433.833344, 103.166672, 430.833344
1373362166.97351, 262.500000, 422.750000, 234.000000, 428.250000, 287.000000, 414.250000, 135.500000, 429.750000, 152.000000, 435.250000, 107.000000, 434.250000
1373362167.00748, 261.333344, 422.166656, 234.333344, 429.166656, 287.333344, 418.166656, 135.333344, 429.166656, 151.333344, 435.166656, 109.333344, 434.166656
1373362168.11792, 250.833344, 428.916656, 231.333344, 433.416656, 273.333344, 419.416656, 126.833336, 433.916656, 149.333344, 438.416656, 96.333336, 434.416656
1373362168.15749, 250.000000, 428.500000, 231.000000, 432.000000, 280.000000, 420.000000, 125.000000, 433.500000, 149.000000, 439.000000, 98.000000, 428.000000
1373362168.19394, 250.166672, 428.083344, 230.166672, 433.583344, 273.166687, 419.583344, 125.166672, 433.083344, 148.166672, 436.583344, 95.166672, 433.583344
1373362168.23221, 250.000000, 428.500000, 238.000000, 423.000000, 273.000000, 420.000000, 125.000000, 433.500000, 148.000000, 437.000000, 94.000000, 434.000000
1373362168.26906, 250.000000, 428.500000, 231.000000, 431.000000, 273.000000, 420.000000, 125.000000, 433.500000, 148.000000, 437.000000, 94.000000, 434.000000
1373362168.30588, 251.000000, 428.500000, 231.000000, 431.000000, 274.000000, 420.000000, 125.000000, 433.500000, 148.000000, 438.000000, 96.000000, 436.000000
1373362168.34173, 251.250000, 428.125000, 237.250000, 424.125000, 273.250000, 420.125000, 124.250000, 433.125000, 148.250000, 439.125000, 94.250000, 434.125000
1373362168.37651, 251.000000, 428.500000, 231.000000, 432.000000, 274.000000, 420.000000, 125.000000, 433.500000, 148.000000, 439.000000, 94.000000, 434.000000
1373362168.41176, 251.666672, 428.333344, 232.166672, 427.833344, 284.166687, 419.833344, 125.666672, 433.333344, 149.166672, 437.833344, 95.166672, 433.833344
1373362168.44544, 251.833344, 428.916656, 231.333344, 434.416656, 273.333344, 422.416656, 124.833336, 433.916656, 149.333344, 439.416656, 96.333336, 435.416656
1373362168.47893, 251.000000, 428.500000, 231.000000, 434.000000, 275.000000, 420.000000, 124.000000, 433.500000, 149.000000, 439.000000, 95.000000, 434.000000
1373362168.51244, 251.833344, 429.916656, 231.333344, 434.416656, 273.333344, 421.416656, 125.833336, 433.916656, 149.333344, 439.416656, 95.333336, 434.416656
1373362168.54603, 251.000000, 429.500000, 231.000000, 434.000000, 275.000000, 421.000000, 126.000000, 434.500000, 149.000000, 438.000000, 97.000000, 437.000000
1373362168.57920, 252.000000, 429.500000, 232.000000, 433.000000, 274.000000, 421.000000, 126.000000, 434.500000, 149.000000, 438.000000, 95.000000, 434.000000
1373362168.61309, 252.833344, 429.916656, 232.333344, 433.416656, 283.333344, 421.416656, 126.833336, 434.916656, 149.333344, 438.416656, 96.333336, 436.416656
1373362168.64647, 252.833344, 429.916656, 232.333344, 433.416656, 285.333344, 420.416656, 126.833336, 434.916656, 149.333344, 438.416656, 97.333336, 436.416656
1373362168.68001, 252.833344, 429.916656, 232.333344, 433.416656, 276.333344, 421.416656, 127.833336, 434.916656, 149.333344, 438.416656, 95.333336, 434.416656
1373362168.71388, 253.833344, 429.916656, 232.333344, 433.416656, 276.333344, 421.416656, 127.833336, 434.916656, 149.333344, 437.416656, 95.333336, 435.416656
1373362168.74779, 253.833344, 429.916656, 239.333344, 424.416656, 285.333344, 420.416656, 127.833336, 434.916656, 150.333344, 439.416656, 98.333336, 436.416656
1373362168.78464, 252.000000, 429.500000, 232.000000, 433.000000, 282.000000, 421.000000, 126.000000, 434.500000, 149.000000, 439.000000, 95.000000, 434.000000
1373362168.82075, 252.000000, 429.500000, 232.000000, 433.000000, 276.000000, 421.000000, 127.000000, 434.500000, 149.000000, 439.000000, 94.000000, 435.000000
1373362168.85591, 252.583344, 429.291656, 239.083344, 424.291656, 284.083344, 421.291656, 126.583336, 434.291656, 149.083344, 438.291656, 94.083336, 435.291656
1373362168.89156, 252.833344, 429.916656, 232.333344, 433.416656, 285.333344, 420.416656, 126.833336, 434.916656, 149.333344, 440.416656, 94.333336, 435.416656
1373362168.92702, 252.833344, 429.916656, 232.333344, 433.416656, 275.333344, 421.416656, 126.833336, 434.916656, 149.333344, 439.416656, 94.333336, 435.416656
1373362168.96267, 252.833344, 429.916656, 231.333344, 434.416656, 274.333344, 421.416656, 126.833336, 434.916656, 149.333344, 440.416656, 94.333336, 435.416656
1373362168.99852, 252.833344, 429.916656, 239.333344, 424.416656, 275.333344, 421.416656, 125.833336, 434.916656, 149.333344, 440.416656, 99.333336, 437.416656
1373362169.03491, 252.833344, 430.916656, 231.333344, 435.416656, 285.333344, 421.416656, 125.833336, 434.916656, 151.333344, 437.416656, 94.333336, 435.416656
1373362169.07187, 252.833344, 430.916656, 231.333344, 435.416656, 285.333344, 421.416656, 126.833336, 435.916656, 149.333344, 440.416656, 94.333336, 436.416656
1373362169.10747, 252.500000, 430.750000, 239.000000, 425.250000, 274.000000, 425.250000, 126.500000, 435.750000, 149.000000, 440.250000, 96.000000, 438.250000
1373362169.14306, 253.666672, 430.333344, 240.166672, 424.833344, 274.166687, 423.833344, 126.666672, 435.333344, 149.166672, 439.833344, 97.166672, 429.833344
1373362169.17761, 252.500000, 430.750000, 240.000000, 425.250000, 276.000000, 422.250000, 126.500000, 435.750000, 149.000000, 440.250000, 97.000000, 430.250000
1373362169.21153, 253.333344, 430.166656, 231.333344, 436.166656, 276.333344, 422.166656, 125.333336, 435.166656, 149.333344, 440.166656, 95.333336, 435.166656
1373362169.24509, 253.333344, 430.166656, 231.333344, 436.166656, 276.333344, 422.166656, 126.333336, 435.166656, 149.333344, 441.166656, 99.333336, 439.166656
1373362169.27882, 253.916672, 430.958344, 231.416672, 436.958344, 285.416687, 420.958344, 126.916672, 435.958344, 149.416672, 439.958344, 95.416672, 435.958344
1373362169.31221, 253.166672, 430.583344, 241.166672, 424.583344, 275.166687, 423.583344, 126.166672, 435.583344, 149.166672, 440.583344, 98.166672, 430.583344
1373362169.34619, 254.666672, 430.333344, 236.166672, 427.833344, 276.166687, 421.833344, 127.666672, 435.333344, 149.166672, 440.833344, 99.166672, 438.833344
