Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542621.97324, 309.916656, 306.458344, 285.416656, 305.958344, 329.416656, 307.958344, 218.916672, 305.458344, 235.416672, 305.958344, 194.416672, 307.958344
1373542622.00809, 309.833344, 306.416656, 285.333344, 305.416656, 329.333344, 308.416656, 219.833344, 305.416656, 235.333344, 306.416656, 191.333344, 306.416656
1373542622.04435, 310.666656, 306.833344, 285.166656, 304.833344, 330.166656, 308.833344, 219.666672, 305.833344, 235.166672, 305.833344, 193.166672, 307.833344
1373542622.08073, 310.250000, 306.625000, 285.250000, 305.125000, 329.250000, 307.125000, 219.250000, 305.625000, 236.250000, 305.125000, 193.250000, 308.125000
1373542622.11746, 310.500000, 306.250000, 285.000000, 305.250000, 329.000000, 303.250000, 219.500000, 305.250000, 236.000000, 305.250000, 194.000000, 308.250000
1373542622.15377, 310.000000, 306.000000, 285.000000, 305.000000, 329.000000, 303.000000, 219.000000, 305.000000, 236.000000, 306.000000, 190.000000, 306.000000
1373542622.19100, 310.666656, 306.833344, 285.166656, 305.833344, 329.166656, 302.833344, 219.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542622.23089, 310.833344, 306.416656, 285.333344, 305.416656, 329.333344, 303.416656, 220.833344, 305.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542622.26811, 310.250000, 306.625000, 285.250000, 305.125000, 329.250000, 303.125000, 220.250000, 305.625000, 236.250000, 306.125000, 194.250000, 308.125000
1373542622.30320, 311.666656, 306.833344, 286.166656, 304.833344, 320.166656, 303.833344, 220.666672, 305.833344, 236.166672, 305.833344, 196.166672, 302.833344
1373542622.34068, 311.833344, 306.416656, 286.333344, 305.416656, 330.333344, 308.416656, 220.833344, 305.416656, 236.333344, 306.416656, 191.333344, 305.416656
1373542622.37754, 311.250000, 306.625000, 286.250000, 305.125000, 320.250000, 304.125000, 220.250000, 305.625000, 236.250000, 306.125000, 191.250000, 305.125000
1373542622.41437, 311.000000, 306.000000, 286.000000, 305.000000, 331.000000, 309.000000, 220.000000, 305.000000, 236.000000, 306.000000, 194.000000, 308.000000
1373542622.44901, 311.666656, 306.833344, 286.166656, 304.833344, 330.166656, 307.833344, 220.666672, 305.833344, 236.166672, 305.833344, 192.166672, 304.833344
1373542622.48349, 311.833344, 306.416656, 286.333344, 305.416656, 331.333344, 304.416656, 220.833344, 305.416656, 236.333344, 306.416656, 191.333344, 305.416656
1373542622.51834, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 309.416656, 220.833344, 305.416656, 236.333344, 306.416656, 192.333344, 306.416656
1373542622.55297, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 309.416656, 220.833344, 305.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542622.58764, 311.250000, 306.625000, 285.250000, 305.125000, 331.250000, 309.125000, 220.250000, 305.625000, 236.250000, 306.125000, 193.250000, 309.125000
1373542622.62261, 311.833344, 306.416656, 285.333344, 305.416656, 329.333344, 307.416656, 220.833344, 305.416656, 236.333344, 306.416656, 193.333344, 309.416656
1373542622.65777, 311.000000, 306.000000, 285.000000, 305.000000, 330.000000, 309.000000, 220.000000, 305.000000, 236.000000, 306.000000, 191.000000, 305.000000
1373542622.69283, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 309.416656, 220.833344, 305.416656, 236.333344, 306.416656, 191.333344, 305.416656
1373542622.72757, 311.250000, 306.625000, 285.250000, 305.125000, 329.250000, 303.125000, 220.250000, 305.625000, 236.250000, 306.125000, 194.250000, 308.125000
1373542622.76221, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 308.416656, 220.833344, 305.416656, 236.333344, 306.416656, 191.333344, 305.416656
1373542622.79993, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 308.416656, 220.833344, 305.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542622.83602, 311.666656, 306.833344, 285.166656, 304.833344, 330.166656, 307.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542622.87255, 311.666656, 306.833344, 285.166656, 304.833344, 330.166656, 307.833344, 220.666672, 306.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542622.90893, 311.666656, 306.833344, 285.166656, 305.833344, 329.166656, 303.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542622.94510, 311.666656, 306.833344, 285.166656, 305.833344, 329.166656, 306.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 303.833344
1373542622.98384, 311.833344, 306.416656, 285.333344, 306.416656, 329.333344, 307.416656, 220.833344, 305.416656, 236.333344, 306.416656, 191.333344, 306.416656
1373542623.01964, 311.666656, 306.833344, 285.166656, 304.833344, 330.166656, 308.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542623.05617, 311.666656, 306.833344, 285.166656, 304.833344, 330.166656, 308.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542623.09260, 311.666656, 306.833344, 285.166656, 304.833344, 331.166656, 309.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542623.12887, 311.833344, 306.416656, 285.333344, 306.416656, 330.333344, 304.416656, 220.833344, 305.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542623.16610, 311.833344, 306.416656, 285.333344, 306.416656, 330.333344, 309.416656, 220.833344, 305.416656, 236.333344, 306.416656, 195.333344, 308.416656
1373542623.20043, 311.666656, 306.833344, 285.166656, 305.833344, 330.166656, 307.833344, 220.666672, 305.833344, 236.166672, 305.833344, 194.166672, 307.833344
1373542623.23478, 311.833344, 306.416656, 285.333344, 305.416656, 330.333344, 308.416656, 220.833344, 305.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542623.26929, 311.666656, 306.833344, 285.166656, 305.833344, 330.166656, 307.833344, 220.666672, 306.833344, 236.166672, 304.833344, 194.166672, 307.833344
1373542624.43752, 304.666656, 306.833344, 284.166656, 304.833344, 328.166656, 307.833344, 214.666672, 305.833344, 235.166672, 304.833344, 191.166672, 304.833344
1373542624.47489, 305.500000, 306.250000, 284.000000, 305.250000, 328.000000, 308.250000, 214.500000, 305.250000, 235.000000, 305.250000, 192.000000, 305.250000
1373542624.51048, 305.500000, 306.250000, 284.000000, 304.250000, 328.000000, 308.250000, 214.500000, 305.250000, 235.000000, 305.250000, 192.000000, 305.250000
1373542624.54473, 305.666656, 306.833344, 284.166656, 304.833344, 327.166656, 306.833344, 214.666672, 305.833344, 235.166672, 304.833344, 193.166672, 308.833344
1373542624.57938, 305.833344, 306.416656, 284.333344, 305.416656, 328.333344, 308.416656, 214.833344, 305.416656, 234.833344, 305.416656, 192.833344, 308.416656
1373542624.61432, 305.666656, 306.833344, 284.166656, 304.833344, 327.166656, 306.833344, 214.666672, 305.833344, 235.166672, 304.833344, 194.166672, 303.833344
1373542624.64937, 305.916656, 306.458344, 285.416656, 304.958344, 328.416656, 307.958344, 214.916672, 305.458344, 235.416672, 304.958344, 191.416672, 305.958344
1373542624.68649, 304.666656, 306.833344, 284.166656, 304.833344, 328.166656, 307.833344, 214.666672, 305.833344, 235.166672, 304.833344, 193.166672, 303.833344
1373542624.72392, 305.833344, 306.416656, 284.333344, 305.416656, 327.333344, 308.416656, 214.833344, 305.416656, 234.833344, 305.416656, 189.833344, 306.416656
1373542624.76067, 305.833344, 306.416656, 284.333344, 305.416656, 327.333344, 307.416656, 215.833344, 305.416656, 234.833344, 305.416656, 189.833344, 306.416656
1373542624.79706, 305.500000, 306.250000, 284.000000, 305.250000, 328.000000, 308.250000, 214.500000, 305.250000, 235.000000, 305.250000, 192.000000, 305.250000
1373542624.83469, 305.666656, 306.833344, 284.166656, 304.833344, 328.166656, 308.833344, 214.666672, 305.833344, 235.166672, 304.833344, 191.166672, 307.833344
1373542624.87136, 305.833344, 306.416656, 284.333344, 306.416656, 328.333344, 308.416656, 215.833344, 305.416656, 234.833344, 305.416656, 192.833344, 309.416656
1373542624.90807, 305.083344, 306.041656, 284.083344, 306.041656, 332.083344, 306.041656, 215.083344, 305.041656, 234.583344, 306.041656, 190.583344, 306.041656
1373542624.94465, 305.833344, 306.416656, 284.333344, 305.416656, 329.333344, 309.416656, 215.833344, 305.416656, 234.833344, 305.416656, 190.833344, 306.416656
1373542624.98112, 305.833344, 306.416656, 284.333344, 305.416656, 328.333344, 308.416656, 215.833344, 305.416656, 234.833344, 306.416656, 190.833344, 306.416656
1373542625.01832, 305.666656, 306.833344, 285.166656, 304.833344, 328.166656, 307.833344, 215.666672, 305.833344, 235.166672, 305.833344, 191.166672, 305.833344
1373542625.05565, 305.833344, 306.416656, 285.333344, 305.416656, 328.333344, 308.416656, 215.833344, 305.416656, 234.833344, 305.416656, 191.833344, 305.416656
1373542625.09325, 305.250000, 306.625000, 285.250000, 305.125000, 328.250000, 308.125000, 215.250000, 305.625000, 235.250000, 306.125000, 192.250000, 305.125000
1373542625.12807, 305.833344, 306.416656, 285.333344, 305.416656, 329.333344, 303.416656, 215.833344, 305.416656, 235.833344, 306.416656, 193.833344, 304.416656
1373542625.16265, 306.666656, 306.833344, 285.166656, 304.833344, 329.166656, 308.833344, 215.666672, 305.833344, 236.166672, 305.833344, 191.166672, 305.833344
1373542625.19771, 306.833344, 306.416656, 285.333344, 305.416656, 329.333344, 308.416656, 215.833344, 305.416656, 235.833344, 306.416656, 193.833344, 308.416656
1373542625.23320, 306.833344, 306.416656, 285.333344, 306.416656, 328.333344, 304.416656, 215.833344, 305.416656, 235.833344, 306.416656, 189.833344, 306.416656
1373542625.26880, 306.666656, 306.833344, 285.166656, 304.833344, 329.166656, 303.833344, 215.666672, 305.833344, 235.166672, 305.833344, 194.166672, 308.833344
1373542625.30343, 306.833344, 306.416656, 285.333344, 305.416656, 327.333344, 309.416656, 215.833344, 305.416656, 234.833344, 305.416656, 190.833344, 306.416656
1373542625.33822, 306.083344, 306.041656, 285.083344, 306.041656, 329.083344, 309.041656, 215.083344, 305.041656, 234.583344, 306.041656, 190.583344, 306.041656
1373542625.37095, 306.083344, 306.041656, 285.083344, 306.041656, 329.083344, 309.041656, 215.083344, 305.041656, 234.583344, 306.041656, 189.583344, 306.041656
1373542625.40780, 306.916656, 306.458344, 284.416656, 304.958344, 328.416656, 307.958344, 215.916672, 305.458344, 235.416672, 304.958344, 191.416672, 308.958344
1373542625.44253, 306.500000, 306.250000, 285.000000, 306.250000, 328.000000, 308.250000, 215.500000, 305.250000, 235.000000, 306.250000, 191.000000, 306.250000
1373542625.47837, 306.666656, 307.833344, 284.166656, 305.833344, 328.166656, 307.833344, 216.666672, 306.833344, 235.166672, 305.833344, 191.166672, 305.833344
1373542625.51538, 306.833344, 307.416656, 284.333344, 306.416656, 328.333344, 309.416656, 216.833344, 306.416656, 235.333344, 306.416656, 189.333344, 307.416656
1373542625.55237, 306.833344, 307.416656, 284.333344, 306.416656, 328.333344, 309.416656, 216.833344, 306.416656, 235.333344, 306.416656, 191.333344, 306.416656
1373542625.58953, 306.500000, 307.250000, 284.000000, 306.250000, 328.000000, 304.250000, 216.500000, 306.250000, 235.000000, 306.250000, 191.000000, 306.250000
1373542625.62662, 306.250000, 307.625000, 284.250000, 306.125000, 328.250000, 309.125000, 216.250000, 306.625000, 235.250000, 306.125000, 192.250000, 306.125000
1373542625.66606, 306.666656, 306.833344, 284.166656, 305.833344, 328.166656, 307.833344, 216.666672, 305.833344, 235.166672, 305.833344, 190.166672, 305.833344
1373542625.70369, 306.833344, 306.416656, 284.333344, 306.416656, 328.333344, 308.416656, 216.833344, 306.416656, 235.333344, 306.416656, 190.333344, 306.416656
1373542625.74021, 306.500000, 307.250000, 284.000000, 306.250000, 330.000000, 304.250000, 216.500000, 306.250000, 235.000000, 306.250000, 194.000000, 309.250000
1373542625.77706, 306.666656, 307.833344, 284.166656, 305.833344, 329.166656, 308.833344, 216.666672, 306.833344, 235.166672, 305.833344, 193.166672, 303.833344
1373542625.81370, 306.833344, 307.416656, 284.333344, 306.416656, 329.333344, 309.416656, 216.833344, 306.416656, 235.333344, 306.416656, 190.333344, 306.416656
1373542625.85068, 306.833344, 307.416656, 284.333344, 306.416656, 329.333344, 309.416656, 216.833344, 306.416656, 235.333344, 306.416656, 193.333344, 309.416656
1373542625.88551, 307.500000, 306.250000, 284.000000, 305.250000, 328.000000, 309.250000, 216.500000, 306.250000, 235.000000, 306.250000, 190.000000, 306.250000
1373542625.92025, 307.833344, 307.416656, 284.333344, 306.416656, 328.333344, 308.416656, 216.833344, 306.416656, 235.333344, 306.416656, 190.333344, 306.416656
1373542625.95470, 307.083344, 307.041656, 284.083344, 306.041656, 328.083344, 308.041656, 216.083344, 306.041656, 234.583344, 306.041656, 190.583344, 306.041656
1373542625.98962, 307.916656, 307.458344, 284.416656, 305.958344, 329.416656, 308.958344, 216.916672, 306.458344, 235.416672, 305.958344, 193.416672, 308.958344
1373542626.02500, 307.333344, 307.666656, 284.333344, 306.166656, 328.333344, 309.166656, 217.333344, 305.666656, 234.833344, 306.166656, 189.833344, 306.166656
1373542626.05987, 307.666656, 307.833344, 284.166656, 305.833344, 328.166656, 303.833344, 217.666672, 306.833344, 235.166672, 305.833344, 192.166672, 304.833344
1373542626.09457, 308.083344, 307.041656, 284.083344, 306.041656, 329.083344, 309.041656, 217.083344, 306.041656, 234.583344, 306.041656, 189.583344, 306.041656
1373542626.12909, 308.666656, 307.833344, 284.166656, 305.833344, 327.166656, 309.833344, 218.666672, 306.833344, 235.166672, 305.833344, 194.166672, 308.833344
1373542626.16406, 308.083344, 307.041656, 285.083344, 305.041656, 329.083344, 309.041656, 217.083344, 306.041656, 234.583344, 306.041656, 190.583344, 306.041656
1373542626.19889, 308.833344, 307.416656, 285.333344, 306.416656, 329.333344, 309.416656, 218.833344, 306.416656, 235.333344, 306.416656, 190.333344, 306.416656
1373542626.23661, 308.833344, 307.416656, 285.333344, 305.416656, 332.333344, 306.416656, 218.833344, 306.416656, 235.333344, 306.416656, 190.333344, 306.416656
1373542626.27333, 308.666656, 307.833344, 285.166656, 304.833344, 330.166656, 309.833344, 218.666672, 305.833344, 236.166672, 305.833344, 190.166672, 304.833344
1373542626.30940, 309.833344, 306.416656, 285.333344, 305.416656, 333.333344, 305.416656, 218.833344, 306.416656, 236.333344, 306.416656, 194.333344, 308.416656
1373542626.34508, 309.833344, 307.416656, 285.333344, 305.416656, 329.333344, 309.416656, 218.833344, 306.416656, 235.333344, 305.416656, 190.333344, 306.416656
1373542626.38191, 309.500000, 306.250000, 285.000000, 305.250000, 328.000000, 304.250000, 218.500000, 306.250000, 235.000000, 306.250000, 194.000000, 308.250000
1373542626.42147, 309.500000, 306.250000, 285.000000, 305.250000, 328.000000, 308.250000, 218.500000, 306.250000, 235.000000, 306.250000, 191.000000, 306.250000
1373542626.45836, 309.833344, 307.416656, 285.333344, 305.416656, 329.333344, 309.416656, 218.833344, 306.416656, 235.333344, 306.416656, 191.333344, 306.416656
1373542626.49565, 309.916656, 307.458344, 284.416656, 305.958344, 329.416656, 308.958344, 218.916672, 306.458344, 235.416672, 305.958344, 191.416672, 305.958344
1373542626.53516, 308.500000, 307.250000, 284.000000, 306.250000, 329.000000, 309.250000, 218.500000, 306.250000, 235.000000, 306.250000, 191.000000, 306.250000
1373542626.57249, 309.666656, 307.833344, 284.166656, 305.833344, 332.166656, 305.833344, 218.666672, 307.833344, 235.166672, 305.833344, 194.166672, 303.833344
1373542626.60919, 309.666656, 307.833344, 284.166656, 305.833344, 329.166656, 308.833344, 218.666672, 306.833344, 234.166672, 305.833344, 194.166672, 303.833344
1373542626.64409, 308.500000, 307.250000, 284.000000, 306.250000, 329.000000, 309.250000, 218.500000, 307.250000, 234.000000, 306.250000, 193.000000, 304.250000
1373542626.67684, 309.666656, 307.833344, 284.166656, 305.833344, 328.166656, 307.833344, 218.666672, 306.833344, 234.166672, 305.833344, 190.166672, 305.833344
1373542626.71266, 308.666656, 307.833344, 283.166656, 305.833344, 328.166656, 309.833344, 218.666672, 306.833344, 234.166672, 305.833344, 193.166672, 303.833344
1373542626.74725, 308.666656, 307.833344, 283.166656, 305.833344, 327.166656, 307.833344, 218.666672, 306.833344, 234.166672, 306.833344, 193.166672, 304.833344
1373542626.78188, 308.833344, 307.416656, 283.333344, 306.416656, 328.333344, 309.416656, 218.833344, 307.416656, 234.333344, 306.416656, 192.333344, 309.416656
1373542626.81681, 308.666656, 307.833344, 283.166656, 305.833344, 328.166656, 308.833344, 218.666672, 307.833344, 247.166672, 322.833344, 192.166672, 308.833344
1373542626.85150, 308.500000, 307.250000, 283.000000, 305.250000, 328.000000, 308.250000, 218.500000, 306.250000, 234.000000, 306.250000, 192.000000, 309.250000
1373542626.88619, 309.666656, 307.833344, 283.166656, 305.833344, 328.166656, 308.833344, 218.666672, 307.833344, 234.166672, 305.833344, 192.166672, 308.833344
1373542626.92123, 309.500000, 307.250000, 283.000000, 306.250000, 328.000000, 309.250000, 218.500000, 306.250000, 234.000000, 306.250000, 192.000000, 309.250000
1373542626.95652, 309.500000, 307.250000, 283.000000, 306.250000, 329.000000, 310.250000, 218.500000, 307.250000, 235.000000, 306.250000, 193.000000, 304.250000
1373542626.99391, 309.666656, 307.833344, 283.166656, 305.833344, 328.166656, 307.833344, 218.666672, 306.833344, 234.166672, 305.833344, 193.166672, 303.833344
1373542627.03063, 309.833344, 307.416656, 283.333344, 306.416656, 327.333344, 308.416656, 218.833344, 306.416656, 234.333344, 306.416656, 193.333344, 304.416656
1373542627.06839, 309.666656, 307.833344, 284.166656, 305.833344, 328.166656, 308.833344, 218.666672, 306.833344, 235.166672, 305.833344, 192.166672, 308.833344
1373542627.10589, 309.083344, 307.041656, 284.083344, 306.041656, 328.083344, 304.041656, 219.083344, 306.041656, 235.083344, 306.041656, 192.083344, 305.041656
1373542627.14187, 309.833344, 307.416656, 284.333344, 306.416656, 329.333344, 310.416656, 219.833344, 307.416656, 234.333344, 306.416656, 192.333344, 305.416656
1373542627.17804, 309.500000, 307.250000, 284.000000, 306.250000, 328.000000, 309.250000, 219.500000, 306.250000, 234.000000, 306.250000, 193.000000, 304.250000
1373542627.21477, 309.666656, 307.833344, 284.166656, 305.833344, 328.166656, 303.833344, 219.666672, 306.833344, 235.166672, 305.833344, 193.166672, 303.833344
1373542627.25137, 309.666656, 307.833344, 284.166656, 304.833344, 319.166656, 304.833344, 219.666672, 306.833344, 235.166672, 305.833344, 192.166672, 304.833344
1373542627.28808, 309.666656, 307.833344, 284.166656, 305.833344, 328.166656, 307.833344, 219.666672, 307.833344, 235.166672, 305.833344, 194.166672, 303.833344
1373542627.32510, 309.500000, 307.250000, 284.000000, 305.250000, 329.000000, 309.250000, 219.500000, 306.250000, 234.000000, 306.250000, 193.000000, 304.250000
1373542627.36161, 309.500000, 306.250000, 284.000000, 305.250000, 328.000000, 308.250000, 219.500000, 306.250000, 235.000000, 306.250000, 193.000000, 304.250000
1373542627.39873, 309.500000, 307.250000, 284.000000, 305.250000, 328.000000, 303.250000, 219.500000, 306.250000, 235.000000, 306.250000, 194.000000, 304.250000
1373542627.43334, 309.500000, 306.250000, 284.000000, 305.250000, 326.000000, 310.250000, 219.500000, 306.250000, 235.000000, 306.250000, 193.000000, 308.250000
1373542627.46917, 309.500000, 306.250000, 284.000000, 305.250000, 334.000000, 304.250000, 219.500000, 306.250000, 235.000000, 306.250000, 193.000000, 308.250000
1373542627.50408, 309.500000, 306.250000, 283.000000, 305.250000, 328.000000, 308.250000, 219.500000, 306.250000, 235.000000, 306.250000, 194.000000, 308.250000
1373542627.53865, 309.916656, 306.458344, 284.416656, 304.958344, 329.416656, 308.958344, 219.916672, 306.458344, 234.416672, 305.958344, 193.416672, 307.958344
1373542627.57374, 309.083344, 306.041656, 284.083344, 305.041656, 327.083344, 307.041656, 219.083344, 307.041656, 235.083344, 306.041656, 193.083344, 304.041656
1373542627.60634, 309.500000, 306.250000, 284.000000, 305.250000, 318.000000, 305.250000, 219.500000, 306.250000, 234.000000, 306.250000, 193.000000, 308.250000
1373542627.64022, 309.500000, 306.250000, 284.000000, 305.250000, 328.000000, 304.250000, 219.500000, 306.250000, 234.000000, 305.250000, 193.000000, 308.250000
1373542627.67590, 309.500000, 306.250000, 283.000000, 305.250000, 328.000000, 309.250000, 218.500000, 307.250000, 234.000000, 306.250000, 191.000000, 305.250000
1373542627.71012, 309.333344, 306.666656, 283.333344, 305.166656, 327.333344, 308.166656, 218.333344, 307.666656, 233.833344, 306.166656, 191.833344, 308.166656
1373542627.74466, 309.666656, 306.833344, 283.166656, 304.833344, 327.166656, 307.833344, 218.666672, 306.833344, 247.166672, 321.833344, 191.166672, 308.833344
1373542627.78099, 308.500000, 306.250000, 283.000000, 305.250000, 327.000000, 307.250000, 218.500000, 306.250000, 234.000000, 306.250000, 193.000000, 304.250000
1373542627.81729, 308.666656, 305.833344, 283.166656, 303.833344, 327.166656, 302.833344, 218.666672, 306.833344, 234.166672, 305.833344, 192.166672, 307.833344
1373542627.85357, 308.666656, 306.833344, 282.166656, 303.833344, 327.166656, 307.833344, 218.666672, 306.833344, 233.166672, 304.833344, 191.166672, 308.833344
1373542629.04179, 303.250000, 305.625000, 282.250000, 304.125000, 326.250000, 306.125000, 213.250000, 304.625000, 233.250000, 304.125000, 188.250000, 305.125000
1373542629.08063, 303.416656, 305.208344, 283.416656, 303.708344, 326.416656, 305.708344, 213.416672, 305.208344, 233.416672, 303.708344, 192.416672, 306.708344
1373542629.12024, 303.833344, 305.416656, 283.333344, 303.416656, 326.333344, 302.416656, 213.833344, 304.416656, 232.833344, 304.416656, 188.833344, 306.416656
1373542629.15792, 303.416656, 305.208344, 282.416656, 303.708344, 316.416656, 303.708344, 213.416672, 305.208344, 233.416672, 303.708344, 192.416672, 306.708344
1373542629.19491, 303.666656, 305.833344, 283.166656, 303.833344, 326.166656, 305.833344, 213.666672, 304.833344, 234.166672, 303.833344, 191.166672, 307.833344
1373542629.23188, 303.083344, 305.041656, 283.083344, 304.041656, 326.083344, 306.041656, 213.083344, 304.041656, 233.583344, 304.041656, 191.583344, 304.041656
1373542629.26925, 303.500000, 305.250000, 283.000000, 303.250000, 327.000000, 307.250000, 213.500000, 304.250000, 234.000000, 304.250000, 189.000000, 305.250000
1373542629.30768, 303.500000, 305.250000, 283.000000, 304.250000, 327.000000, 307.250000, 213.500000, 305.250000, 234.000000, 305.250000, 190.000000, 305.250000
1373542629.34272, 303.666656, 305.833344, 283.166656, 303.833344, 327.166656, 306.833344, 213.666672, 305.833344, 234.166672, 303.833344, 190.166672, 304.833344
1373542629.37591, 303.666656, 305.833344, 283.166656, 303.833344, 327.166656, 305.833344, 213.666672, 305.833344, 234.166672, 303.833344, 189.166672, 305.833344
1373542629.41189, 303.666656, 305.833344, 283.166656, 303.833344, 327.166656, 306.833344, 213.666672, 305.833344, 234.166672, 304.833344, 189.166672, 305.833344
1373542629.44611, 303.666656, 305.833344, 283.166656, 303.833344, 326.166656, 301.833344, 213.666672, 305.833344, 234.166672, 304.833344, 189.166672, 305.833344
1373542629.48106, 303.666656, 305.833344, 283.166656, 303.833344, 327.166656, 306.833344, 213.666672, 305.833344, 234.166672, 304.833344, 189.166672, 305.833344
1373542629.51536, 303.833344, 305.416656, 283.333344, 305.416656, 327.333344, 307.416656, 213.833344, 305.416656, 233.833344, 305.416656, 191.833344, 304.416656
1373542629.55023, 304.000000, 305.000000, 283.000000, 304.000000, 328.000000, 308.000000, 214.000000, 305.000000, 234.000000, 305.000000, 192.000000, 308.000000
1373542629.58496, 304.916656, 306.458344, 283.416656, 303.958344, 327.416656, 306.958344, 213.916672, 305.458344, 234.416672, 304.958344, 188.416672, 305.958344
1373542629.61939, 304.666656, 306.833344, 283.166656, 303.833344, 328.166656, 302.833344, 213.666672, 305.833344, 234.166672, 304.833344, 191.166672, 304.833344
1373542629.65393, 303.916656, 306.458344, 283.416656, 303.958344, 327.416656, 307.958344, 213.916672, 305.458344, 233.416672, 304.958344, 189.416672, 305.958344
1373542629.69156, 304.083344, 306.041656, 283.083344, 304.041656, 327.083344, 308.041656, 214.083344, 305.041656, 233.583344, 306.041656, 191.583344, 309.041656
1373542629.72842, 304.916656, 306.458344, 283.416656, 304.958344, 325.416656, 302.958344, 214.916672, 305.458344, 234.416672, 304.958344, 192.416672, 308.958344
1373542629.76493, 304.500000, 306.250000, 283.000000, 304.250000, 327.000000, 307.250000, 214.500000, 305.250000, 234.000000, 305.250000, 189.000000, 306.250000
1373542629.80178, 304.500000, 306.250000, 283.000000, 305.250000, 327.000000, 308.250000, 214.500000, 305.250000, 234.000000, 305.250000, 189.000000, 306.250000
1373542629.83936, 304.083344, 306.041656, 283.083344, 304.041656, 327.083344, 308.041656, 214.083344, 305.041656, 233.583344, 305.041656, 190.583344, 305.041656
1373542629.87763, 304.333344, 306.666656, 283.333344, 305.166656, 328.333344, 308.166656, 214.333344, 305.666656, 233.833344, 305.166656, 190.833344, 305.166656
1373542629.91400, 304.666656, 306.833344, 283.166656, 304.833344, 327.166656, 306.833344, 214.666672, 305.833344, 234.166672, 304.833344, 192.166672, 304.833344
1373542629.95043, 305.500000, 306.250000, 284.000000, 305.250000, 327.000000, 307.250000, 214.500000, 305.250000, 234.000000, 305.250000, 189.000000, 306.250000
1373542629.98700, 305.500000, 306.250000, 283.000000, 304.250000, 327.000000, 307.250000, 214.500000, 305.250000, 234.000000, 305.250000, 189.000000, 306.250000
1373542630.02431, 305.500000, 306.250000, 283.000000, 304.250000, 327.000000, 307.250000, 214.500000, 305.250000, 234.000000, 305.250000, 190.000000, 306.250000
1373542630.06125, 304.500000, 306.250000, 283.000000, 304.250000, 328.000000, 308.250000, 214.500000, 305.250000, 234.000000, 305.250000, 190.000000, 306.250000
1373542630.09586, 304.500000, 306.250000, 283.000000, 305.250000, 327.000000, 308.250000, 214.500000, 305.250000, 234.000000, 305.250000, 193.000000, 308.250000
1373542630.13054, 304.500000, 306.250000, 283.000000, 304.250000, 327.000000, 308.250000, 214.500000, 305.250000, 234.000000, 305.250000, 192.000000, 309.250000
1373542630.16540, 304.666656, 306.833344, 283.166656, 303.833344, 327.166656, 308.833344, 214.666672, 305.833344, 233.166672, 305.833344, 189.166672, 305.833344
1373542630.20064, 304.916656, 306.458344, 282.416656, 304.958344, 327.416656, 308.958344, 214.916672, 306.458344, 233.416672, 305.958344, 189.416672, 305.958344
1373542630.23588, 304.666656, 306.833344, 282.166656, 304.833344, 327.166656, 307.833344, 214.666672, 306.833344, 233.166672, 305.833344, 188.166672, 306.833344
1373542630.27174, 304.083344, 306.041656, 282.083344, 305.041656, 327.083344, 308.041656, 214.083344, 306.041656, 232.583344, 305.041656, 187.583344, 307.041656
1373542630.30761, 304.666656, 306.833344, 282.166656, 304.833344, 326.166656, 307.833344, 214.666672, 306.833344, 233.166672, 304.833344, 192.166672, 308.833344
1373542630.34289, 304.833344, 306.416656, 282.333344, 304.416656, 326.333344, 303.416656, 214.833344, 306.416656, 232.833344, 305.416656, 191.833344, 308.416656
1373542630.37755, 304.666656, 306.833344, 282.166656, 303.833344, 326.166656, 306.833344, 214.666672, 305.833344, 233.166672, 304.833344, 192.166672, 307.833344
1373542630.41039, 304.666656, 306.833344, 282.166656, 304.833344, 327.166656, 307.833344, 214.666672, 305.833344, 233.166672, 304.833344, 188.166672, 305.833344
1373542630.44931, 304.500000, 306.250000, 282.000000, 305.250000, 326.000000, 307.250000, 214.500000, 306.250000, 233.000000, 306.250000, 188.000000, 306.250000
