Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542884.40966, 316.333344, 301.666656, 292.333344, 301.166656, 334.333344, 305.166656, 221.333344, 300.666656, 236.333344, 302.166656, 194.333344, 299.166656
1373542884.44333, 317.500000, 301.250000, 292.000000, 302.250000, 333.000000, 304.250000, 222.500000, 300.250000, 237.000000, 303.250000, 195.000000, 302.250000
1373542884.47834, 317.916656, 301.458344, 292.416656, 301.958344, 333.416656, 303.958344, 222.916672, 300.458344, 237.416672, 302.958344, 195.416672, 301.958344
1373542884.51705, 317.333344, 301.666656, 292.333344, 302.166656, 326.333344, 296.166656, 222.333344, 300.666656, 236.333344, 302.166656, 195.333344, 302.166656
1373542884.55085, 317.333344, 300.666656, 292.333344, 301.166656, 334.333344, 305.166656, 222.333344, 300.666656, 237.333344, 303.166656, 195.333344, 302.166656
1373542884.58627, 317.333344, 300.666656, 292.333344, 302.166656, 333.333344, 304.166656, 222.333344, 300.666656, 237.333344, 302.166656, 196.333344, 299.166656
1373542884.62516, 317.500000, 301.250000, 292.000000, 301.250000, 336.000000, 297.250000, 222.500000, 300.250000, 236.000000, 303.250000, 195.000000, 302.250000
1373542884.65879, 317.333344, 301.666656, 292.333344, 302.166656, 326.333344, 297.166656, 222.333344, 300.666656, 236.333344, 302.166656, 210.333344, 300.166656
1373542884.69386, 317.500000, 301.250000, 292.000000, 302.250000, 344.000000, 310.250000, 222.500000, 300.250000, 236.000000, 303.250000, 195.000000, 302.250000
1373542884.73441, 317.333344, 301.666656, 291.333344, 301.166656, 344.333344, 310.166656, 222.333344, 301.666656, 236.333344, 303.166656, 196.333344, 305.166656
1373542884.76808, 317.666656, 300.833344, 291.166656, 301.833344, 326.166656, 294.833344, 222.666672, 300.833344, 236.166672, 302.833344, 194.166672, 301.833344
1373542884.80405, 317.333344, 301.666656, 292.333344, 301.166656, 335.333344, 302.166656, 222.333344, 300.666656, 236.333344, 303.166656, 195.333344, 299.166656
1373542884.84756, 317.500000, 300.250000, 291.000000, 302.250000, 344.000000, 310.250000, 222.500000, 300.250000, 236.000000, 303.250000, 206.000000, 302.250000
1373542884.88123, 317.666656, 300.833344, 291.166656, 301.833344, 344.166656, 309.833344, 222.666672, 300.833344, 236.166672, 302.833344, 195.166672, 299.833344
1373542884.91656, 317.333344, 300.666656, 292.333344, 301.166656, 326.333344, 296.166656, 222.333344, 300.666656, 236.333344, 304.166656, 195.333344, 300.166656
1373542884.95956, 317.500000, 300.250000, 291.000000, 301.250000, 335.000000, 303.250000, 222.500000, 301.250000, 236.000000, 303.250000, 206.000000, 302.250000
1373542884.99305, 317.166656, 301.083344, 291.166656, 301.583344, 326.166656, 295.583344, 222.166672, 301.083344, 237.166672, 302.583344, 206.166672, 301.583344
1373542885.02808, 317.166656, 301.083344, 292.166656, 300.583344, 334.166656, 303.583344, 222.166672, 300.083344, 237.166672, 302.583344, 195.166672, 301.583344
1373542885.06882, 317.166656, 301.083344, 292.166656, 301.583344, 326.166656, 294.583344, 222.166672, 301.083344, 237.166672, 303.583344, 195.166672, 298.583344
1373542885.10242, 317.333344, 301.666656, 292.333344, 302.166656, 330.333344, 304.166656, 222.333344, 300.666656, 237.333344, 303.166656, 205.333344, 300.166656
1373542885.14180, 317.333344, 301.666656, 292.333344, 302.166656, 333.333344, 304.166656, 223.333344, 300.666656, 237.333344, 303.166656, 204.333344, 301.166656
1373542885.18208, 317.750000, 300.875000, 292.250000, 302.375000, 326.250000, 296.375000, 223.750000, 300.875000, 237.250000, 303.375000, 211.250000, 300.375000
1373542885.21893, 317.833344, 300.416656, 292.333344, 301.416656, 333.333344, 304.416656, 223.833344, 300.416656, 237.333344, 303.416656, 195.333344, 302.416656
1373542885.25642, 318.500000, 300.250000, 292.000000, 302.250000, 326.000000, 295.250000, 223.500000, 300.250000, 237.000000, 303.250000, 203.000000, 301.250000
1373542885.29278, 317.666656, 300.833344, 293.166656, 300.833344, 326.166656, 295.833344, 223.666672, 300.833344, 237.166672, 302.833344, 195.166672, 301.833344
1373542885.32948, 317.333344, 300.666656, 292.333344, 301.166656, 334.333344, 305.166656, 223.333344, 300.666656, 237.333344, 303.166656, 203.333344, 301.166656
1373542885.36602, 317.333344, 301.666656, 292.333344, 302.166656, 326.333344, 297.166656, 222.333344, 300.666656, 237.333344, 303.166656, 195.333344, 302.166656
1373542885.40244, 317.500000, 301.250000, 292.000000, 302.250000, 334.000000, 305.250000, 222.500000, 300.250000, 237.000000, 303.250000, 195.000000, 302.250000
1373542885.43974, 318.333344, 301.666656, 292.333344, 302.166656, 334.333344, 305.166656, 222.333344, 300.666656, 237.333344, 303.166656, 195.333344, 302.166656
1373542885.47643, 317.333344, 300.666656, 292.333344, 302.166656, 326.333344, 296.166656, 222.333344, 300.666656, 237.333344, 303.166656, 195.333344, 302.166656
1373542885.51137, 317.583344, 301.291656, 292.083344, 301.291656, 344.083344, 311.291656, 223.583344, 300.291656, 237.083344, 303.291656, 211.083344, 300.291656
1373542885.54691, 318.166656, 301.083344, 292.166656, 301.583344, 337.166656, 311.583344, 222.166672, 300.083344, 237.166672, 302.583344, 195.166672, 301.583344
1373542885.58354, 318.500000, 301.250000, 292.000000, 302.250000, 326.000000, 296.250000, 223.500000, 300.250000, 237.000000, 303.250000, 211.000000, 300.250000
1373542885.61806, 317.333344, 301.666656, 292.333344, 302.166656, 326.333344, 297.166656, 223.333344, 300.666656, 237.333344, 303.166656, 196.333344, 305.166656
1373542885.65239, 315.000000, 301.500000, 292.000000, 302.000000, 332.000000, 297.000000, 221.000000, 300.500000, 237.000000, 303.000000, 195.000000, 302.000000
1373542885.68674, 312.833344, 301.916656, 292.333344, 302.416656, 336.333344, 295.416656, 218.833344, 301.916656, 235.833344, 302.416656, 192.833344, 304.416656
1373542886.81646, 311.333344, 301.666656, 292.333344, 302.166656, 328.333344, 302.166656, 217.333344, 302.666656, 235.833344, 303.166656, 194.833344, 303.166656
1373542886.85404, 311.166656, 301.083344, 292.166656, 301.583344, 336.166656, 298.583344, 216.166672, 302.083344, 236.166672, 302.583344, 195.166672, 302.583344
1373542886.88963, 311.750000, 301.875000, 292.250000, 302.375000, 334.250000, 298.375000, 216.750000, 302.875000, 236.250000, 303.375000, 195.250000, 303.375000
1373542886.92465, 311.333344, 302.666656, 292.333344, 303.166656, 337.333344, 300.166656, 217.333344, 302.666656, 235.833344, 303.166656, 194.833344, 303.166656
1373542886.95920, 312.166656, 301.083344, 292.166656, 302.583344, 333.166656, 297.583344, 217.166672, 302.083344, 237.166672, 303.583344, 195.166672, 302.583344
1373542886.99362, 312.333344, 302.666656, 292.333344, 303.166656, 337.333344, 312.166656, 217.333344, 302.666656, 236.833344, 303.166656, 194.833344, 304.166656
1373542887.02841, 312.333344, 302.666656, 292.333344, 303.166656, 337.333344, 300.166656, 217.333344, 302.666656, 236.833344, 303.166656, 194.833344, 303.166656
1373542887.06504, 312.500000, 301.250000, 293.000000, 303.250000, 337.000000, 300.250000, 217.500000, 302.250000, 237.000000, 303.250000, 195.000000, 304.250000
1373542887.10155, 312.500000, 302.250000, 293.000000, 303.250000, 334.000000, 298.250000, 217.500000, 302.250000, 237.000000, 303.250000, 195.000000, 303.250000
1373542887.13933, 312.083344, 302.041656, 293.083344, 303.041656, 334.083344, 298.041656, 217.083344, 302.041656, 236.583344, 303.041656, 195.583344, 303.041656
1373542887.17632, 312.500000, 302.250000, 293.000000, 303.250000, 335.000000, 298.250000, 217.500000, 302.250000, 238.000000, 304.250000, 196.000000, 303.250000
1373542887.21242, 312.333344, 302.666656, 293.333344, 303.166656, 338.333344, 300.166656, 217.333344, 302.666656, 235.833344, 302.166656, 195.833344, 303.166656
1373542887.25098, 312.583344, 302.291656, 293.083344, 303.291656, 337.083344, 300.291656, 217.583344, 302.291656, 235.583344, 302.291656, 194.583344, 304.291656
1373542887.28795, 312.500000, 302.250000, 293.000000, 303.250000, 335.000000, 298.250000, 217.500000, 303.250000, 236.000000, 302.250000, 195.000000, 304.250000
1373542887.32445, 312.333344, 302.666656, 292.333344, 303.166656, 337.333344, 300.166656, 217.333344, 302.666656, 236.833344, 303.166656, 194.833344, 304.166656
1373542887.36075, 312.333344, 302.666656, 292.333344, 303.166656, 337.333344, 300.166656, 217.333344, 303.666656, 236.833344, 303.166656, 193.833344, 301.166656
1373542887.39768, 312.500000, 302.250000, 292.000000, 303.250000, 337.000000, 301.250000, 217.500000, 302.250000, 237.000000, 303.250000, 195.000000, 304.250000
1373542887.43500, 312.333344, 302.666656, 292.333344, 303.166656, 332.333344, 307.166656, 217.333344, 303.666656, 236.833344, 304.166656, 194.833344, 304.166656
1373542887.46961, 312.333344, 302.666656, 292.333344, 303.166656, 335.333344, 298.166656, 217.333344, 303.666656, 236.833344, 305.166656, 194.833344, 304.166656
1373542887.50477, 312.166656, 302.083344, 291.166656, 300.583344, 335.166656, 304.583344, 217.166672, 303.083344, 237.166672, 304.583344, 195.166672, 303.583344
1373542887.54025, 312.166656, 302.083344, 292.166656, 303.583344, 338.166656, 312.583344, 217.166672, 303.083344, 237.166672, 303.583344, 195.166672, 303.583344
1373542887.57571, 312.916656, 302.458344, 293.416656, 302.958344, 335.416656, 298.958344, 217.916672, 303.458344, 237.416672, 303.958344, 196.416672, 303.958344
1373542887.61022, 312.916656, 302.458344, 293.416656, 302.958344, 336.416656, 295.958344, 217.916672, 303.458344, 237.416672, 303.958344, 195.416672, 303.958344
1373542887.64497, 312.500000, 302.250000, 293.000000, 304.250000, 340.000000, 306.250000, 217.500000, 303.250000, 237.000000, 304.250000, 195.000000, 304.250000
1373542887.67952, 313.333344, 303.666656, 293.333344, 303.166656, 337.333344, 305.166656, 217.333344, 303.666656, 236.833344, 303.166656, 194.833344, 304.166656
1373542887.71221, 313.583344, 303.291656, 293.083344, 303.291656, 334.083344, 298.291656, 218.583344, 303.291656, 236.583344, 303.291656, 195.583344, 304.291656
1373542887.74789, 313.333344, 302.666656, 294.333344, 303.166656, 335.333344, 299.166656, 218.333344, 303.666656, 237.833344, 304.166656, 195.833344, 304.166656
1373542887.78223, 314.500000, 303.250000, 294.000000, 303.250000, 337.000000, 316.250000, 218.500000, 303.250000, 238.000000, 304.250000, 196.000000, 304.250000
1373542887.81894, 315.333344, 303.666656, 294.333344, 304.166656, 340.333344, 314.166656, 219.333344, 303.666656, 237.333344, 303.166656, 195.333344, 305.166656
1373542887.85561, 315.333344, 303.666656, 294.333344, 304.166656, 334.333344, 299.166656, 220.333344, 303.666656, 238.333344, 305.166656, 196.333344, 304.166656
1373542887.89224, 315.333344, 303.666656, 294.333344, 304.166656, 335.333344, 299.166656, 220.333344, 303.666656, 237.333344, 303.166656, 196.333344, 305.166656
1373542887.92867, 315.500000, 303.250000, 294.000000, 304.250000, 335.000000, 299.250000, 220.500000, 303.250000, 237.000000, 303.250000, 196.000000, 305.250000
1373542887.96527, 315.500000, 303.250000, 294.000000, 304.250000, 337.000000, 317.250000, 220.500000, 303.250000, 238.000000, 304.250000, 196.000000, 305.250000
1373542888.00492, 316.833344, 303.416656, 294.333344, 304.416656, 332.333344, 307.416656, 220.833344, 303.416656, 238.333344, 304.416656, 196.333344, 304.416656
1373542888.04262, 316.500000, 303.250000, 294.000000, 303.250000, 333.000000, 299.250000, 220.500000, 303.250000, 238.000000, 304.250000, 196.000000, 304.250000
1373542888.07927, 316.500000, 303.250000, 294.000000, 303.250000, 335.000000, 299.250000, 220.500000, 303.250000, 238.000000, 304.250000, 195.000000, 301.250000
1373542888.11566, 316.666656, 303.833344, 293.166656, 303.833344, 332.166656, 306.833344, 220.666672, 303.833344, 237.166672, 302.833344, 195.166672, 303.833344
1373542888.15190, 316.666656, 303.833344, 293.166656, 302.833344, 335.166656, 290.833344, 220.666672, 303.833344, 237.166672, 303.833344, 194.166672, 304.833344
1373542888.18908, 316.500000, 303.250000, 293.000000, 304.250000, 332.000000, 307.250000, 220.500000, 303.250000, 237.000000, 305.250000, 195.000000, 304.250000
1373542888.22404, 316.500000, 303.250000, 293.000000, 303.250000, 337.000000, 316.250000, 220.500000, 303.250000, 237.000000, 305.250000, 195.000000, 304.250000
1373542888.25917, 316.666656, 303.833344, 293.166656, 302.833344, 334.166656, 297.833344, 220.666672, 303.833344, 237.166672, 304.833344, 195.166672, 303.833344
1373542888.29384, 316.500000, 303.250000, 293.000000, 303.250000, 329.000000, 298.250000, 220.500000, 303.250000, 237.000000, 304.250000, 194.000000, 304.250000
1373542888.32850, 316.333344, 303.666656, 293.333344, 303.166656, 334.333344, 291.166656, 220.333344, 303.666656, 237.333344, 304.166656, 195.333344, 304.166656
1373542888.36335, 315.500000, 303.250000, 293.000000, 303.250000, 327.000000, 298.250000, 220.500000, 303.250000, 237.000000, 304.250000, 194.000000, 304.250000
1373542888.39865, 316.500000, 303.250000, 293.000000, 303.250000, 326.000000, 301.250000, 219.500000, 303.250000, 236.000000, 304.250000, 194.000000, 304.250000
1373542888.43309, 316.333344, 303.666656, 292.333344, 304.166656, 337.333344, 300.166656, 220.333344, 303.666656, 236.333344, 304.166656, 193.333344, 301.166656
1373542888.46736, 316.500000, 303.250000, 292.000000, 303.250000, 327.000000, 306.250000, 220.500000, 303.250000, 237.000000, 305.250000, 194.000000, 304.250000
1373542888.50192, 316.333344, 303.666656, 292.333344, 303.166656, 336.333344, 300.166656, 220.333344, 303.666656, 236.333344, 305.166656, 194.333344, 304.166656
1373542888.53635, 316.333344, 302.666656, 293.333344, 303.166656, 336.333344, 305.166656, 220.333344, 303.666656, 236.333344, 304.166656, 193.333344, 301.166656
1373542888.57360, 316.500000, 303.250000, 292.000000, 303.250000, 334.000000, 299.250000, 220.500000, 303.250000, 236.000000, 304.250000, 194.000000, 304.250000
1373542888.61017, 316.500000, 303.250000, 292.000000, 303.250000, 334.000000, 299.250000, 220.500000, 303.250000, 236.000000, 305.250000, 194.000000, 304.250000
1373542888.64718, 315.333344, 302.666656, 292.333344, 303.166656, 334.333344, 299.166656, 220.333344, 303.666656, 236.333344, 305.166656, 194.333344, 304.166656
1373542888.68315, 316.916656, 303.458344, 291.416656, 303.958344, 330.416656, 297.958344, 220.916672, 303.458344, 236.416672, 303.958344, 194.416672, 303.958344
1373542888.71969, 316.333344, 303.666656, 292.333344, 303.166656, 343.333344, 314.166656, 220.333344, 303.666656, 236.333344, 305.166656, 194.333344, 304.166656
1373542888.75661, 316.166656, 303.083344, 292.166656, 302.583344, 334.166656, 298.583344, 220.166672, 303.083344, 236.166672, 304.583344, 194.166672, 303.583344
1373542888.79284, 316.500000, 303.250000, 292.000000, 303.250000, 334.000000, 299.250000, 220.500000, 303.250000, 236.000000, 304.250000, 194.000000, 304.250000
1373542888.82915, 316.666656, 303.833344, 292.166656, 302.833344, 333.166656, 297.833344, 220.666672, 303.833344, 236.166672, 303.833344, 193.166672, 300.833344
1373542888.86575, 317.500000, 303.250000, 292.000000, 303.250000, 326.000000, 301.250000, 220.500000, 303.250000, 236.000000, 304.250000, 194.000000, 304.250000
1373542888.90258, 316.333344, 303.666656, 292.333344, 303.166656, 336.333344, 316.166656, 221.333344, 303.666656, 236.333344, 304.166656, 195.333344, 301.166656
1373542888.93981, 317.500000, 303.250000, 292.000000, 303.250000, 335.000000, 300.250000, 221.500000, 303.250000, 236.000000, 304.250000, 194.000000, 304.250000
1373542888.97728, 317.500000, 303.250000, 292.000000, 303.250000, 335.000000, 299.250000, 221.500000, 303.250000, 237.000000, 305.250000, 194.000000, 304.250000
1373542889.01192, 317.500000, 303.250000, 293.000000, 303.250000, 334.000000, 299.250000, 221.500000, 303.250000, 237.000000, 304.250000, 195.000000, 304.250000
1373542889.04626, 317.166656, 303.083344, 293.166656, 302.583344, 327.166656, 297.583344, 222.166672, 303.083344, 237.166672, 303.583344, 210.166672, 302.583344
1373542889.08096, 317.500000, 303.250000, 293.000000, 303.250000, 332.000000, 307.250000, 222.500000, 303.250000, 237.000000, 304.250000, 196.000000, 301.250000
1373542889.11383, 318.083344, 303.041656, 293.083344, 303.041656, 332.083344, 307.041656, 222.083344, 302.041656, 239.083344, 302.041656, 195.083344, 304.041656
1373542889.15039, 318.333344, 303.666656, 293.333344, 303.166656, 334.333344, 298.166656, 223.333344, 302.666656, 239.333344, 301.166656, 211.333344, 303.166656
1373542889.18515, 318.333344, 303.666656, 293.333344, 304.166656, 334.333344, 298.166656, 223.333344, 302.666656, 238.333344, 304.166656, 196.333344, 300.166656
1373542889.21988, 318.333344, 303.666656, 293.333344, 303.166656, 334.333344, 298.166656, 223.333344, 302.666656, 238.333344, 304.166656, 196.333344, 300.166656
1373542889.25531, 318.166656, 303.083344, 293.166656, 302.583344, 334.166656, 297.583344, 223.166672, 302.083344, 238.166672, 303.583344, 211.166672, 301.583344
1373542889.29028, 318.166656, 303.083344, 294.166656, 302.583344, 332.166656, 306.583344, 223.166672, 302.083344, 238.166672, 303.583344, 211.166672, 302.583344
1373542889.32510, 318.166656, 303.083344, 293.166656, 303.583344, 337.166656, 304.583344, 223.166672, 302.083344, 238.166672, 303.583344, 211.166672, 301.583344
1373542889.36147, 318.166656, 303.083344, 293.166656, 302.583344, 328.166656, 297.583344, 223.166672, 302.083344, 238.166672, 303.583344, 211.166672, 301.583344
1373542889.39791, 318.333344, 303.666656, 293.333344, 303.166656, 334.333344, 298.166656, 223.333344, 302.666656, 238.333344, 305.166656, 203.333344, 299.166656
1373542889.43486, 318.333344, 303.666656, 293.333344, 303.166656, 334.333344, 298.166656, 223.333344, 302.666656, 238.333344, 305.166656, 211.333344, 302.166656
1373542889.47225, 318.333344, 303.666656, 293.333344, 304.166656, 335.333344, 298.166656, 223.333344, 302.666656, 237.333344, 304.166656, 211.333344, 302.166656
1373542889.50972, 318.583344, 303.291656, 293.083344, 303.291656, 334.083344, 305.291656, 223.583344, 302.291656, 238.083344, 304.291656, 211.083344, 303.291656
1373542889.54840, 318.916656, 303.458344, 293.416656, 302.958344, 335.416656, 298.958344, 223.916672, 302.458344, 238.416672, 303.958344, 197.416672, 299.958344
1373542889.58462, 318.000000, 303.500000, 293.000000, 303.000000, 332.000000, 307.000000, 223.000000, 302.500000, 238.000000, 304.000000, 211.000000, 303.000000
1373542889.62179, 318.333344, 303.666656, 293.333344, 303.166656, 337.333344, 297.166656, 223.333344, 302.666656, 238.333344, 305.166656, 196.333344, 301.166656
1373542889.65819, 318.166656, 303.083344, 293.166656, 302.583344, 335.166656, 304.583344, 224.166672, 302.083344, 238.166672, 303.583344, 209.166672, 303.583344
1373542889.69454, 318.333344, 303.666656, 293.333344, 303.166656, 328.333344, 298.166656, 224.333344, 302.666656, 239.333344, 304.166656, 197.333344, 300.166656
1373542889.73160, 318.166656, 303.083344, 294.166656, 302.583344, 334.166656, 297.583344, 223.166672, 302.083344, 238.166672, 303.583344, 196.166672, 303.583344
1373542889.76663, 318.333344, 303.666656, 294.333344, 303.166656, 334.333344, 298.166656, 223.333344, 302.666656, 238.333344, 304.166656, 196.333344, 304.166656
1373542889.80114, 318.166656, 303.083344, 294.166656, 302.583344, 328.166656, 297.583344, 223.166672, 302.083344, 238.166672, 303.583344, 196.166672, 303.583344
1373542889.83593, 318.166656, 303.083344, 294.166656, 302.583344, 335.166656, 289.583344, 224.166672, 302.083344, 238.166672, 303.583344, 212.166672, 301.583344
1373542889.87064, 318.166656, 303.083344, 294.166656, 302.583344, 334.166656, 297.583344, 223.166672, 302.083344, 238.166672, 303.583344, 196.166672, 303.583344
1373542889.90527, 318.333344, 303.666656, 294.333344, 303.166656, 335.333344, 290.166656, 223.333344, 303.666656, 238.333344, 304.166656, 196.333344, 301.166656
1373542889.93990, 318.333344, 303.666656, 293.333344, 303.166656, 336.333344, 296.166656, 223.333344, 302.666656, 238.333344, 304.166656, 196.333344, 301.166656
1373542889.97444, 318.166656, 303.083344, 293.166656, 302.583344, 332.166656, 306.583344, 223.166672, 302.083344, 238.166672, 303.583344, 196.166672, 300.583344
1373542890.00923, 318.750000, 303.875000, 293.250000, 303.375000, 332.250000, 307.375000, 223.750000, 302.875000, 238.250000, 304.375000, 206.250000, 302.375000
1373542890.04448, 318.166656, 303.083344, 293.166656, 302.583344, 336.166656, 313.583344, 223.166672, 302.083344, 238.166672, 303.583344, 196.166672, 300.583344
1373542890.07897, 318.750000, 303.875000, 293.250000, 303.375000, 335.250000, 298.375000, 223.750000, 302.875000, 238.250000, 304.375000, 209.250000, 304.375000
1373542890.11553, 318.333344, 303.666656, 293.333344, 303.166656, 335.333344, 299.166656, 223.333344, 303.666656, 238.333344, 304.166656, 196.333344, 301.166656
1373542890.15130, 318.500000, 303.250000, 293.000000, 304.250000, 334.000000, 297.250000, 224.500000, 302.250000, 238.000000, 304.250000, 197.000000, 301.250000
1373542890.18730, 318.500000, 303.250000, 294.000000, 303.250000, 334.000000, 298.250000, 224.500000, 302.250000, 238.000000, 304.250000, 197.000000, 301.250000
1373542890.22391, 319.750000, 303.875000, 294.250000, 303.375000, 338.250000, 298.375000, 224.750000, 302.875000, 238.250000, 304.375000, 212.250000, 303.375000
1373542891.34689, 314.333344, 305.666656, 295.333344, 305.166656, 334.333344, 300.166656, 220.333344, 304.666656, 239.333344, 304.166656, 198.333344, 305.166656
1373542891.38836, 314.750000, 305.875000, 292.250000, 304.375000, 338.250000, 309.375000, 220.750000, 304.875000, 240.250000, 305.375000, 198.250000, 305.375000
1373542891.42544, 314.250000, 304.625000, 295.250000, 304.125000, 334.250000, 299.125000, 220.250000, 304.625000, 240.250000, 304.125000, 198.250000, 305.125000
1373542891.46218, 314.166656, 304.083344, 295.166656, 303.583344, 338.166656, 300.583344, 220.166672, 304.083344, 239.166672, 303.583344, 197.166672, 304.583344
1373542891.50044, 314.916656, 304.458344, 295.416656, 302.958344, 339.416656, 313.958344, 220.916672, 304.458344, 239.416672, 303.958344, 198.416672, 304.958344
1373542891.53931, 314.500000, 304.250000, 295.000000, 304.250000, 338.000000, 309.250000, 220.500000, 304.250000, 240.000000, 304.250000, 197.000000, 305.250000
1373542891.57634, 314.333344, 304.666656, 295.333344, 303.166656, 335.333344, 299.166656, 220.333344, 304.666656, 240.333344, 304.166656, 193.333344, 307.166656
1373542891.61184, 315.333344, 304.666656, 295.333344, 303.166656, 340.333344, 314.166656, 221.333344, 304.666656, 240.333344, 304.166656, 198.333344, 305.166656
1373542891.64726, 314.500000, 304.250000, 295.000000, 304.250000, 340.000000, 314.250000, 221.500000, 304.250000, 240.000000, 304.250000, 198.000000, 305.250000
1373542891.68209, 315.916656, 304.458344, 295.416656, 303.958344, 339.416656, 313.958344, 221.916672, 304.458344, 240.416672, 303.958344, 198.416672, 304.958344
1373542891.71679, 314.916656, 303.458344, 296.416656, 303.958344, 339.416656, 313.958344, 221.916672, 304.458344, 240.416672, 303.958344, 198.416672, 304.958344
1373542891.74972, 314.166656, 304.083344, 295.166656, 303.583344, 340.166656, 300.583344, 221.166672, 304.083344, 240.166672, 303.583344, 198.166672, 304.583344
1373542891.78631, 315.333344, 304.666656, 295.333344, 304.166656, 324.333344, 304.166656, 221.333344, 304.666656, 240.333344, 304.166656, 199.333344, 304.166656
1373542891.82152, 315.500000, 305.250000, 295.000000, 304.250000, 340.000000, 301.250000, 221.500000, 304.250000, 240.000000, 304.250000, 198.000000, 305.250000
1373542891.85665, 315.750000, 304.875000, 295.250000, 304.375000, 340.250000, 313.375000, 221.750000, 304.875000, 240.250000, 304.375000, 198.250000, 305.375000
1373542891.89134, 315.916656, 305.458344, 295.416656, 303.958344, 332.416656, 305.958344, 221.916672, 304.458344, 240.416672, 303.958344, 199.416672, 303.958344
1373542891.92614, 315.833344, 304.416656, 295.333344, 304.416656, 334.333344, 300.416656, 221.833344, 304.416656, 240.333344, 304.416656, 198.333344, 301.416656
1373542891.96325, 315.500000, 305.250000, 295.000000, 304.250000, 340.000000, 314.250000, 221.500000, 304.250000, 240.000000, 304.250000, 198.000000, 305.250000
1373542891.99986, 315.333344, 305.666656, 295.333344, 304.166656, 340.333344, 301.166656, 221.333344, 304.666656, 240.333344, 304.166656, 198.333344, 305.166656
1373542892.03658, 315.500000, 305.250000, 295.000000, 303.250000, 340.000000, 301.250000, 221.500000, 304.250000, 240.000000, 304.250000, 198.000000, 305.250000
1373542892.07359, 315.500000, 304.250000, 295.000000, 303.250000, 338.000000, 309.250000, 221.500000, 304.250000, 240.000000, 304.250000, 199.000000, 301.250000
1373542892.11075, 315.333344, 304.666656, 295.333344, 304.166656, 338.333344, 308.166656, 222.333344, 304.666656, 240.333344, 304.166656, 199.333344, 304.166656
1373542892.14852, 316.500000, 304.250000, 296.000000, 303.250000, 340.000000, 314.250000, 221.500000, 304.250000, 240.000000, 304.250000, 198.000000, 305.250000
1373542892.18442, 315.500000, 304.250000, 296.000000, 303.250000, 340.000000, 301.250000, 222.500000, 304.250000, 240.000000, 304.250000, 199.000000, 304.250000
1373542892.22209, 315.333344, 304.666656, 296.333344, 304.166656, 340.333344, 301.166656, 223.333344, 304.666656, 241.333344, 304.166656, 200.333344, 304.166656
1373542892.25919, 315.500000, 304.250000, 297.000000, 303.250000, 341.000000, 301.250000, 223.500000, 304.250000, 242.000000, 304.250000, 200.000000, 304.250000
1373542892.29575, 316.833344, 305.416656, 297.333344, 304.416656, 341.333344, 307.416656, 223.833344, 304.416656, 241.333344, 303.416656, 200.333344, 304.416656
1373542892.33229, 316.500000, 305.250000, 297.000000, 303.250000, 340.000000, 301.250000, 224.500000, 304.250000, 242.000000, 303.250000, 200.000000, 304.250000
1373542892.36910, 316.333344, 305.666656, 297.333344, 303.166656, 340.333344, 301.166656, 224.333344, 304.666656, 243.333344, 304.166656, 200.333344, 305.166656
1373542892.40443, 316.166656, 305.083344, 298.166656, 302.583344, 341.166656, 300.583344, 224.166672, 304.083344, 243.166672, 303.583344, 200.166672, 303.583344
1373542892.43973, 315.166656, 304.083344, 298.166656, 302.583344, 341.166656, 300.583344, 224.166672, 303.083344, 242.166672, 302.583344, 200.166672, 303.583344
1373542892.47470, 314.166656, 303.083344, 297.166656, 302.583344, 341.166656, 300.583344, 225.166672, 304.083344, 242.166672, 303.583344, 201.166672, 303.583344
1373542892.50963, 315.500000, 304.250000, 297.000000, 304.250000, 341.000000, 300.250000, 225.500000, 303.250000, 242.000000, 303.250000, 200.000000, 305.250000
1373542892.54560, 316.250000, 305.625000, 297.250000, 304.125000, 342.250000, 307.125000, 224.250000, 304.625000, 243.250000, 305.125000, 201.250000, 305.125000
1373542892.58085, 317.916656, 305.458344, 298.416656, 303.958344, 341.416656, 301.958344, 224.916672, 304.458344, 243.416672, 304.958344, 200.416672, 304.958344
1373542892.61583, 317.500000, 305.250000, 297.000000, 304.250000, 345.000000, 311.250000, 224.500000, 304.250000, 242.000000, 304.250000, 200.000000, 305.250000
1373542892.65076, 317.500000, 305.250000, 297.000000, 303.250000, 341.000000, 301.250000, 225.500000, 304.250000, 242.000000, 304.250000, 200.000000, 305.250000
1373542892.68378, 318.666656, 305.833344, 297.166656, 302.833344, 338.166656, 293.833344, 224.666672, 305.833344, 242.166672, 303.833344, 200.166672, 304.833344
1373542892.71952, 317.666656, 305.833344, 297.166656, 303.833344, 341.166656, 300.833344, 224.666672, 304.833344, 242.166672, 303.833344, 200.166672, 304.833344
1373542892.75674, 318.666656, 305.833344, 297.166656, 302.833344, 329.166656, 298.833344, 224.666672, 304.833344, 242.166672, 303.833344, 200.166672, 304.833344
1373542892.79307, 317.666656, 305.833344, 297.166656, 303.833344, 338.166656, 293.833344, 224.666672, 304.833344, 242.166672, 304.833344, 200.166672, 301.833344
